multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
 60743.000,   69.000, 0.4, 1.7, 34.0
 60812.000,   69.000, 0.4, 1.7, 34.0
 60881.000,   69.000, 0.4, 1.7, 34.0
 60950.000,   69.000, 0.4, 1.7, 34.0
 61111.000,  161.000, 0.4, 1.7, 34.0
 61272.000,  161.000, 0.4, 1.7, 34.0
 61433.000,  161.000, 0.4, 1.7, 34.0
 61594.000,  161.000, 0.4, 1.7, 34.0
 61755.000,  161.000, 0.4, 1.7, 34.0
 61916.000,  161.000, 0.4, 1.7, 34.0
 62077.000,  161.000, 0.4, 1.7, 34.0
 62238.000,  161.000, 0.4, 1.7, 34.0
 62399.000,  161.000, 0.4, 1.7, 34.0
 62560.000,  161.000, 0.4, 1.7, 34.0
 62721.000,  161.000, 0.4, 1.7, 34.0
 62882.000,  161.000, 0.4, 1.7, 34.0
 63043.000,  161.000, 0.4, 1.7, 34.0
 63204.000,  161.000, 0.4, 1.7, 34.0
 63365.000,  161.000, 0.4, 1.7, 34.0
 63526.000,  161.000, 0.4, 1.7, 34.0
 63687.000,  161.000, 0.4, 1.7, 34.0
 63848.000,  161.000, 0.4, 1.7, 34.0
 64009.000,  161.000, 0.4, 1.7, 34.0
 64170.000,  161.000, 0.4, 1.7, 34.0
 64331.000,  161.000, 0.4, 1.7, 34.0
 64492.000,  161.000, 0.4, 1.7, 34.0
 64653.000,  161.000, 0.4, 1.7, 34.0
 64814.000,  161.000, 0.4, 1.7, 34.0
 64975.000,  161.000, 0.4, 1.7, 34.0
 65136.000,  161.000, 0.4, 1.7, 34.0
 65297.000,  161.000, 0.4, 1.7, 34.0
 65458.000,  161.000, 0.4, 1.7, 34.0
 65619.000,  161.000, 0.4, 1.7, 34.0
 65780.000,  161.000, 0.4, 1.7, 34.0
 65826.000,   46.000, 0.4, 1.7, 34.0
 65872.000,   46.000, 0.4, 1.7, 34.0
 65918.000,   46.000, 0.4, 1.7, 34.0
 65964.000,   46.000, 0.4, 1.7, 34.0
 66010.000,   46.000, 0.4, 1.7, 34.0
 66056.000,   46.000, 0.4, 1.7, 34.0
 66102.000,   46.000, 0.4, 1.7, 34.0
 66148.000,   46.000, 0.4, 1.7, 34.0
 66194.000,   46.000, 0.4, 1.7, 34.0
 66240.000,   46.000, 0.4, 1.7, 34.0
 66286.000,   46.000, 0.4, 1.7, 34.0
 66332.000,   46.000, 0.4, 1.7, 34.0
 66378.000,   46.000, 0.4, 1.7, 34.0
 66424.000,   46.000, 0.4, 1.7, 34.0
 66470.000,   46.000, 0.4, 1.7, 34.0
 66516.000,   46.000, 0.4, 1.7, 34.0
 66562.000,   46.000, 0.4, 1.7, 34.0
 66608.000,   46.000, 0.4, 1.7, 34.0
 66654.000,   46.000, 0.4, 1.7, 34.0
 66700.000,   46.000, 0.4, 1.7, 34.0
 66746.000,   46.000, 0.4, 1.7, 34.0
 66792.000,   46.000, 0.4, 1.7, 34.0
 66838.000,   46.000, 0.4, 1.7, 34.0
 66884.000,   46.000, 0.4, 1.7, 34.0
 66930.000,   46.000, 0.4, 1.7, 34.0
 66976.000,   46.000, 0.4, 1.7, 34.0
 67022.000,   46.000, 0.4, 1.7, 34.0
 67068.000,   46.000, 0.4, 1.7, 34.0
 67114.000,   46.000, 0.4, 1.7, 34.0
 67160.000,   46.000, 0.4, 1.7, 34.0
 67482.000,  322.000, 0.4, 1.7, 34.0
 67804.000,  322.000, 0.4, 1.7, 34.0
 68126.000,  322.000, 0.4, 1.7, 34.0
 68448.000,  322.000, 0.4, 1.7, 34.0
 68770.000,  322.000, 0.4, 1.7, 34.0
 69092.000,  322.000, 0.4, 1.7, 34.0
 69414.000,  322.000, 0.4, 1.7, 34.0
 69736.000,  322.000, 0.4, 1.7, 34.0
 70058.000,  322.000, 0.4, 1.7, 34.0
 70380.000,  322.000, 0.4, 1.7, 34.0
 70702.000,  322.000, 0.4, 1.7, 34.0
 71024.000,  322.000, 0.4, 1.7, 34.0
 71346.000,  322.000, 0.4, 1.7, 34.0
 71668.000,  322.000, 0.4, 1.7, 34.0
 71990.000,  322.000, 0.4, 1.7, 34.0
 72312.000,  322.000, 0.4, 1.7, 34.0
 72634.000,  322.000, 0.4, 1.7, 34.0
 72956.000,  322.000, 0.4, 1.7, 34.0
 73278.000,  322.000, 0.4, 1.7, 34.0
 73600.000,  322.000, 0.4, 1.7, 34.0
 73922.000,  322.000, 0.4, 1.7, 34.0
 74244.000,  322.000, 0.4, 1.7, 34.0
 74566.000,  322.000, 0.4, 1.7, 34.0
 74888.000,  322.000, 0.4, 1.7, 34.0
 75210.000,  322.000, 0.4, 1.7, 34.0
 75532.000,  322.000, 0.4, 1.7, 34.0
 75854.000,  322.000, 0.4, 1.7, 34.0
 76176.000,  322.000, 0.4, 1.7, 34.0
 76498.000,  322.000, 0.4, 1.7, 34.0
 76820.000,  322.000, 0.4, 1.7, 34.0
 76935.000,  115.000, 0.4, 1.7, 34.0
 77050.000,  115.000, 0.4, 1.7, 34.0
 77165.000,  115.000, 0.4, 1.7, 34.0
 77280.000,  115.000, 0.4, 1.7, 34.0
 77395.000,  115.000, 0.4, 1.7, 34.0
 77510.000,  115.000, 0.4, 1.7, 34.0
 77625.000,  115.000, 0.4, 1.7, 34.0
 77740.000,  115.000, 0.4, 1.7, 34.0
 77855.000,  115.000, 0.4, 1.7, 34.0
 77970.000,  115.000, 0.4, 1.7, 34.0
 78085.000,  115.000, 0.4, 1.7, 34.0
 78200.000,  115.000, 0.4, 1.7, 34.0
 78315.000,  115.000, 0.4, 1.7, 34.0
 78430.000,  115.000, 0.4, 1.7, 34.0
 78545.000,  115.000, 0.4, 1.7, 34.0
 78660.000,  115.000, 0.4, 1.7, 34.0
 78775.000,  115.000, 0.4, 1.7, 34.0
 78890.000,  115.000, 0.4, 1.7, 34.0
 79005.000,  115.000, 0.4, 1.7, 34.0
 79120.000,  115.000, 0.4, 1.7, 34.0
 79235.000,  115.000, 0.4, 1.7, 34.0
 79350.000,  115.000, 0.4, 1.7, 34.0
 79465.000,  115.000, 0.4, 1.7, 34.0
 79580.000,  115.000, 0.4, 1.7, 34.0
 79695.000,  115.000, 0.4, 1.7, 34.0
 79810.000,  115.000, 0.4, 1.7, 34.0
 79925.000,  115.000, 0.4, 1.7, 34.0
 80040.000,  115.000, 0.4, 1.7, 34.0
 80155.000,  115.000, 0.4, 1.7, 34.0
 80270.000,  115.000, 0.4, 1.7, 34.0
 80339.000,   69.000, 0.4, 1.7, 34.0
 80408.000,   69.000, 0.4, 1.7, 34.0
 80477.000,   69.000, 0.4, 1.7, 34.0
 80546.000,   69.000, 0.4, 1.7, 34.0
 80615.000,   69.000, 0.4, 1.7, 34.0
 80684.000,   69.000, 0.4, 1.7, 34.0
 80753.000,   69.000, 0.4, 1.7, 34.0
 80822.000,   69.000, 0.4, 1.7, 34.0
 80891.000,   69.000, 0.4, 1.7, 34.0
 80960.000,   69.000, 0.4, 1.7, 34.0
 81029.000,   69.000, 0.4, 1.7, 34.0
 81098.000,   69.000, 0.4, 1.7, 34.0
 81167.000,   69.000, 0.4, 1.7, 34.0
 81236.000,   69.000, 0.4, 1.7, 34.0
 81305.000,   69.000, 0.4, 1.7, 34.0
 81374.000,   69.000, 0.4, 1.7, 34.0
 81443.000,   69.000, 0.4, 1.7, 34.0
 81512.000,   69.000, 0.4, 1.7, 34.0
 81581.000,   69.000, 0.4, 1.7, 34.0
 81650.000,   69.000, 0.4, 1.7, 34.0
 81719.000,   69.000, 0.4, 1.7, 34.0
 81788.000,   69.000, 0.4, 1.7, 34.0
 81857.000,   69.000, 0.4, 1.7, 34.0
 81926.000,   69.000, 0.4, 1.7, 34.0
 81995.000,   69.000, 0.4, 1.7, 34.0
 82064.000,   69.000, 0.4, 1.7, 34.0
 82133.000,   69.000, 0.4, 1.7, 34.0
 82202.000,   69.000, 0.4, 1.7, 34.0
 82271.000,   69.000, 0.4, 1.7, 34.0
 82340.000,   69.000, 0.4, 1.7, 34.0
 82501.000,  161.000, 0.4, 1.7, 34.0
 82662.000,  161.000, 0.4, 1.7, 34.0
 82823.000,  161.000, 0.4, 1.7, 34.0
 82984.000,  161.000, 0.4, 1.7, 34.0
 83145.000,  161.000, 0.4, 1.7, 34.0
 83306.000,  161.000, 0.4, 1.7, 34.0
 83467.000,  161.000, 0.4, 1.7, 34.0
 83628.000,  161.000, 0.4, 1.7, 34.0
 83789.000,  161.000, 0.4, 1.7, 34.0
 83950.000,  161.000, 0.4, 1.7, 34.0
 84111.000,  161.000, 0.4, 1.7, 34.0
 84272.000,  161.000, 0.4, 1.7, 34.0
 84433.000,  161.000, 0.4, 1.7, 34.0
 84594.000,  161.000, 0.4, 1.7, 34.0
 84755.000,  161.000, 0.4, 1.7, 34.0
 84916.000,  161.000, 0.4, 1.7, 34.0
 85077.000,  161.000, 0.4, 1.7, 34.0
 85238.000,  161.000, 0.4, 1.7, 34.0
 85399.000,  161.000, 0.4, 1.7, 34.0
 85560.000,  161.000, 0.4, 1.7, 34.0
 85721.000,  161.000, 0.4, 1.7, 34.0
 85882.000,  161.000, 0.4, 1.7, 34.0
 86043.000,  161.000, 0.4, 1.7, 34.0
 86204.000,  161.000, 0.4, 1.7, 34.0
 86365.000,  161.000, 0.4, 1.7, 34.0
 86526.000,  161.000, 0.4, 1.7, 34.0
 86687.000,  161.000, 0.4, 1.7, 34.0
 86848.000,  161.000, 0.4, 1.7, 34.0
 87009.000,  161.000, 0.4, 1.7, 34.0
 87170.000,  161.000, 0.4, 1.7, 34.0
 87216.000,   46.000, 0.4, 1.7, 34.0
 87262.000,   46.000, 0.4, 1.7, 34.0
 87308.000,   46.000, 0.4, 1.7, 34.0
 87354.000,   46.000, 0.4, 1.7, 34.0
 87400.000,   46.000, 0.4, 1.7, 34.0
 87446.000,   46.000, 0.4, 1.7, 34.0
 87492.000,   46.000, 0.4, 1.7, 34.0
 87538.000,   46.000, 0.4, 1.7, 34.0
 87584.000,   46.000, 0.4, 1.7, 34.0
 87630.000,   46.000, 0.4, 1.7, 34.0
 87676.000,   46.000, 0.4, 1.7, 34.0
 87722.000,   46.000, 0.4, 1.7, 34.0
 87768.000,   46.000, 0.4, 1.7, 34.0
 87814.000,   46.000, 0.4, 1.7, 34.0
 87860.000,   46.000, 0.4, 1.7, 34.0
 87906.000,   46.000, 0.4, 1.7, 34.0
 87952.000,   46.000, 0.4, 1.7, 34.0
 87998.000,   46.000, 0.4, 1.7, 34.0
 88044.000,   46.000, 0.4, 1.7, 34.0
 88090.000,   46.000, 0.4, 1.7, 34.0
 88136.000,   46.000, 0.4, 1.7, 34.0
 88182.000,   46.000, 0.4, 1.7, 34.0
 88228.000,   46.000, 0.4, 1.7, 34.0
 88274.000,   46.000, 0.4, 1.7, 34.0
 88320.000,   46.000, 0.4, 1.7, 34.0
 88366.000,   46.000, 0.4, 1.7, 34.0
 88412.000,   46.000, 0.4, 1.7, 34.0
 88458.000,   46.000, 0.4, 1.7, 34.0
 88504.000,   46.000, 0.4, 1.7, 34.0
 88550.000,   46.000, 0.4, 1.7, 34.0
 88872.000,  322.000, 0.4, 1.7, 34.0
 89194.000,  322.000, 0.4, 1.7, 34.0
 89516.000,  322.000, 0.4, 1.7, 34.0
 89838.000,  322.000, 0.4, 1.7, 34.0
 90160.000,  322.000, 0.4, 1.7, 34.0
 90482.000,  322.000, 0.4, 1.7, 34.0
 90804.000,  322.000, 0.4, 1.7, 34.0
 91126.000,  322.000, 0.4, 1.7, 34.0
 91448.000,  322.000, 0.4, 1.7, 34.0
 91770.000,  322.000, 0.4, 1.7, 34.0
 92092.000,  322.000, 0.4, 1.7, 34.0
 92414.000,  322.000, 0.4, 1.7, 34.0
 92736.000,  322.000, 0.4, 1.7, 34.0
 93058.000,  322.000, 0.4, 1.7, 34.0
 93380.000,  322.000, 0.4, 1.7, 34.0
 93702.000,  322.000, 0.4, 1.7, 34.0
 94024.000,  322.000, 0.4, 1.7, 34.0
 94346.000,  322.000, 0.4, 1.7, 34.0
 94668.000,  322.000, 0.4, 1.7, 34.0
 94990.000,  322.000, 0.4, 1.7, 34.0
 95312.000,  322.000, 0.4, 1.7, 34.0
 95634.000,  322.000, 0.4, 1.7, 34.0
 95956.000,  322.000, 0.4, 1.7, 34.0
 96278.000,  322.000, 0.4, 1.7, 34.0
 96600.000,  322.000, 0.4, 1.7, 34.0
 96922.000,  322.000, 0.4, 1.7, 34.0
 97244.000,  322.000, 0.4, 1.7, 34.0
 97566.000,  322.000, 0.4, 1.7, 34.0
 97888.000,  322.000, 0.4, 1.7, 34.0
 98210.000,  322.000, 0.4, 1.7, 34.0
 98325.000,  115.000, 0.4, 1.7, 34.0
 98440.000,  115.000, 0.4, 1.7, 34.0
 98555.000,  115.000, 0.4, 1.7, 34.0
 98670.000,  115.000, 0.4, 1.7, 34.0
 98785.000,  115.000, 0.4, 1.7, 34.0
 98900.000,  115.000, 0.4, 1.7, 34.0
 99015.000,  115.000, 0.4, 1.7, 34.0
 99130.000,  115.000, 0.4, 1.7, 34.0
 99245.000,  115.000, 0.4, 1.7, 34.0
 99360.000,  115.000, 0.4, 1.7, 34.0
 99475.000,  115.000, 0.4, 1.7, 34.0
 99590.000,  115.000, 0.4, 1.7, 34.0
 99705.000,  115.000, 0.4, 1.7, 34.0
 99820.000,  115.000, 0.4, 1.7, 34.0
 99935.000,  115.000, 0.4, 1.7, 34.0
100050.000,  115.000, 0.4, 1.7, 34.0
100165.000,  115.000, 0.4, 1.7, 34.0
100280.000,  115.000, 0.4, 1.7, 34.0
100395.000,  115.000, 0.4, 1.7, 34.0
100510.000,  115.000, 0.4, 1.7, 34.0
100625.000,  115.000, 0.4, 1.7, 34.0
100740.000,  115.000, 0.4, 1.7, 34.0
100855.000,  115.000, 0.4, 1.7, 34.0
100970.000,  115.000, 0.4, 1.7, 34.0
101085.000,  115.000, 0.4, 1.7, 34.0
101200.000,  115.000, 0.4, 1.7, 34.0
101315.000,  115.000, 0.4, 1.7, 34.0
101430.000,  115.000, 0.4, 1.7, 34.0
101545.000,  115.000, 0.4, 1.7, 34.0
101660.000,  115.000, 0.4, 1.7, 34.0
101729.000,   69.000, 0.4, 1.7, 34.0
101798.000,   69.000, 0.4, 1.7, 34.0
101867.000,   69.000, 0.4, 1.7, 34.0
101936.000,   69.000, 0.4, 1.7, 34.0
102005.000,   69.000, 0.4, 1.7, 34.0
102074.000,   69.000, 0.4, 1.7, 34.0
102143.000,   69.000, 0.4, 1.7, 34.0
102212.000,   69.000, 0.4, 1.7, 34.0
102281.000,   69.000, 0.4, 1.7, 34.0
102350.000,   69.000, 0.4, 1.7, 34.0
102419.000,   69.000, 0.4, 1.7, 34.0
102488.000,   69.000, 0.4, 1.7, 34.0
102557.000,   69.000, 0.4, 1.7, 34.0
102626.000,   69.000, 0.4, 1.7, 34.0
102695.000,   69.000, 0.4, 1.7, 34.0
102764.000,   69.000, 0.4, 1.7, 34.0
102833.000,   69.000, 0.4, 1.7, 34.0
102902.000,   69.000, 0.4, 1.7, 34.0
102971.000,   69.000, 0.4, 1.7, 34.0
103040.000,   69.000, 0.4, 1.7, 34.0
103109.000,   69.000, 0.4, 1.7, 34.0
103178.000,   69.000, 0.4, 1.7, 34.0
103247.000,   69.000, 0.4, 1.7, 34.0
103316.000,   69.000, 0.4, 1.7, 34.0
103385.000,   69.000, 0.4, 1.7, 34.0
103454.000,   69.000, 0.4, 1.7, 34.0
103523.000,   69.000, 0.4, 1.7, 34.0
103592.000,   69.000, 0.4, 1.7, 34.0
103661.000,   69.000, 0.4, 1.7, 34.0
103730.000,   69.000, 0.4, 1.7, 34.0
103891.000,  161.000, 0.4, 1.7, 34.0
104052.000,  161.000, 0.4, 1.7, 34.0
104213.000,  161.000, 0.4, 1.7, 34.0
104374.000,  161.000, 0.4, 1.7, 34.0
104535.000,  161.000, 0.4, 1.7, 34.0
104696.000,  161.000, 0.4, 1.7, 34.0
104857.000,  161.000, 0.4, 1.7, 34.0
105018.000,  161.000, 0.4, 1.7, 34.0
105179.000,  161.000, 0.4, 1.7, 34.0
105340.000,  161.000, 0.4, 1.7, 34.0
105501.000,  161.000, 0.4, 1.7, 34.0
105662.000,  161.000, 0.4, 1.7, 34.0
105823.000,  161.000, 0.4, 1.7, 34.0
105984.000,  161.000, 0.4, 1.7, 34.0
106145.000,  161.000, 0.4, 1.7, 34.0
106306.000,  161.000, 0.4, 1.7, 34.0
106467.000,  161.000, 0.4, 1.7, 34.0
106628.000,  161.000, 0.4, 1.7, 34.0
106789.000,  161.000, 0.4, 1.7, 34.0
106950.000,  161.000, 0.4, 1.7, 34.0
107111.000,  161.000, 0.4, 1.7, 34.0
107272.000,  161.000, 0.4, 1.7, 34.0
107433.000,  161.000, 0.4, 1.7, 34.0
107594.000,  161.000, 0.4, 1.7, 34.0
107755.000,  161.000, 0.4, 1.7, 34.0
107916.000,  161.000, 0.4, 1.7, 34.0
108077.000,  161.000, 0.4, 1.7, 34.0
108238.000,  161.000, 0.4, 1.7, 34.0
108399.000,  161.000, 0.4, 1.7, 34.0
108560.000,  161.000, 0.4, 1.7, 34.0
108606.000,   46.000, 0.4, 1.7, 34.0
108652.000,   46.000, 0.4, 1.7, 34.0
108698.000,   46.000, 0.4, 1.7, 34.0
108744.000,   46.000, 0.4, 1.7, 34.0
108790.000,   46.000, 0.4, 1.7, 34.0
108836.000,   46.000, 0.4, 1.7, 34.0
108882.000,   46.000, 0.4, 1.7, 34.0
108928.000,   46.000, 0.4, 1.7, 34.0
108974.000,   46.000, 0.4, 1.7, 34.0
109020.000,   46.000, 0.4, 1.7, 34.0
109066.000,   46.000, 0.4, 1.7, 34.0
109112.000,   46.000, 0.4, 1.7, 34.0
109158.000,   46.000, 0.4, 1.7, 34.0
109204.000,   46.000, 0.4, 1.7, 34.0
109250.000,   46.000, 0.4, 1.7, 34.0
109296.000,   46.000, 0.4, 1.7, 34.0
109342.000,   46.000, 0.4, 1.7, 34.0
109388.000,   46.000, 0.4, 1.7, 34.0
109434.000,   46.000, 0.4, 1.7, 34.0
109480.000,   46.000, 0.4, 1.7, 34.0
109526.000,   46.000, 0.4, 1.7, 34.0
109572.000,   46.000, 0.4, 1.7, 34.0
109618.000,   46.000, 0.4, 1.7, 34.0
109664.000,   46.000, 0.4, 1.7, 34.0
109710.000,   46.000, 0.4, 1.7, 34.0
109756.000,   46.000, 0.4, 1.7, 34.0
109802.000,   46.000, 0.4, 1.7, 34.0
109848.000,   46.000, 0.4, 1.7, 34.0
109894.000,   46.000, 0.4, 1.7, 34.0
109940.000,   46.000, 0.4, 1.7, 34.0
110262.000,  322.000, 0.4, 1.7, 34.0
110584.000,  322.000, 0.4, 1.7, 34.0
110906.000,  322.000, 0.4, 1.7, 34.0
111228.000,  322.000, 0.4, 1.7, 34.0
111550.000,  322.000, 0.4, 1.7, 34.0
111872.000,  322.000, 0.4, 1.7, 34.0
112194.000,  322.000, 0.4, 1.7, 34.0
112516.000,  322.000, 0.4, 1.7, 34.0
112838.000,  322.000, 0.4, 1.7, 34.0
113160.000,  322.000, 0.4, 1.7, 34.0
113482.000,  322.000, 0.4, 1.7, 34.0
113804.000,  322.000, 0.4, 1.7, 34.0
114126.000,  322.000, 0.4, 1.7, 34.0
114448.000,  322.000, 0.4, 1.7, 34.0
114770.000,  322.000, 0.4, 1.7, 34.0
115092.000,  322.000, 0.4, 1.7, 34.0
115414.000,  322.000, 0.4, 1.7, 34.0
115736.000,  322.000, 0.4, 1.7, 34.0
116058.000,  322.000, 0.4, 1.7, 34.0
116380.000,  322.000, 0.4, 1.7, 34.0
116702.000,  322.000, 0.4, 1.7, 34.0
117024.000,  322.000, 0.4, 1.7, 34.0
117346.000,  322.000, 0.4, 1.7, 34.0
117668.000,  322.000, 0.4, 1.7, 34.0
117990.000,  322.000, 0.4, 1.7, 34.0
118312.000,  322.000, 0.4, 1.7, 34.0
118634.000,  322.000, 0.4, 1.7, 34.0
118956.000,  322.000, 0.4, 1.7, 34.0
119278.000,  322.000, 0.4, 1.7, 34.0
119600.000,  322.000, 0.4, 1.7, 34.0
119715.000,  115.000, 0.4, 1.7, 34.0
119830.000,  115.000, 0.4, 1.7, 34.0
119945.000,  115.000, 0.4, 1.7, 34.0
120060.000,  115.000, 0.4, 1.7, 34.0
120175.000,  115.000, 0.4, 1.7, 34.0
120290.000,  115.000, 0.4, 1.7, 34.0
120405.000,  115.000, 0.4, 1.7, 34.0
120520.000,  115.000, 0.4, 1.7, 34.0
120635.000,  115.000, 0.4, 1.7, 34.0
120750.000,  115.000, 0.4, 1.7, 34.0
120865.000,  115.000, 0.4, 1.7, 34.0
120980.000,  115.000, 0.4, 1.7, 34.0
121095.000,  115.000, 0.4, 1.7, 34.0
121210.000,  115.000, 0.4, 1.7, 34.0
121325.000,  115.000, 0.4, 1.7, 34.0
121440.000,  115.000, 0.4, 1.7, 34.0
121555.000,  115.000, 0.4, 1.7, 34.0
121670.000,  115.000, 0.4, 1.7, 34.0
121785.000,  115.000, 0.4, 1.7, 34.0
121900.000,  115.000, 0.4, 1.7, 34.0
122015.000,  115.000, 0.4, 1.7, 34.0
122130.000,  115.000, 0.4, 1.7, 34.0
122245.000,  115.000, 0.4, 1.7, 34.0
122360.000,  115.000, 0.4, 1.7, 34.0
122475.000,  115.000, 0.4, 1.7, 34.0
122590.000,  115.000, 0.4, 1.7, 34.0
122705.000,  115.000, 0.4, 1.7, 34.0
122820.000,  115.000, 0.4, 1.7, 34.0
122935.000,  115.000, 0.4, 1.7, 34.0
123050.000,  115.000, 0.4, 1.7, 34.0
123119.000,   69.000, 0.4, 1.7, 34.0
123188.000,   69.000, 0.4, 1.7, 34.0
123257.000,   69.000, 0.4, 1.7, 34.0
123326.000,   69.000, 0.4, 1.7, 34.0
123395.000,   69.000, 0.4, 1.7, 34.0
123464.000,   69.000, 0.4, 1.7, 34.0
123533.000,   69.000, 0.4, 1.7, 34.0
123602.000,   69.000, 0.4, 1.7, 34.0
123671.000,   69.000, 0.4, 1.7, 34.0
123740.000,   69.000, 0.4, 1.7, 34.0
123809.000,   69.000, 0.4, 1.7, 34.0
123878.000,   69.000, 0.4, 1.7, 34.0
123947.000,   69.000, 0.4, 1.7, 34.0
124016.000,   69.000, 0.4, 1.7, 34.0
124085.000,   69.000, 0.4, 1.7, 34.0
124154.000,   69.000, 0.4, 1.7, 34.0
124223.000,   69.000, 0.4, 1.7, 34.0
124292.000,   69.000, 0.4, 1.7, 34.0
124361.000,   69.000, 0.4, 1.7, 34.0
124430.000,   69.000, 0.4, 1.7, 34.0
124499.000,   69.000, 0.4, 1.7, 34.0
124568.000,   69.000, 0.4, 1.7, 34.0
124637.000,   69.000, 0.4, 1.7, 34.0
124706.000,   69.000, 0.4, 1.7, 34.0
124775.000,   69.000, 0.4, 1.7, 34.0
124844.000,   69.000, 0.4, 1.7, 34.0
124913.000,   69.000, 0.4, 1.7, 34.0
124982.000,   69.000, 0.4, 1.7, 34.0
125051.000,   69.000, 0.4, 1.7, 34.0
125120.000,   69.000, 0.4, 1.7, 34.0
125281.000,  161.000, 0.4, 1.7, 34.0
125442.000,  161.000, 0.4, 1.7, 34.0
125603.000,  161.000, 0.4, 1.7, 34.0
125764.000,  161.000, 0.4, 1.7, 34.0
125925.000,  161.000, 0.4, 1.7, 34.0
126086.000,  161.000, 0.4, 1.7, 34.0
126247.000,  161.000, 0.4, 1.7, 34.0
126408.000,  161.000, 0.4, 1.7, 34.0
126569.000,  161.000, 0.4, 1.7, 34.0
126730.000,  161.000, 0.4, 1.7, 34.0
126891.000,  161.000, 0.4, 1.7, 34.0
127052.000,  161.000, 0.4, 1.7, 34.0
127213.000,  161.000, 0.4, 1.7, 34.0
127374.000,  161.000, 0.4, 1.7, 34.0
127535.000,  161.000, 0.4, 1.7, 34.0
127696.000,  161.000, 0.4, 1.7, 34.0
127857.000,  161.000, 0.4, 1.7, 34.0
128018.000,  161.000, 0.4, 1.7, 34.0
128179.000,  161.000, 0.4, 1.7, 34.0
128340.000,  161.000, 0.4, 1.7, 34.0
128501.000,  161.000, 0.4, 1.7, 34.0
128662.000,  161.000, 0.4, 1.7, 34.0
128823.000,  161.000, 0.4, 1.7, 34.0
128984.000,  161.000, 0.4, 1.7, 34.0
129145.000,  161.000, 0.4, 1.7, 34.0
129306.000,  161.000, 0.4, 1.7, 34.0
129467.000,  161.000, 0.4, 1.7, 34.0
129628.000,  161.000, 0.4, 1.7, 34.0
129789.000,  161.000, 0.4, 1.7, 34.0
129950.000,  161.000, 0.4, 1.7, 34.0
129996.000,   46.000, 0.4, 1.7, 34.0
130042.000,   46.000, 0.4, 1.7, 34.0
130088.000,   46.000, 0.4, 1.7, 34.0
130134.000,   46.000, 0.4, 1.7, 34.0
130180.000,   46.000, 0.4, 1.7, 34.0
130226.000,   46.000, 0.4, 1.7, 34.0
130272.000,   46.000, 0.4, 1.7, 34.0
130318.000,   46.000, 0.4, 1.7, 34.0
130364.000,   46.000, 0.4, 1.7, 34.0
130410.000,   46.000, 0.4, 1.7, 34.0
130456.000,   46.000, 0.4, 1.7, 34.0
130502.000,   46.000, 0.4, 1.7, 34.0
130548.000,   46.000, 0.4, 1.7, 34.0
130594.000,   46.000, 0.4, 1.7, 34.0
130640.000,   46.000, 0.4, 1.7, 34.0
130686.000,   46.000, 0.4, 1.7, 34.0
130732.000,   46.000, 0.4, 1.7, 34.0
130778.000,   46.000, 0.4, 1.7, 34.0
130824.000,   46.000, 0.4, 1.7, 34.0
130870.000,   46.000, 0.4, 1.7, 34.0
130916.000,   46.000, 0.4, 1.7, 34.0
130962.000,   46.000, 0.4, 1.7, 34.0
131008.000,   46.000, 0.4, 1.7, 34.0
131054.000,   46.000, 0.4, 1.7, 34.0
131100.000,   46.000, 0.4, 1.7, 34.0
131146.000,   46.000, 0.4, 1.7, 34.0
131192.000,   46.000, 0.4, 1.7, 34.0
131238.000,   46.000, 0.4, 1.7, 34.0
131284.000,   46.000, 0.4, 1.7, 34.0
131330.000,   46.000, 0.4, 1.7, 34.0
131652.000,  322.000, 0.4, 1.7, 34.0
131974.000,  322.000, 0.4, 1.7, 34.0
132296.000,  322.000, 0.4, 1.7, 34.0
132618.000,  322.000, 0.4, 1.7, 34.0
132940.000,  322.000, 0.4, 1.7, 34.0
133262.000,  322.000, 0.4, 1.7, 34.0
133584.000,  322.000, 0.4, 1.7, 34.0
133906.000,  322.000, 0.4, 1.7, 34.0
134228.000,  322.000, 0.4, 1.7, 34.0
134550.000,  322.000, 0.4, 1.7, 34.0
134872.000,  322.000, 0.4, 1.7, 34.0
135194.000,  322.000, 0.4, 1.7, 34.0
135516.000,  322.000, 0.4, 1.7, 34.0
135838.000,  322.000, 0.4, 1.7, 34.0
136160.000,  322.000, 0.4, 1.7, 34.0
136482.000,  322.000, 0.4, 1.7, 34.0
136804.000,  322.000, 0.4, 1.7, 34.0
137126.000,  322.000, 0.4, 1.7, 34.0
137448.000,  322.000, 0.4, 1.7, 34.0
137770.000,  322.000, 0.4, 1.7, 34.0
138092.000,  322.000, 0.4, 1.7, 34.0
138414.000,  322.000, 0.4, 1.7, 34.0
138736.000,  322.000, 0.4, 1.7, 34.0
139058.000,  322.000, 0.4, 1.7, 34.0
139380.000,  322.000, 0.4, 1.7, 34.0
139702.000,  322.000, 0.4, 1.7, 34.0
140024.000,  322.000, 0.4, 1.7, 34.0
140346.000,  322.000, 0.4, 1.7, 34.0
140668.000,  322.000, 0.4, 1.7, 34.0
140990.000,  322.000, 0.4, 1.7, 34.0
141105.000,  115.000, 0.4, 1.7, 34.0
141220.000,  115.000, 0.4, 1.7, 34.0
141335.000,  115.000, 0.4, 1.7, 34.0
141450.000,  115.000, 0.4, 1.7, 34.0
