multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
 32220.000,   20.000, 0.4, 1.7, 56.0
 32400.000,  180.000, 0.5, 1.8, 40.0
 32418.000,   18.000, 0.3, 1.4, 57.0
 32650.000,  232.000, 0.4, 1.7, 56.0
 32655.000,    5.000, 0.5, 1.8, 40.0
 32890.000,  235.000, 0.6, 2.3, 46.0
 32910.000,   20.000, 0.5, 1.8, 40.0
 32931.000,   21.000, 0.3, 1.4, 57.0
 33080.000,  149.000, 0.4, 1.7, 56.0
 33120.000,   40.000, 0.6, 2.3, 46.0
 33165.000,   45.000, 0.5, 1.8, 40.0
 33420.000,  255.000, 0.5, 1.8, 40.0
 33510.000,   90.000, 0.4, 1.7, 56.0
 33552.000,   42.000, 0.3, 1.4, 57.0
 33675.000,  123.000, 0.5, 1.8, 40.0
 33714.000,   39.000, 0.3, 1.4, 57.0
 33810.000,   96.000, 0.6, 2.3, 46.0
 33930.000,  120.000, 0.5, 1.8, 40.0
 33940.000,   10.000, 0.4, 1.7, 56.0
 34011.000,   71.000, 0.3, 1.4, 57.0
 34040.000,   29.000, 0.6, 2.3, 46.0
 34185.000,  145.000, 0.5, 1.8, 40.0
 34370.000,  185.000, 0.4, 1.7, 56.0
 34440.000,   70.000, 0.5, 1.8, 40.0
 34524.000,   84.000, 0.3, 1.4, 57.0
 34695.000,  171.000, 0.5, 1.8, 40.0
 34730.000,   35.000, 0.6, 2.3, 46.0
 34800.000,   70.000, 0.4, 1.7, 56.0
 34950.000,  150.000, 0.5, 1.8, 40.0
 34960.000,   10.000, 0.6, 2.3, 46.0
 35145.000,  185.000, 0.3, 1.4, 57.0
 35205.000,   60.000, 0.5, 1.8, 40.0
 35230.000,   25.000, 0.4, 1.7, 56.0
 35307.000,   77.000, 0.3, 1.4, 57.0
 35460.000,  153.000, 0.5, 1.8, 40.0
 35604.000,  144.000, 0.3, 1.4, 57.0
 35650.000,   46.000, 0.6, 2.3, 46.0
 35660.000,   10.000, 0.4, 1.7, 56.0
 35715.000,   55.000, 0.5, 1.8, 40.0
 35880.000,  165.000, 0.6, 2.3, 46.0
 35970.000,   90.000, 0.5, 1.8, 40.0
 36090.000,  120.000, 0.4, 1.7, 56.0
 36117.000,   27.000, 0.3, 1.4, 57.0
 36225.000,  108.000, 0.5, 1.8, 40.0
 36480.000,  255.000, 0.5, 1.8, 40.0
 36520.000,   40.000, 0.4, 1.7, 56.0
 36570.000,   50.000, 0.6, 2.3, 46.0
 36735.000,  165.000, 0.5, 1.8, 40.0
 36738.000,    3.000, 0.3, 1.4, 57.0
 36800.000,   62.000, 0.6, 2.3, 46.0
 36900.000,  100.000, 0.3, 1.4, 57.0
 36950.000,   50.000, 0.4, 1.7, 56.0
 36990.000,   40.000, 0.5, 1.8, 40.0
 37197.000,  207.000, 0.3, 1.4, 57.0
 37245.000,   48.000, 0.5, 1.8, 40.0
 37380.000,  135.000, 0.4, 1.7, 56.0
 37490.000,  110.000, 0.6, 2.3, 46.0
 37500.000,   10.000, 0.5, 1.8, 40.0
 37710.000,  210.000, 0.3, 1.4, 57.0
 37720.000,   10.000, 0.6, 2.3, 46.0
 37755.000,   35.000, 0.5, 1.8, 40.0
 37810.000,   55.000, 0.4, 1.7, 56.0
 38010.000,  200.000, 0.5, 1.8, 40.0
 38240.000,  230.000, 0.4, 1.7, 56.0
 38265.000,   25.000, 0.5, 1.8, 40.0
 38331.000,   66.000, 0.3, 1.4, 57.0
 38410.000,   79.000, 0.6, 2.3, 46.0
 38493.000,   83.000, 0.3, 1.4, 57.0
 38520.000,   27.000, 0.5, 1.8, 40.0
 38640.000,  120.000, 0.6, 2.3, 46.0
 38670.000,   30.000, 0.4, 1.7, 56.0
 38775.000,  105.000, 0.5, 1.8, 40.0
 38790.000,   15.000, 0.3, 1.4, 57.0
 39030.000,  240.000, 0.5, 1.8, 40.0
 39100.000,   70.000, 0.4, 1.7, 56.0
 39285.000,  185.000, 0.5, 1.8, 40.0
 39303.000,   18.000, 0.3, 1.4, 57.0
 39330.000,   27.000, 0.6, 2.3, 46.0
 39530.000,  200.000, 0.4, 1.7, 56.0
 39540.000,   10.000, 0.5, 1.8, 40.0
 39560.000,   20.000, 0.6, 2.3, 46.0
 39795.000,  235.000, 0.5, 1.8, 40.0
 39924.000,  129.000, 0.3, 1.4, 57.0
 39960.000,   36.000, 0.4, 1.7, 56.0
 40050.000,   90.000, 0.5, 1.8, 40.0
 40086.000,   36.000, 0.3, 1.4, 57.0
 40250.000,  164.000, 0.6, 2.3, 46.0
 40305.000,   55.000, 0.5, 1.8, 40.0
 40383.000,   78.000, 0.3, 1.4, 57.0
 40390.000,    7.000, 0.4, 1.7, 56.0
 40480.000,   90.000, 0.6, 2.3, 46.0
 40560.000,   80.000, 0.5, 1.8, 40.0
 40815.000,  255.000, 0.5, 1.8, 40.0
 40820.000,    5.000, 0.4, 1.7, 56.0
 40896.000,   76.000, 0.3, 1.4, 57.0
 41070.000,  174.000, 0.5, 1.8, 40.0
 41170.000,  100.000, 0.6, 2.3, 46.0
 41250.000,   80.000, 0.4, 1.7, 56.0
 41325.000,   75.000, 0.5, 1.8, 40.0
 41400.000,   75.000, 0.6, 2.3, 46.0
 41517.000,  117.000, 0.3, 1.4, 57.0
 41580.000,   63.000, 0.5, 1.8, 40.0
 41679.000,   99.000, 0.3, 1.4, 57.0
 41680.000,    1.000, 0.4, 1.7, 56.0
 41835.000,  155.000, 0.5, 1.8, 40.0
 41976.000,  141.000, 0.3, 1.4, 57.0
 42090.000,  114.000, 0.5, 1.8, 40.0
 42110.000,   20.000, 0.4, 1.7, 56.0
 42320.000,  210.000, 0.6, 2.3, 46.0
 42345.000,   25.000, 0.5, 1.8, 40.0
 42489.000,  144.000, 0.3, 1.4, 57.0
 42540.000,   51.000, 0.4, 1.7, 56.0
 42600.000,   60.000, 0.5, 1.8, 40.0
 42855.000,  255.000, 0.5, 1.8, 40.0
 42970.000,  115.000, 0.4, 1.7, 56.0
 43010.000,   40.000, 0.6, 2.3, 46.0
 43110.000,  100.000, 0.5, 1.8, 40.0
 43240.000,  130.000, 0.6, 2.3, 46.0
 43272.000,   32.000, 0.3, 1.4, 57.0
 43365.000,   93.000, 0.5, 1.8, 40.0
 43400.000,   35.000, 0.4, 1.7, 56.0
 43569.000,  169.000, 0.3, 1.4, 57.0
 43620.000,   51.000, 0.5, 1.8, 40.0
 43830.000,  210.000, 0.4, 1.7, 56.0
 43875.000,   45.000, 0.5, 1.8, 40.0
 43930.000,   55.000, 0.6, 2.3, 46.0
 44082.000,  152.000, 0.3, 1.4, 57.0
 44130.000,   48.000, 0.5, 1.8, 40.0
 44160.000,   30.000, 0.6, 2.3, 46.0
 44260.000,  100.000, 0.4, 1.7, 56.0
 44385.000,  125.000, 0.5, 1.8, 40.0
 44640.000,  255.000, 0.5, 1.8, 40.0
 44690.000,   50.000, 0.4, 1.7, 56.0
 44703.000,   13.000, 0.3, 1.4, 57.0
 44850.000,  147.000, 0.6, 2.3, 46.0
 44865.000,   15.000, 0.3, 1.4, 57.0
 44895.000,   30.000, 0.5, 1.8, 40.0
 45080.000,  185.000, 0.6, 2.3, 46.0
 45120.000,   40.000, 0.4, 1.7, 56.0
 45150.000,   30.000, 0.5, 1.8, 40.0
 45162.000,   12.000, 0.3, 1.4, 57.0
 45405.000,  243.000, 0.5, 1.8, 40.0
 45550.000,  145.000, 0.4, 1.7, 56.0
 45660.000,  110.000, 0.5, 1.8, 40.0
 45675.000,   15.000, 0.3, 1.4, 57.0
 45770.000,   95.000, 0.6, 2.3, 46.0
 45915.000,  145.000, 0.5, 1.8, 40.0
 45980.000,   65.000, 0.4, 1.7, 56.0
 46000.000,   20.000, 0.6, 2.3, 46.0
 46170.000,  170.000, 0.5, 1.8, 40.0
 46296.000,  126.000, 0.3, 1.4, 57.0
 46410.000,  114.000, 0.4, 1.7, 56.0
 46425.000,   15.000, 0.5, 1.8, 40.0
 46458.000,   33.000, 0.3, 1.4, 57.0
 46680.000,  222.000, 0.5, 1.8, 40.0
 46690.000,   10.000, 0.6, 2.3, 46.0
 46755.000,   65.000, 0.3, 1.4, 57.0
 46840.000,   85.000, 0.4, 1.7, 56.0
 46920.000,   80.000, 0.6, 2.3, 46.0
 46935.000,   15.000, 0.5, 1.8, 40.0
 47190.000,  255.000, 0.5, 1.8, 40.0
 47268.000,   78.000, 0.3, 1.4, 57.0
 47270.000,    2.000, 0.4, 1.7, 56.0
 47445.000,  175.000, 0.5, 1.8, 40.0
 47610.000,  165.000, 0.6, 2.3, 46.0
 47700.000,   90.000, 0.5, 1.8, 40.0
 47840.000,  140.000, 0.6, 2.3, 46.0
 47889.000,   49.000, 0.3, 1.4, 57.0
 47955.000,   66.000, 0.5, 1.8, 40.0
 48051.000,   96.000, 0.3, 1.4, 57.0
 48130.000,   79.000, 0.4, 1.7, 56.0
 48210.000,   80.000, 0.5, 1.8, 40.0
 48348.000,  138.000, 0.3, 1.4, 57.0
 48465.000,  117.000, 0.5, 1.8, 40.0
 48530.000,   65.000, 0.6, 2.3, 46.0
 48560.000,   30.000, 0.4, 1.7, 56.0
 48720.000,  160.000, 0.5, 1.8, 40.0
 48760.000,   40.000, 0.6, 2.3, 46.0
 48861.000,  101.000, 0.3, 1.4, 57.0
 48975.000,  114.000, 0.5, 1.8, 40.0
 48990.000,   15.000, 0.4, 1.7, 56.0
 49230.000,  240.000, 0.5, 1.8, 40.0
 49420.000,  190.000, 0.4, 1.7, 56.0
 49450.000,   30.000, 0.6, 2.3, 46.0
 49482.000,   32.000, 0.3, 1.4, 57.0
 49485.000,    3.000, 0.5, 1.8, 40.0
 49644.000,  159.000, 0.3, 1.4, 57.0
 49680.000,   36.000, 0.6, 2.3, 46.0
 49740.000,   60.000, 0.5, 1.8, 40.0
 49850.000,  110.000, 0.4, 1.7, 56.0
 49941.000,   91.000, 0.3, 1.4, 57.0
 49995.000,   54.000, 0.5, 1.8, 40.0
 50250.000,  255.000, 0.5, 1.8, 40.0
 50280.000,   30.000, 0.4, 1.7, 56.0
 50370.000,   90.000, 0.6, 2.3, 46.0
 50454.000,   84.000, 0.3, 1.4, 57.0
 50505.000,   51.000, 0.5, 1.8, 40.0
 50600.000,   95.000, 0.6, 2.3, 46.0
 50710.000,  110.000, 0.4, 1.7, 56.0
 50760.000,   50.000, 0.5, 1.8, 40.0
 51015.000,  255.000, 0.5, 1.8, 40.0
 51075.000,   60.000, 0.3, 1.4, 57.0
 51140.000,   65.000, 0.4, 1.7, 56.0
 51237.000,   97.000, 0.3, 1.4, 57.0
 51270.000,   33.000, 0.5, 1.8, 40.0
 51290.000,   20.000, 0.6, 2.3, 46.0
 51525.000,  235.000, 0.5, 1.8, 40.0
 51534.000,    9.000, 0.3, 1.4, 57.0
 51570.000,   36.000, 0.4, 1.7, 56.0
 51780.000,  210.000, 0.5, 1.8, 40.0
 52000.000,  220.000, 0.4, 1.7, 56.0
 52035.000,   35.000, 0.5, 1.8, 40.0
 52047.000,   12.000, 0.3, 1.4, 57.0
 52210.000,  163.000, 0.6, 2.3, 46.0
 52290.000,   80.000, 0.5, 1.8, 40.0
 52430.000,  140.000, 0.4, 1.7, 56.0
 52440.000,   10.000, 0.6, 2.3, 46.0
 52545.000,  105.000, 0.5, 1.8, 40.0
 52668.000,  123.000, 0.3, 1.4, 57.0
 52800.000,  132.000, 0.5, 1.8, 40.0
 52830.000,   30.000, 0.3, 1.4, 57.0
 52860.000,   30.000, 0.4, 1.7, 56.0
 53055.000,  195.000, 0.5, 1.8, 40.0
 53127.000,   72.000, 0.3, 1.4, 57.0
 53130.000,    3.000, 0.6, 2.3, 46.0
 53290.000,  160.000, 0.4, 1.7, 56.0
 53310.000,   20.000, 0.5, 1.8, 40.0
 53360.000,   50.000, 0.6, 2.3, 46.0
 53565.000,  205.000, 0.5, 1.8, 40.0
 53640.000,   75.000, 0.3, 1.4, 57.0
 53720.000,   80.000, 0.4, 1.7, 56.0
 53820.000,  100.000, 0.5, 1.8, 40.0
 54050.000,  230.000, 0.6, 2.3, 46.0
 54075.000,   25.000, 0.5, 1.8, 40.0
 54150.000,   75.000, 0.4, 1.7, 56.0
 54261.000,  111.000, 0.3, 1.4, 57.0
 54280.000,   19.000, 0.6, 2.3, 46.0
 54330.000,   50.000, 0.5, 1.8, 40.0
 54423.000,   93.000, 0.3, 1.4, 57.0
 54580.000,  157.000, 0.4, 1.7, 56.0
 54585.000,    5.000, 0.5, 1.8, 40.0
 54720.000,  135.000, 0.3, 1.4, 57.0
 54840.000,  120.000, 0.5, 1.8, 40.0
 54970.000,  130.000, 0.6, 2.3, 46.0
 55010.000,   40.000, 0.4, 1.7, 56.0
 55095.000,   85.000, 0.5, 1.8, 40.0
 55200.000,  105.000, 0.6, 2.3, 46.0
 55233.000,   33.000, 0.3, 1.4, 57.0
 55350.000,  117.000, 0.5, 1.8, 40.0
 55440.000,   90.000, 0.4, 1.7, 56.0
 55605.000,  165.000, 0.5, 1.8, 40.0
 55854.000,  249.000, 0.3, 1.4, 57.0
 55860.000,    6.000, 0.5, 1.8, 40.0
 55870.000,   10.000, 0.4, 1.7, 56.0
 55890.000,   20.000, 0.6, 2.3, 46.0
 56016.000,  126.000, 0.3, 1.4, 57.0
 56115.000,   99.000, 0.5, 1.8, 40.0
 56120.000,    5.000, 0.6, 2.3, 46.0
 56300.000,  180.000, 0.4, 1.7, 56.0
 56313.000,   13.000, 0.3, 1.4, 57.0
 56370.000,   57.000, 0.5, 1.8, 40.0
 56625.000,  255.000, 0.5, 1.8, 40.0
 56730.000,  105.000, 0.4, 1.7, 56.0
 56810.000,   80.000, 0.6, 2.3, 46.0
 56826.000,   16.000, 0.3, 1.4, 57.0
 56880.000,   54.000, 0.5, 1.8, 40.0
 57040.000,  160.000, 0.6, 2.3, 46.0
 57135.000,   95.000, 0.5, 1.8, 40.0
 57160.000,   25.000, 0.4, 1.7, 56.0
 57390.000,  230.000, 0.5, 1.8, 40.0
 57447.000,   57.000, 0.3, 1.4, 57.0
 57590.000,  143.000, 0.4, 1.7, 56.0
 57609.000,   19.000, 0.3, 1.4, 57.0
 57645.000,   36.000, 0.5, 1.8, 40.0
 57730.000,   85.000, 0.6, 2.3, 46.0
 57900.000,  170.000, 0.5, 1.8, 40.0
 57906.000,    6.000, 0.3, 1.4, 57.0
 57960.000,   54.000, 0.6, 2.3, 46.0
 58020.000,   60.000, 0.4, 1.7, 56.0
 58155.000,  135.000, 0.5, 1.8, 40.0
 58410.000,  255.000, 0.5, 1.8, 40.0
 58419.000,    9.000, 0.3, 1.4, 57.0
 58450.000,   31.000, 0.4, 1.7, 56.0
 58650.000,  200.000, 0.6, 2.3, 46.0
 58665.000,   15.000, 0.5, 1.8, 40.0
 58880.000,  215.000, 0.4, 1.7, 56.0
 58920.000,   40.000, 0.5, 1.8, 40.0
 59040.000,  120.000, 0.3, 1.4, 57.0
 59175.000,  135.000, 0.5, 1.8, 40.0
 59202.000,   27.000, 0.3, 1.4, 57.0
 59310.000,  108.000, 0.4, 1.7, 56.0
 59430.000,  120.000, 0.5, 1.8, 40.0
 59499.000,   69.000, 0.3, 1.4, 57.0
 59570.000,   71.000, 0.6, 2.3, 46.0
 59685.000,  115.000, 0.5, 1.8, 40.0
 59740.000,   55.000, 0.4, 1.7, 56.0
 59800.000,   60.000, 0.6, 2.3, 46.0
 59940.000,  140.000, 0.5, 1.8, 40.0
 60012.000,   72.000, 0.3, 1.4, 57.0
 60170.000,  158.000, 0.4, 1.7, 56.0
 60195.000,   25.000, 0.5, 1.8, 40.0
 60450.000,  255.000, 0.5, 1.8, 40.0
 60490.000,   40.000, 0.6, 2.3, 46.0
 60600.000,  110.000, 0.4, 1.7, 56.0
 60633.000,   33.000, 0.3, 1.4, 57.0
 60705.000,   72.000, 0.5, 1.8, 40.0
 60720.000,   15.000, 0.6, 2.3, 46.0
 60795.000,   75.000, 0.3, 1.4, 57.0
 60960.000,  165.000, 0.5, 1.8, 40.0
 61030.000,   70.000, 0.4, 1.7, 56.0
 61092.000,   62.000, 0.3, 1.4, 57.0
 61215.000,  123.000, 0.5, 1.8, 40.0
 61410.000,  195.000, 0.6, 2.3, 46.0
 61460.000,   50.000, 0.4, 1.7, 56.0
 61470.000,   10.000, 0.5, 1.8, 40.0
 61605.000,  135.000, 0.3, 1.4, 57.0
 61640.000,   35.000, 0.6, 2.3, 46.0
 61725.000,   85.000, 0.5, 1.8, 40.0
 61890.000,  165.000, 0.4, 1.7, 56.0
 61980.000,   90.000, 0.5, 1.8, 40.0
 62226.000,  246.000, 0.3, 1.4, 57.0
 62235.000,    9.000, 0.5, 1.8, 40.0
 62320.000,   85.000, 0.4, 1.7, 56.0
 62330.000,   10.000, 0.6, 2.3, 46.0
 62388.000,   58.000, 0.3, 1.4, 57.0
 62490.000,  102.000, 0.5, 1.8, 40.0
 62560.000,   70.000, 0.6, 2.3, 46.0
 62685.000,  125.000, 0.3, 1.4, 57.0
 62745.000,   60.000, 0.5, 1.8, 40.0
 62750.000,    5.000, 0.4, 1.7, 56.0
 63000.000,  250.000, 0.5, 1.8, 40.0
 63180.000,  180.000, 0.4, 1.7, 56.0
 63198.000,   18.000, 0.3, 1.4, 57.0
 63250.000,   52.000, 0.6, 2.3, 46.0
 63255.000,    5.000, 0.5, 1.8, 40.0
 63480.000,  225.000, 0.6, 2.3, 46.0
 63510.000,   30.000, 0.5, 1.8, 40.0
 63610.000,  100.000, 0.4, 1.7, 56.0
 63765.000,  155.000, 0.5, 1.8, 40.0
 63819.000,   54.000, 0.3, 1.4, 57.0
 64020.000,  201.000, 0.5, 1.8, 40.0
 64040.000,   20.000, 0.4, 1.7, 56.0
 64170.000,  130.000, 0.6, 2.3, 46.0
 64275.000,  105.000, 0.5, 1.8, 40.0
 64278.000,    3.000, 0.3, 1.4, 57.0
 64400.000,  122.000, 0.6, 2.3, 46.0
 64470.000,   70.000, 0.4, 1.7, 56.0
 64530.000,   60.000, 0.5, 1.8, 40.0
 64785.000,  255.000, 0.5, 1.8, 40.0
 64791.000,    6.000, 0.3, 1.4, 57.0
 64900.000,  109.000, 0.4, 1.7, 56.0
 65040.000,  140.000, 0.5, 1.8, 40.0
 65090.000,   50.000, 0.6, 2.3, 46.0
 65295.000,  205.000, 0.5, 1.8, 40.0
 65320.000,   25.000, 0.6, 2.3, 46.0
 65330.000,   10.000, 0.4, 1.7, 56.0
 65412.000,   82.000, 0.3, 1.4, 57.0
 65550.000,  138.000, 0.5, 1.8, 40.0
 65574.000,   24.000, 0.3, 1.4, 57.0
 65760.000,  186.000, 0.4, 1.7, 56.0
 65805.000,   45.000, 0.5, 1.8, 40.0
 65871.000,   66.000, 0.3, 1.4, 57.0
 66010.000,  139.000, 0.6, 2.3, 46.0
 66060.000,   50.000, 0.5, 1.8, 40.0
 66190.000,  130.000, 0.4, 1.7, 56.0
 66240.000,   50.000, 0.6, 2.3, 46.0
 66315.000,   75.000, 0.5, 1.8, 40.0
 66384.000,   69.000, 0.3, 1.4, 57.0
 66570.000,  186.000, 0.5, 1.8, 40.0
 66620.000,   50.000, 0.4, 1.7, 56.0
 66825.000,  205.000, 0.5, 1.8, 40.0
 66930.000,  105.000, 0.6, 2.3, 46.0
 67005.000,   75.000, 0.3, 1.4, 57.0
 67050.000,   45.000, 0.4, 1.7, 56.0
 67080.000,   30.000, 0.5, 1.8, 40.0
 67160.000,   80.000, 0.6, 2.3, 46.0
 67167.000,    7.000, 0.3, 1.4, 57.0
 67335.000,  168.000, 0.5, 1.8, 40.0
 67464.000,  129.000, 0.3, 1.4, 57.0
 67480.000,   16.000, 0.4, 1.7, 56.0
 67590.000,  110.000, 0.5, 1.8, 40.0
 67845.000,  255.000, 0.5, 1.8, 40.0
 67850.000,    5.000, 0.6, 2.3, 46.0
 67910.000,   60.000, 0.4, 1.7, 56.0
 67977.000,   67.000, 0.3, 1.4, 57.0
 68080.000,  103.000, 0.6, 2.3, 46.0
 68100.000,   20.000, 0.5, 1.8, 40.0
 68340.000,  240.000, 0.4, 1.7, 56.0
 68355.000,   15.000, 0.5, 1.8, 40.0
 68598.000,  243.000, 0.3, 1.4, 57.0
 68610.000,   12.000, 0.5, 1.8, 40.0
 68760.000,  150.000, 0.3, 1.4, 57.0
 68770.000,   10.000, 0.4, 1.7, 56.0
 68865.000,   95.000, 0.5, 1.8, 40.0
 69000.000,  135.000, 0.6, 2.3, 46.0
 69057.000,   57.000, 0.3, 1.4, 57.0
 69120.000,   63.000, 0.5, 1.8, 40.0
 69200.000,   80.000, 0.4, 1.7, 56.0
 69375.000,  175.000, 0.5, 1.8, 40.0
 69570.000,  195.000, 0.3, 1.4, 57.0
 69630.000,   60.000, 0.5, 1.8, 40.0
 69690.000,   60.000, 0.6, 2.3, 46.0
 69885.000,  195.000, 0.5, 1.8, 40.0
 69920.000,   35.000, 0.6, 2.3, 46.0
 70060.000,  140.000, 0.4, 1.7, 56.0
 70140.000,   80.000, 0.5, 1.8, 40.0
 70191.000,   51.000, 0.3, 1.4, 57.0
 70395.000,  204.000, 0.5, 1.8, 40.0
 70490.000,   95.000, 0.4, 1.7, 56.0
 70610.000,  120.000, 0.6, 2.3, 46.0
 70650.000,   40.000, 0.5, 1.8, 40.0
 70840.000,  190.000, 0.6, 2.3, 46.0
 70905.000,   65.000, 0.5, 1.8, 40.0
 70920.000,   15.000, 0.4, 1.7, 56.0
 71160.000,  240.000, 0.5, 1.8, 40.0
 71163.000,    3.000, 0.3, 1.4, 57.0
 71350.000,  187.000, 0.4, 1.7, 56.0
 71415.000,   65.000, 0.5, 1.8, 40.0
 71530.000,  115.000, 0.6, 2.3, 46.0
 71670.000,  140.000, 0.5, 1.8, 40.0
 71760.000,   90.000, 0.6, 2.3, 46.0
 71780.000,   20.000, 0.4, 1.7, 56.0
 71784.000,    4.000, 0.3, 1.4, 57.0
 71925.000,  141.000, 0.5, 1.8, 40.0
 71946.000,   21.000, 0.3, 1.4, 57.0
 72180.000,  234.000, 0.5, 1.8, 40.0
 72210.000,   30.000, 0.4, 1.7, 56.0
 72243.000,   33.000, 0.3, 1.4, 57.0
 72435.000,  192.000, 0.5, 1.8, 40.0
 72450.000,   15.000, 0.6, 2.3, 46.0
 72640.000,  190.000, 0.4, 1.7, 56.0
 72680.000,   40.000, 0.6, 2.3, 46.0
 72690.000,   10.000, 0.5, 1.8, 40.0
 72756.000,   66.000, 0.3, 1.4, 57.0
 72945.000,  189.000, 0.5, 1.8, 40.0
 73070.000,  125.000, 0.4, 1.7, 56.0
 73200.000,  130.000, 0.5, 1.8, 40.0
 73370.000,  170.000, 0.6, 2.3, 46.0
 73377.000,    7.000, 0.3, 1.4, 57.0
 73455.000,   78.000, 0.5, 1.8, 40.0
 73500.000,   45.000, 0.4, 1.7, 56.0
 73539.000,   39.000, 0.3, 1.4, 57.0
 73600.000,   61.000, 0.6, 2.3, 46.0
 73710.000,  110.000, 0.5, 1.8, 40.0
 73836.000,  126.000, 0.3, 1.4, 57.0
 73930.000,   94.000, 0.4, 1.7, 56.0
 73965.000,   35.000, 0.5, 1.8, 40.0
 74220.000,  255.000, 0.5, 1.8, 40.0
 74290.000,   70.000, 0.6, 2.3, 46.0
 74349.000,   59.000, 0.3, 1.4, 57.0
 74360.000,   11.000, 0.4, 1.7, 56.0
 74475.000,  115.000, 0.5, 1.8, 40.0
 74520.000,   45.000, 0.6, 2.3, 46.0
 74730.000,  210.000, 0.5, 1.8, 40.0
 74790.000,   60.000, 0.4, 1.7, 56.0
 74970.000,  180.000, 0.3, 1.4, 57.0
 74985.000,   15.000, 0.5, 1.8, 40.0
 75132.000,  147.000, 0.3, 1.4, 57.0
 75210.000,   78.000, 0.6, 2.3, 46.0
 75220.000,   10.000, 0.4, 1.7, 56.0
 75240.000,   20.000, 0.5, 1.8, 40.0
 75429.000,  189.000, 0.3, 1.4, 57.0
 75440.000,   11.000, 0.6, 2.3, 46.0
 75495.000,   55.000, 0.5, 1.8, 40.0
 75650.000,  155.000, 0.4, 1.7, 56.0
 75750.000,  100.000, 0.5, 1.8, 40.0
 75942.000,  192.000, 0.3, 1.4, 57.0
 76005.000,   63.000, 0.5, 1.8, 40.0
 76080.000,   75.000, 0.4, 1.7, 56.0
 76130.000,   50.000, 0.6, 2.3, 46.0
 76260.000,  130.000, 0.5, 1.8, 40.0
 76360.000,  100.000, 0.6, 2.3, 46.0
 76510.000,  150.000, 0.4, 1.7, 56.0
 76515.000,    5.000, 0.5, 1.8, 40.0
 76563.000,   48.000, 0.3, 1.4, 57.0
 76770.000,  207.000, 0.5, 1.8, 40.0
 76940.000,  170.000, 0.4, 1.7, 56.0
 77022.000,   82.000, 0.3, 1.4, 57.0
 77025.000,    3.000, 0.5, 1.8, 40.0
 77050.000,   25.000, 0.6, 2.3, 46.0
 77280.000,  230.000, 0.5, 1.8, 40.0
 77370.000,   90.000, 0.4, 1.7, 56.0
 77535.000,  165.000, 0.5, 1.8, 40.0
 77790.000,  255.000, 0.5, 1.8, 40.0
 77800.000,   10.000, 0.4, 1.7, 56.0
 77970.000,  170.000, 0.6, 2.3, 46.0
 78045.000,   75.000, 0.5, 1.8, 40.0
 78156.000,  111.000, 0.3, 1.4, 57.0
 78200.000,   44.000, 0.6, 2.3, 46.0
 78230.000,   30.000, 0.4, 1.7, 56.0
 78300.000,   70.000, 0.5, 1.8, 40.0
 78318.000,   18.000, 0.3, 1.4, 57.0
 78555.000,  237.000, 0.5, 1.8, 40.0
 78615.000,   60.000, 0.3, 1.4, 57.0
 78660.000,   45.000, 0.4, 1.7, 56.0
 78810.000,  150.000, 0.5, 1.8, 40.0
 78890.000,   80.000, 0.6, 2.3, 46.0
 79065.000,  175.000, 0.5, 1.8, 40.0
 79090.000,   25.000, 0.4, 1.7, 56.0
 79120.000,   30.000, 0.6, 2.3, 46.0
 79128.000,    8.000, 0.3, 1.4, 57.0
 79320.000,  192.000, 0.5, 1.8, 40.0
 79520.000,  200.000, 0.4, 1.7, 56.0
 79575.000,   55.000, 0.5, 1.8, 40.0
 79749.000,  174.000, 0.3, 1.4, 57.0
 79810.000,   61.000, 0.6, 2.3, 46.0
 79830.000,   20.000, 0.5, 1.8, 40.0
 79911.000,   81.000, 0.3, 1.4, 57.0
 79950.000,   39.000, 0.4, 1.7, 56.0
 80040.000,   90.000, 0.6, 2.3, 46.0
 80085.000,   45.000, 0.5, 1.8, 40.0
 80208.000,  123.000, 0.3, 1.4, 57.0
 80340.000,  132.000, 0.5, 1.8, 40.0
 80380.000,   40.000, 0.4, 1.7, 56.0
 80595.000,  215.000, 0.5, 1.8, 40.0
 80721.000,  126.000, 0.3, 1.4, 57.0
 80730.000,    9.000, 0.6, 2.3, 46.0
 80810.000,   80.000, 0.4, 1.7, 56.0
 80850.000,   40.000, 0.5, 1.8, 40.0
 80960.000,  110.000, 0.6, 2.3, 46.0
 81105.000,  145.000, 0.5, 1.8, 40.0
 81240.000,  135.000, 0.4, 1.7, 56.0
 81342.000,  102.000, 0.3, 1.4, 57.0
 81360.000,   18.000, 0.5, 1.8, 40.0
 81504.000,  144.000, 0.3, 1.4, 57.0
 81615.000,  111.000, 0.5, 1.8, 40.0
 81650.000,   35.000, 0.6, 2.3, 46.0
 81670.000,   20.000, 0.4, 1.7, 56.0
 81801.000,  131.000, 0.3, 1.4, 57.0
 81870.000,   69.000, 0.5, 1.8, 40.0
 81880.000,   10.000, 0.6, 2.3, 46.0
 82100.000,  220.000, 0.4, 1.7, 56.0
 82125.000,   25.000, 0.5, 1.8, 40.0
 82314.000,  189.000, 0.3, 1.4, 57.0
 82380.000,   66.000, 0.5, 1.8, 40.0
 82530.000,  150.000, 0.4, 1.7, 56.0
