multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
169119.700,  331.100, 0.5, 1.9, 37.0
169482.400,  362.700, 0.5, 1.9, 37.0
169864.800,  382.400, 0.5, 1.9, 37.0
170195.900,  331.100, 0.5, 1.9, 37.0
170542.800,  346.900, 0.5, 1.9, 37.0
170925.200,  382.400, 0.5, 1.9, 37.0
171291.800,  366.600, 0.5, 1.9, 37.0
171634.700,  342.900, 0.5, 1.9, 37.0
172001.300,  366.600, 0.5, 1.9, 37.0
172395.500,  394.200, 0.5, 1.9, 37.0
172734.500,  339.000, 0.5, 1.9, 37.0
173113.000,  378.500, 0.5, 1.9, 37.0
173475.600,  362.600, 0.5, 1.9, 37.0
173806.800,  331.200, 0.5, 1.9, 37.0
174177.300,  370.500, 0.5, 1.9, 37.0
174571.500,  394.200, 0.5, 1.9, 37.0
174969.700,  398.200, 0.5, 1.9, 37.0
175371.700,  402.000, 0.5, 1.9, 37.0
175758.100,  386.400, 0.5, 1.9, 37.0
176152.300,  394.200, 0.5, 1.9, 37.0
176522.800,  370.500, 0.5, 1.9, 37.0
176873.600,  350.800, 0.5, 1.9, 37.0
177263.900,  390.300, 0.5, 1.9, 37.0
177630.500,  366.600, 0.5, 1.9, 37.0
177981.300,  350.800, 0.5, 1.9, 37.0
178351.900,  370.600, 0.5, 1.9, 37.0
178718.500,  366.600, 0.5, 1.9, 37.0
179120.600,  402.100, 0.5, 1.9, 37.0
179503.000,  382.400, 0.5, 1.9, 37.0
179857.700,  354.700, 0.5, 1.9, 37.0
180220.400,  362.700, 0.5, 1.9, 37.0
180610.700,  390.300, 0.5, 1.9, 37.0
180941.800,  331.100, 0.5, 1.9, 37.0
181332.000,  390.200, 0.5, 1.9, 37.0
181710.500,  378.500, 0.5, 1.9, 37.0
182088.900,  378.400, 0.5, 1.9, 37.0
182491.000,  402.100, 0.5, 1.9, 37.0
182885.200,  394.200, 0.5, 1.9, 37.0
183283.300,  398.100, 0.5, 1.9, 37.0
183661.800,  378.500, 0.5, 1.9, 37.0
183996.800,  335.000, 0.5, 1.9, 37.0
184371.300,  374.500, 0.5, 1.9, 37.0
184769.500,  398.200, 0.5, 1.9, 37.0
185108.500,  339.000, 0.5, 1.9, 37.0
185463.300,  354.800, 0.5, 1.9, 37.0
185833.800,  370.500, 0.5, 1.9, 37.0
186220.100,  386.300, 0.5, 1.9, 37.0
186563.100,  343.000, 0.5, 1.9, 37.0
186937.600,  374.500, 0.5, 1.9, 37.0
187323.900,  386.300, 0.5, 1.9, 37.0
187666.800,  342.900, 0.5, 1.9, 37.0
188037.400,  370.600, 0.5, 1.9, 37.0
188435.500,  398.100, 0.5, 1.9, 37.0
188774.500,  339.000, 0.5, 1.9, 37.0
189109.600,  335.100, 0.5, 1.9, 37.0
189503.800,  394.200, 0.5, 1.9, 37.0
189850.700,  346.900, 0.5, 1.9, 37.0
190241.000,  390.300, 0.5, 1.9, 37.0
190623.300,  382.300, 0.5, 1.9, 37.0
190986.000,  362.700, 0.5, 1.9, 37.0
191348.700,  362.700, 0.5, 1.9, 37.0
191750.800,  402.100, 0.5, 1.9, 37.0
192081.900,  331.100, 0.5, 1.9, 37.0
192484.000,  402.100, 0.5, 1.9, 37.0
192886.100,  402.100, 0.5, 1.9, 37.0
193292.100,  406.000, 0.5, 1.9, 37.0
193666.600,  374.500, 0.5, 1.9, 37.0
194037.100,  370.500, 0.5, 1.9, 37.0
194399.800,  362.700, 0.5, 1.9, 37.0
194794.000,  394.200, 0.5, 1.9, 37.0
195188.200,  394.200, 0.5, 1.9, 37.0
195582.400,  394.200, 0.5, 1.9, 37.0
195980.500,  398.100, 0.5, 1.9, 37.0
196315.600,  335.100, 0.5, 1.9, 37.0
196682.200,  366.600, 0.5, 1.9, 37.0
197048.800,  366.600, 0.5, 1.9, 37.0
197383.900,  335.100, 0.5, 1.9, 37.0
197742.600,  358.700, 0.5, 1.9, 37.0
198136.800,  394.200, 0.5, 1.9, 37.0
198483.700,  346.900, 0.5, 1.9, 37.0
198858.200,  374.500, 0.5, 1.9, 37.0
199213.000,  354.800, 0.5, 1.9, 37.0
199552.000,  339.000, 0.5, 1.9, 37.0
199922.500,  370.500, 0.5, 1.9, 37.0
200253.600,  331.100, 0.5, 1.9, 37.0
200600.500,  346.900, 0.5, 1.9, 37.0
200947.400,  346.900, 0.5, 1.9, 37.0
201306.200,  358.800, 0.5, 1.9, 37.0
201712.200,  406.000, 0.5, 1.9, 37.0
202055.100,  342.900, 0.5, 1.9, 37.0
202409.900,  354.800, 0.5, 1.9, 37.0
202764.700,  354.800, 0.5, 1.9, 37.0
203131.300,  366.600, 0.5, 1.9, 37.0
203497.900,  366.600, 0.5, 1.9, 37.0
203868.500,  370.600, 0.5, 1.9, 37.0
204274.500,  406.000, 0.5, 1.9, 37.0
204664.700,  390.200, 0.5, 1.9, 37.0
205003.800,  339.100, 0.5, 1.9, 37.0
205401.900,  398.100, 0.5, 1.9, 37.0
205807.900,  406.000, 0.5, 1.9, 37.0
206210.000,  402.100, 0.5, 1.9, 37.0
206596.300,  386.300, 0.5, 1.9, 37.0
206927.500,  331.200, 0.5, 1.9, 37.0
207305.900,  378.400, 0.5, 1.9, 37.0
207644.900,  339.000, 0.5, 1.9, 37.0
207995.700,  350.800, 0.5, 1.9, 37.0
208397.800,  402.100, 0.5, 1.9, 37.0
208764.400,  366.600, 0.5, 1.9, 37.0
209150.700,  386.300, 0.5, 1.9, 37.0
209541.000,  390.300, 0.5, 1.9, 37.0
209899.700,  358.700, 0.5, 1.9, 37.0
210230.900,  331.200, 0.5, 1.9, 37.0
210621.100,  390.200, 0.5, 1.9, 37.0
210979.800,  358.700, 0.5, 1.9, 37.0
211311.000,  331.200, 0.5, 1.9, 37.0
211661.800,  350.800, 0.5, 1.9, 37.0
212000.800,  339.000, 0.5, 1.9, 37.0
212359.500,  358.700, 0.5, 1.9, 37.0
212761.600,  402.100, 0.5, 1.9, 37.0
213147.900,  386.300, 0.5, 1.9, 37.0
213538.200,  390.300, 0.5, 1.9, 37.0
213904.800,  366.600, 0.5, 1.9, 37.0
214239.900,  335.100, 0.5, 1.9, 37.0
214626.200,  386.300, 0.5, 1.9, 37.0
214973.100,  346.900, 0.5, 1.9, 37.0
215335.700,  362.600, 0.5, 1.9, 37.0
215690.500,  354.800, 0.5, 1.9, 37.0
216045.300,  354.800, 0.5, 1.9, 37.0
216435.600,  390.300, 0.5, 1.9, 37.0
216774.600,  339.000, 0.5, 1.9, 37.0
217160.900,  386.300, 0.5, 1.9, 37.0
217551.100,  390.200, 0.5, 1.9, 37.0
217909.900,  358.800, 0.5, 1.9, 37.0
218308.000,  398.100, 0.5, 1.9, 37.0
218639.100,  331.100, 0.5, 1.9, 37.0
219029.400,  390.300, 0.5, 1.9, 37.0
219423.600,  394.200, 0.5, 1.9, 37.0
219798.100,  374.500, 0.5, 1.9, 37.0
220145.000,  346.900, 0.5, 1.9, 37.0
220484.000,  339.000, 0.5, 1.9, 37.0
220862.400,  378.400, 0.5, 1.9, 37.0
221221.100,  358.700, 0.5, 1.9, 37.0
221603.500,  382.400, 0.5, 1.9, 37.0
221997.700,  394.200, 0.5, 1.9, 37.0
222348.600,  350.900, 0.5, 1.9, 37.0
222679.700,  331.100, 0.5, 1.9, 37.0
223018.700,  339.000, 0.5, 1.9, 37.0
223365.600,  346.900, 0.5, 1.9, 37.0
223696.700,  331.100, 0.5, 1.9, 37.0
224043.600,  346.900, 0.5, 1.9, 37.0
224378.700,  335.100, 0.5, 1.9, 37.0
224776.800,  398.100, 0.5, 1.9, 37.0
225108.000,  331.200, 0.5, 1.9, 37.0
225458.800,  350.800, 0.5, 1.9, 37.0
225805.700,  346.900, 0.5, 1.9, 37.0
226192.000,  386.300, 0.5, 1.9, 37.0
226586.200,  394.200, 0.5, 1.9, 37.0
226960.700,  374.500, 0.5, 1.9, 37.0
227339.100,  378.400, 0.5, 1.9, 37.0
227697.900,  358.800, 0.5, 1.9, 37.0
228064.500,  366.600, 0.5, 1.9, 37.0
228466.500,  402.000, 0.5, 1.9, 37.0
228821.300,  354.800, 0.5, 1.9, 37.0
229203.700,  382.400, 0.5, 1.9, 37.0
229597.900,  394.200, 0.5, 1.9, 37.0
229980.300,  382.400, 0.5, 1.9, 37.0
230339.000,  358.700, 0.5, 1.9, 37.0
230713.500,  374.500, 0.5, 1.9, 37.0
231068.300,  354.800, 0.5, 1.9, 37.0
231462.500,  394.200, 0.5, 1.9, 37.0
231868.500,  406.000, 0.5, 1.9, 37.0
232211.400,  342.900, 0.5, 1.9, 37.0
232589.900,  378.500, 0.5, 1.9, 37.0
232924.900,  335.000, 0.5, 1.9, 37.0
233323.100,  398.200, 0.5, 1.9, 37.0
233681.800,  358.700, 0.5, 1.9, 37.0
234032.600,  350.800, 0.5, 1.9, 37.0
234399.300,  366.700, 0.5, 1.9, 37.0
234801.300,  402.000, 0.5, 1.9, 37.0
235152.200,  350.900, 0.5, 1.9, 37.0
235522.700,  370.500, 0.5, 1.9, 37.0
235924.800,  402.100, 0.5, 1.9, 37.0
236287.500,  362.700, 0.5, 1.9, 37.0
236646.200,  358.700, 0.5, 1.9, 37.0
237044.300,  398.100, 0.5, 1.9, 37.0
237391.200,  346.900, 0.5, 1.9, 37.0
237773.600,  382.400, 0.5, 1.9, 37.0
238116.600,  343.000, 0.5, 1.9, 37.0
238455.600,  339.000, 0.5, 1.9, 37.0
238834.000,  378.400, 0.5, 1.9, 37.0
239165.100,  331.100, 0.5, 1.9, 37.0
239551.400,  386.300, 0.5, 1.9, 37.0
239937.800,  386.400, 0.5, 1.9, 37.0
240328.000,  390.200, 0.5, 1.9, 37.0
240678.900,  350.900, 0.5, 1.9, 37.0
241021.800,  342.900, 0.5, 1.9, 37.0
241352.900,  331.100, 0.5, 1.9, 37.0
241711.700,  358.800, 0.5, 1.9, 37.0
242101.900,  390.200, 0.5, 1.9, 37.0
242488.200,  386.300, 0.5, 1.9, 37.0
242882.400,  394.200, 0.5, 1.9, 37.0
243268.800,  386.400, 0.5, 1.9, 37.0
243627.500,  358.700, 0.5, 1.9, 37.0
244029.600,  402.100, 0.5, 1.9, 37.0
244400.100,  370.500, 0.5, 1.9, 37.0
244794.300,  394.200, 0.5, 1.9, 37.0
245153.000,  358.700, 0.5, 1.9, 37.0
245515.700,  362.700, 0.5, 1.9, 37.0
245878.400,  362.700, 0.5, 1.9, 37.0
246237.100,  358.700, 0.5, 1.9, 37.0
246607.600,  370.500, 0.5, 1.9, 37.0
246954.500,  346.900, 0.5, 1.9, 37.0
247297.500,  343.000, 0.5, 1.9, 37.0
247632.500,  335.000, 0.5, 1.9, 37.0
247971.600,  339.100, 0.5, 1.9, 37.0
248353.900,  382.300, 0.5, 1.9, 37.0
248728.400,  374.500, 0.5, 1.9, 37.0
249079.300,  350.900, 0.5, 1.9, 37.0
249434.000,  354.700, 0.5, 1.9, 37.0
249800.600,  366.600, 0.5, 1.9, 37.0
250167.300,  366.700, 0.5, 1.9, 37.0
250502.300,  335.000, 0.5, 1.9, 37.0
250904.400,  402.100, 0.5, 1.9, 37.0
251259.200,  354.800, 0.5, 1.9, 37.0
251594.300,  335.100, 0.5, 1.9, 37.0
251937.200,  342.900, 0.5, 1.9, 37.0
252295.900,  358.700, 0.5, 1.9, 37.0
252654.700,  358.800, 0.5, 1.9, 37.0
253033.100,  378.400, 0.5, 1.9, 37.0
253372.100,  339.000, 0.5, 1.9, 37.0
253730.800,  358.700, 0.5, 1.9, 37.0
254081.700,  350.900, 0.5, 1.9, 37.0
254456.100,  374.400, 0.5, 1.9, 37.0
254850.300,  394.200, 0.5, 1.9, 37.0
255197.200,  346.900, 0.5, 1.9, 37.0
255563.900,  366.700, 0.5, 1.9, 37.0
255962.000,  398.100, 0.5, 1.9, 37.0
256328.600,  366.600, 0.5, 1.9, 37.0
256703.100,  374.500, 0.5, 1.9, 37.0
257089.400,  386.300, 0.5, 1.9, 37.0
257456.000,  366.600, 0.5, 1.9, 37.0
257791.100,  335.100, 0.5, 1.9, 37.0
258157.700,  366.600, 0.5, 1.9, 37.0
258516.400,  358.700, 0.5, 1.9, 37.0
258894.800,  378.400, 0.5, 1.9, 37.0
259245.700,  350.900, 0.5, 1.9, 37.0
259580.700,  335.000, 0.5, 1.9, 37.0
259955.200,  374.500, 0.5, 1.9, 37.0
260341.600,  386.400, 0.5, 1.9, 37.0
260704.200,  362.600, 0.5, 1.9, 37.0
261055.100,  350.900, 0.5, 1.9, 37.0
261413.800,  358.700, 0.5, 1.9, 37.0
261800.100,  386.300, 0.5, 1.9, 37.0
262166.700,  366.600, 0.5, 1.9, 37.0
262521.500,  354.800, 0.5, 1.9, 37.0
262899.900,  378.400, 0.5, 1.9, 37.0
263274.400,  374.500, 0.5, 1.9, 37.0
263672.500,  398.100, 0.5, 1.9, 37.0
264003.700,  331.200, 0.5, 1.9, 37.0
264390.000,  386.300, 0.5, 1.9, 37.0
264764.500,  374.500, 0.5, 1.9, 37.0
265166.600,  402.100, 0.5, 1.9, 37.0
265556.800,  390.200, 0.5, 1.9, 37.0
265951.000,  394.200, 0.5, 1.9, 37.0
266294.000,  343.000, 0.5, 1.9, 37.0
266700.000,  406.000, 0.5, 1.9, 37.0
267054.800,  354.800, 0.5, 1.9, 37.0
267421.400,  366.600, 0.5, 1.9, 37.0
267803.800,  382.400, 0.5, 1.9, 37.0
268142.800,  339.000, 0.5, 1.9, 37.0
268509.400,  366.600, 0.5, 1.9, 37.0
268879.900,  370.500, 0.5, 1.9, 37.0
269266.200,  386.300, 0.5, 1.9, 37.0
269672.300,  406.100, 0.5, 1.9, 37.0
270058.600,  386.300, 0.5, 1.9, 37.0
270452.800,  394.200, 0.5, 1.9, 37.0
270831.200,  378.400, 0.5, 1.9, 37.0
271205.700,  374.500, 0.5, 1.9, 37.0
271584.100,  378.400, 0.5, 1.9, 37.0
271950.700,  366.600, 0.5, 1.9, 37.0
272348.900,  398.200, 0.5, 1.9, 37.0
272703.700,  354.800, 0.5, 1.9, 37.0
273050.600,  346.900, 0.5, 1.9, 37.0
273405.300,  354.700, 0.5, 1.9, 37.0
273752.200,  346.900, 0.5, 1.9, 37.0
274099.100,  346.900, 0.5, 1.9, 37.0
274430.300,  331.200, 0.5, 1.9, 37.0
274777.200,  346.900, 0.5, 1.9, 37.0
275167.400,  390.200, 0.5, 1.9, 37.0
275553.700,  386.300, 0.5, 1.9, 37.0
275900.600,  346.900, 0.5, 1.9, 37.0
276279.100,  378.500, 0.5, 1.9, 37.0
276618.100,  339.000, 0.5, 1.9, 37.0
277024.100,  406.000, 0.5, 1.9, 37.0
277378.900,  354.800, 0.5, 1.9, 37.0
277737.600,  358.700, 0.5, 1.9, 37.0
278080.600,  343.000, 0.5, 1.9, 37.0
278431.400,  350.800, 0.5, 1.9, 37.0
278798.000,  366.600, 0.5, 1.9, 37.0
279148.800,  350.800, 0.5, 1.9, 37.0
279539.100,  390.300, 0.5, 1.9, 37.0
279893.900,  354.800, 0.5, 1.9, 37.0
280264.400,  370.500, 0.5, 1.9, 37.0
280611.300,  346.900, 0.5, 1.9, 37.0
281005.500,  394.200, 0.5, 1.9, 37.0
281407.600,  402.100, 0.5, 1.9, 37.0
281766.300,  358.700, 0.5, 1.9, 37.0
282132.900,  366.600, 0.5, 1.9, 37.0
282511.400,  378.500, 0.5, 1.9, 37.0
282901.600,  390.200, 0.5, 1.9, 37.0
283244.600,  343.000, 0.5, 1.9, 37.0
283634.800,  390.200, 0.5, 1.9, 37.0
284013.300,  378.500, 0.5, 1.9, 37.0
284395.600,  382.300, 0.5, 1.9, 37.0
284793.800,  398.200, 0.5, 1.9, 37.0
285136.700,  342.900, 0.5, 1.9, 37.0
285515.200,  378.500, 0.5, 1.9, 37.0
285921.200,  406.000, 0.5, 1.9, 37.0
286299.600,  378.400, 0.5, 1.9, 37.0
286638.600,  339.000, 0.5, 1.9, 37.0
287025.000,  386.400, 0.5, 1.9, 37.0
287387.600,  362.600, 0.5, 1.9, 37.0
287766.000,  378.400, 0.5, 1.9, 37.0
288128.700,  362.700, 0.5, 1.9, 37.0
288463.800,  335.100, 0.5, 1.9, 37.0
288865.900,  402.100, 0.5, 1.9, 37.0
289268.000,  402.100, 0.5, 1.9, 37.0
289654.300,  386.300, 0.5, 1.9, 37.0
290032.700,  378.400, 0.5, 1.9, 37.0
290383.500,  350.800, 0.5, 1.9, 37.0
290785.600,  402.100, 0.5, 1.9, 37.0
291128.600,  343.000, 0.5, 1.9, 37.0
291503.100,  374.500, 0.5, 1.9, 37.0
291869.700,  366.600, 0.5, 1.9, 37.0
292200.800,  331.100, 0.5, 1.9, 37.0
292563.500,  362.700, 0.5, 1.9, 37.0
292945.800,  382.300, 0.5, 1.9, 37.0
293312.400,  366.600, 0.5, 1.9, 37.0
293718.500,  406.100, 0.5, 1.9, 37.0
294081.100,  362.600, 0.5, 1.9, 37.0
294455.600,  374.500, 0.5, 1.9, 37.0
294830.100,  374.500, 0.5, 1.9, 37.0
295184.900,  354.800, 0.5, 1.9, 37.0
295563.300,  378.400, 0.5, 1.9, 37.0
295926.000,  362.700, 0.5, 1.9, 37.0
296320.200,  394.200, 0.5, 1.9, 37.0
296678.900,  358.700, 0.5, 1.9, 37.0
297025.800,  346.900, 0.5, 1.9, 37.0
297376.600,  350.800, 0.5, 1.9, 37.0
297774.800,  398.200, 0.5, 1.9, 37.0
298145.300,  370.500, 0.5, 1.9, 37.0
298515.900,  370.600, 0.5, 1.9, 37.0
298858.800,  342.900, 0.5, 1.9, 37.0
299260.900,  402.100, 0.5, 1.9, 37.0
299599.900,  339.000, 0.5, 1.9, 37.0
299931.100,  331.200, 0.5, 1.9, 37.0
300337.100,  406.000, 0.5, 1.9, 37.0
300676.100,  339.000, 0.5, 1.9, 37.0
301046.600,  370.500, 0.5, 1.9, 37.0
301393.500,  346.900, 0.5, 1.9, 37.0
301791.700,  398.200, 0.5, 1.9, 37.0
302166.200,  374.500, 0.5, 1.9, 37.0
302540.700,  374.500, 0.5, 1.9, 37.0
302938.800,  398.100, 0.5, 1.9, 37.0
303333.000,  394.200, 0.5, 1.9, 37.0
303664.100,  331.100, 0.5, 1.9, 37.0
304042.600,  378.500, 0.5, 1.9, 37.0
304424.900,  382.300, 0.5, 1.9, 37.0
304775.800,  350.900, 0.5, 1.9, 37.0
305154.200,  378.400, 0.5, 1.9, 37.0
305540.500,  386.300, 0.5, 1.9, 37.0
305911.100,  370.600, 0.5, 1.9, 37.0
306281.600,  370.500, 0.5, 1.9, 37.0
306664.000,  382.400, 0.5, 1.9, 37.0
307046.400,  382.400, 0.5, 1.9, 37.0
307385.400,  339.000, 0.5, 1.9, 37.0
307783.500,  398.100, 0.5, 1.9, 37.0
308177.700,  394.200, 0.5, 1.9, 37.0
308564.000,  386.300, 0.5, 1.9, 37.0
308934.600,  370.600, 0.5, 1.9, 37.0
309285.400,  350.800, 0.5, 1.9, 37.0
309659.900,  374.500, 0.5, 1.9, 37.0
310002.900,  343.000, 0.5, 1.9, 37.0
310361.600,  358.700, 0.5, 1.9, 37.0
310736.100,  374.500, 0.5, 1.9, 37.0
311114.500,  378.400, 0.5, 1.9, 37.0
311520.500,  406.000, 0.5, 1.9, 37.0
311906.900,  386.400, 0.5, 1.9, 37.0
312289.200,  382.300, 0.5, 1.9, 37.0
312651.900,  362.700, 0.5, 1.9, 37.0
313026.400,  374.500, 0.5, 1.9, 37.0
313381.200,  354.800, 0.5, 1.9, 37.0
313787.200,  406.000, 0.5, 1.9, 37.0
314165.600,  378.400, 0.5, 1.9, 37.0
314500.700,  335.100, 0.5, 1.9, 37.0
314883.100,  382.400, 0.5, 1.9, 37.0
315273.300,  390.200, 0.5, 1.9, 37.0
315659.600,  386.300, 0.5, 1.9, 37.0
316049.900,  390.300, 0.5, 1.9, 37.0
316432.300,  382.400, 0.5, 1.9, 37.0
316822.500,  390.200, 0.5, 1.9, 37.0
317212.800,  390.300, 0.5, 1.9, 37.0
317559.700,  346.900, 0.5, 1.9, 37.0
317930.200,  370.500, 0.5, 1.9, 37.0
318261.400,  331.200, 0.5, 1.9, 37.0
318592.500,  331.100, 0.5, 1.9, 37.0
318955.200,  362.700, 0.5, 1.9, 37.0
319329.600,  374.400, 0.5, 1.9, 37.0
319684.400,  354.800, 0.5, 1.9, 37.0
320027.400,  343.000, 0.5, 1.9, 37.0
320429.500,  402.100, 0.5, 1.9, 37.0
320823.700,  394.200, 0.5, 1.9, 37.0
321206.000,  382.300, 0.5, 1.9, 37.0
321612.100,  406.100, 0.5, 1.9, 37.0
322010.200,  398.100, 0.5, 1.9, 37.0
322368.900,  358.700, 0.5, 1.9, 37.0
322771.000,  402.100, 0.5, 1.9, 37.0
323145.500,  374.500, 0.5, 1.9, 37.0
323523.900,  378.400, 0.5, 1.9, 37.0
323866.900,  343.000, 0.5, 1.9, 37.0
324269.000,  402.100, 0.5, 1.9, 37.0
324643.500,  374.500, 0.5, 1.9, 37.0
325002.200,  358.700, 0.5, 1.9, 37.0
325364.800,  362.600, 0.5, 1.9, 37.0
325766.900,  402.100, 0.5, 1.9, 37.0
326157.200,  390.300, 0.5, 1.9, 37.0
326508.000,  350.800, 0.5, 1.9, 37.0
326874.600,  366.600, 0.5, 1.9, 37.0
327264.900,  390.300, 0.5, 1.9, 37.0
327670.900,  406.000, 0.5, 1.9, 37.0
328045.400,  374.500, 0.5, 1.9, 37.0
328431.700,  386.300, 0.5, 1.9, 37.0
328778.600,  346.900, 0.5, 1.9, 37.0
329137.300,  358.700, 0.5, 1.9, 37.0
329535.500,  398.200, 0.5, 1.9, 37.0
329890.300,  354.800, 0.5, 1.9, 37.0
330292.300,  402.000, 0.5, 1.9, 37.0
330623.500,  331.200, 0.5, 1.9, 37.0
331029.500,  406.000, 0.5, 1.9, 37.0
331392.200,  362.700, 0.5, 1.9, 37.0
331770.600,  378.400, 0.5, 1.9, 37.0
332164.800,  394.200, 0.5, 1.9, 37.0
332555.100,  390.300, 0.5, 1.9, 37.0
332949.300,  394.200, 0.5, 1.9, 37.0
333355.300,  406.000, 0.5, 1.9, 37.0
333745.500,  390.200, 0.5, 1.9, 37.0
334096.400,  350.900, 0.5, 1.9, 37.0
334459.000,  362.600, 0.5, 1.9, 37.0
334849.300,  390.300, 0.5, 1.9, 37.0
335235.600,  386.300, 0.5, 1.9, 37.0
335578.600,  343.000, 0.5, 1.9, 37.0
335921.500,  342.900, 0.5, 1.9, 37.0
336311.800,  390.300, 0.5, 1.9, 37.0
336717.800,  406.000, 0.5, 1.9, 37.0
337076.500,  358.700, 0.5, 1.9, 37.0
337478.600,  402.100, 0.5, 1.9, 37.0
337876.800,  398.200, 0.5, 1.9, 37.0
338255.200,  378.400, 0.5, 1.9, 37.0
338653.300,  398.100, 0.5, 1.9, 37.0
339055.400,  402.100, 0.5, 1.9, 37.0
339406.200,  350.800, 0.5, 1.9, 37.0
339784.700,  378.500, 0.5, 1.9, 37.0
340167.100,  382.400, 0.5, 1.9, 37.0
340565.200,  398.100, 0.5, 1.9, 37.0
340912.100,  346.900, 0.5, 1.9, 37.0
341318.100,  406.000, 0.5, 1.9, 37.0
341700.500,  382.400, 0.5, 1.9, 37.0
342047.400,  346.900, 0.5, 1.9, 37.0
342394.300,  346.900, 0.5, 1.9, 37.0
342764.800,  370.500, 0.5, 1.9, 37.0
343170.900,  406.100, 0.5, 1.9, 37.0
343502.000,  331.100, 0.5, 1.9, 37.0
343904.100,  402.100, 0.5, 1.9, 37.0
344282.500,  378.400, 0.5, 1.9, 37.0
344649.100,  366.600, 0.5, 1.9, 37.0
344996.000,  346.900, 0.5, 1.9, 37.0
345354.700,  358.700, 0.5, 1.9, 37.0
345713.400,  358.700, 0.5, 1.9, 37.0
346076.100,  362.700, 0.5, 1.9, 37.0
346434.800,  358.700, 0.5, 1.9, 37.0
346809.300,  374.500, 0.5, 1.9, 37.0
347160.200,  350.900, 0.5, 1.9, 37.0
347546.500,  386.300, 0.5, 1.9, 37.0
347885.500,  339.000, 0.5, 1.9, 37.0
348228.400,  342.900, 0.5, 1.9, 37.0
348591.100,  362.700, 0.5, 1.9, 37.0
348965.600,  374.500, 0.5, 1.9, 37.0
349359.800,  394.200, 0.5, 1.9, 37.0
349742.200,  382.400, 0.5, 1.9, 37.0
350120.600,  378.400, 0.5, 1.9, 37.0
350510.900,  390.300, 0.5, 1.9, 37.0
350916.900,  406.000, 0.5, 1.9, 37.0
351252.000,  335.100, 0.5, 1.9, 37.0
351646.200,  394.200, 0.5, 1.9, 37.0
351985.200,  339.000, 0.5, 1.9, 37.0
352387.300,  402.100, 0.5, 1.9, 37.0
352726.300,  339.000, 0.5, 1.9, 37.0
353088.900,  362.600, 0.5, 1.9, 37.0
353483.100,  394.200, 0.5, 1.9, 37.0
353849.700,  366.600, 0.5, 1.9, 37.0
354200.600,  350.900, 0.5, 1.9, 37.0
354582.900,  382.300, 0.5, 1.9, 37.0
354953.500,  370.600, 0.5, 1.9, 37.0
355288.600,  335.100, 0.5, 1.9, 37.0
355639.400,  350.800, 0.5, 1.9, 37.0
356021.800,  382.400, 0.5, 1.9, 37.0
356416.000,  394.200, 0.5, 1.9, 37.0
356798.400,  382.400, 0.5, 1.9, 37.0
357145.200,  346.800, 0.5, 1.9, 37.0
357480.300,  335.100, 0.5, 1.9, 37.0
357831.200,  350.900, 0.5, 1.9, 37.0
358221.400,  390.200, 0.5, 1.9, 37.0
358619.600,  398.200, 0.5, 1.9, 37.0
359017.700,  398.100, 0.5, 1.9, 37.0
359411.900,  394.200, 0.5, 1.9, 37.0
359786.400,  374.500, 0.5, 1.9, 37.0
360160.900,  374.500, 0.5, 1.9, 37.0
360535.400,  374.500, 0.5, 1.9, 37.0
360913.800,  378.400, 0.5, 1.9, 37.0
361248.900,  335.100, 0.5, 1.9, 37.0
361583.900,  335.000, 0.5, 1.9, 37.0
361938.700,  354.800, 0.5, 1.9, 37.0
362309.300,  370.600, 0.5, 1.9, 37.0
362711.400,  402.100, 0.5, 1.9, 37.0
363081.900,  370.500, 0.5, 1.9, 37.0
363487.900,  406.000, 0.5, 1.9, 37.0
363854.500,  366.600, 0.5, 1.9, 37.0
364201.400,  346.900, 0.5, 1.9, 37.0
364603.500,  402.100, 0.5, 1.9, 37.0
365001.700,  398.200, 0.5, 1.9, 37.0
365340.700,  339.000, 0.5, 1.9, 37.0
365675.700,  335.000, 0.5, 1.9, 37.0
366030.500,  354.800, 0.5, 1.9, 37.0
366369.500,  339.000, 0.5, 1.9, 37.0
366767.700,  398.200, 0.5, 1.9, 37.0
367118.500,  350.800, 0.5, 1.9, 37.0
367469.300,  350.800, 0.5, 1.9, 37.0
367808.400,  339.100, 0.5, 1.9, 37.0
368171.000,  362.600, 0.5, 1.9, 37.0
368577.000,  406.000, 0.5, 1.9, 37.0
368951.500,  374.500, 0.5, 1.9, 37.0
369294.500,  343.000, 0.5, 1.9, 37.0
369637.400,  342.900, 0.5, 1.9, 37.0
369992.200,  354.800, 0.5, 1.9, 37.0
370347.000,  354.800, 0.5, 1.9, 37.0
370729.400,  382.400, 0.5, 1.9, 37.0
371123.600,  394.200, 0.5, 1.9, 37.0
371502.000,  378.400, 0.5, 1.9, 37.0
371908.000,  406.000, 0.5, 1.9, 37.0
372266.800,  358.800, 0.5, 1.9, 37.0
372645.200,  378.400, 0.5, 1.9, 37.0
372984.200,  339.000, 0.5, 1.9, 37.0
373370.500,  386.300, 0.5, 1.9, 37.0
373741.100,  370.600, 0.5, 1.9, 37.0
374107.700,  366.600, 0.5, 1.9, 37.0
374490.000,  382.300, 0.5, 1.9, 37.0
374888.200,  398.200, 0.5, 1.9, 37.0
375274.500,  386.300, 0.5, 1.9, 37.0
