multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
  4680.000,  207.000, 0.3, 1.4, 3.0
  4995.000,  315.000, 0.3, 1.4, 3.0
  5310.000,  315.000, 0.3, 1.4, 3.0
  5625.000,  315.000, 0.3, 1.4, 3.0
  5940.000,  315.000, 0.3, 1.4, 3.0
  6255.000,  315.000, 0.3, 1.4, 3.0
  6570.000,  315.000, 0.3, 1.4, 3.0
  6885.000,  315.000, 0.3, 1.4, 3.0
  7200.000,  315.000, 0.3, 1.4, 3.0
  7515.000,  315.000, 0.3, 1.4, 3.0
  7830.000,  315.000, 0.3, 1.4, 3.0
  7974.000,  144.000, 0.3, 1.4, 3.0
  8118.000,  144.000, 0.3, 1.4, 3.0
  8262.000,  144.000, 0.3, 1.4, 3.0
  8406.000,  144.000, 0.3, 1.4, 3.0
  8550.000,  144.000, 0.3, 1.4, 3.0
  8694.000,  144.000, 0.3, 1.4, 3.0
  8838.000,  144.000, 0.3, 1.4, 3.0
  8982.000,  144.000, 0.3, 1.4, 3.0
  9126.000,  144.000, 0.3, 1.4, 3.0
  9270.000,  144.000, 0.3, 1.4, 3.0
  9396.000,  126.000, 0.3, 1.4, 3.0
  9522.000,  126.000, 0.3, 1.4, 3.0
  9648.000,  126.000, 0.3, 1.4, 3.0
  9774.000,  126.000, 0.3, 1.4, 3.0
  9900.000,  126.000, 0.3, 1.4, 3.0
 10026.000,  126.000, 0.3, 1.4, 3.0
 10152.000,  126.000, 0.3, 1.4, 3.0
 10278.000,  126.000, 0.3, 1.4, 3.0
 10404.000,  126.000, 0.3, 1.4, 3.0
 10530.000,  126.000, 0.3, 1.4, 3.0
 10647.000,  117.000, 0.3, 1.4, 3.0
 10764.000,  117.000, 0.3, 1.4, 3.0
 10881.000,  117.000, 0.3, 1.4, 3.0
 10998.000,  117.000, 0.3, 1.4, 3.0
 11115.000,  117.000, 0.3, 1.4, 3.0
 11232.000,  117.000, 0.3, 1.4, 3.0
 11349.000,  117.000, 0.3, 1.4, 3.0
 11466.000,  117.000, 0.3, 1.4, 3.0
 11583.000,  117.000, 0.3, 1.4, 3.0
 11700.000,  117.000, 0.3, 1.4, 3.0
 11772.000,   72.000, 0.3, 1.4, 3.0
 11844.000,   72.000, 0.3, 1.4, 3.0
 11916.000,   72.000, 0.3, 1.4, 3.0
 11988.000,   72.000, 0.3, 1.4, 3.0
 12060.000,   72.000, 0.3, 1.4, 3.0
 12132.000,   72.000, 0.3, 1.4, 3.0
 12204.000,   72.000, 0.3, 1.4, 3.0
 12276.000,   72.000, 0.3, 1.4, 3.0
 12348.000,   72.000, 0.3, 1.4, 3.0
 12420.000,   72.000, 0.3, 1.4, 3.0
 12564.000,  144.000, 0.3, 1.4, 3.0
 12708.000,  144.000, 0.3, 1.4, 3.0
 12852.000,  144.000, 0.3, 1.4, 3.0
 12996.000,  144.000, 0.3, 1.4, 3.0
 13140.000,  144.000, 0.3, 1.4, 3.0
 13284.000,  144.000, 0.3, 1.4, 3.0
 13428.000,  144.000, 0.3, 1.4, 3.0
 13572.000,  144.000, 0.3, 1.4, 3.0
 13716.000,  144.000, 0.3, 1.4, 3.0
 13860.000,  144.000, 0.3, 1.4, 3.0
 13905.000,   45.000, 0.3, 1.4, 3.0
 13950.000,   45.000, 0.3, 1.4, 3.0
 13995.000,   45.000, 0.3, 1.4, 3.0
 14040.000,   45.000, 0.3, 1.4, 3.0
 14085.000,   45.000, 0.3, 1.4, 3.0
 14130.000,   45.000, 0.3, 1.4, 3.0
 14175.000,   45.000, 0.3, 1.4, 3.0
 14220.000,   45.000, 0.3, 1.4, 3.0
 14265.000,   45.000, 0.3, 1.4, 3.0
 14310.000,   45.000, 0.3, 1.4, 3.0
 14517.000,  207.000, 0.3, 1.4, 3.0
 14724.000,  207.000, 0.3, 1.4, 3.0
 14931.000,  207.000, 0.3, 1.4, 3.0
 15138.000,  207.000, 0.3, 1.4, 3.0
 15345.000,  207.000, 0.3, 1.4, 3.0
 15552.000,  207.000, 0.3, 1.4, 3.0
 15759.000,  207.000, 0.3, 1.4, 3.0
 15966.000,  207.000, 0.3, 1.4, 3.0
 16173.000,  207.000, 0.3, 1.4, 3.0
 16380.000,  207.000, 0.3, 1.4, 3.0
 16695.000,  315.000, 0.3, 1.4, 3.0
 17010.000,  315.000, 0.3, 1.4, 3.0
 17325.000,  315.000, 0.3, 1.4, 3.0
 17640.000,  315.000, 0.3, 1.4, 3.0
 17955.000,  315.000, 0.3, 1.4, 3.0
 18270.000,  315.000, 0.3, 1.4, 3.0
 18585.000,  315.000, 0.3, 1.4, 3.0
 18900.000,  315.000, 0.3, 1.4, 3.0
 19215.000,  315.000, 0.3, 1.4, 3.0
 19530.000,  315.000, 0.3, 1.4, 3.0
 19674.000,  144.000, 0.3, 1.4, 3.0
 19818.000,  144.000, 0.3, 1.4, 3.0
 19962.000,  144.000, 0.3, 1.4, 3.0
 20106.000,  144.000, 0.3, 1.4, 3.0
 20250.000,  144.000, 0.3, 1.4, 3.0
 20394.000,  144.000, 0.3, 1.4, 3.0
 20538.000,  144.000, 0.3, 1.4, 3.0
 20682.000,  144.000, 0.3, 1.4, 3.0
 20826.000,  144.000, 0.3, 1.4, 3.0
 20970.000,  144.000, 0.3, 1.4, 3.0
 21096.000,  126.000, 0.3, 1.4, 3.0
 21222.000,  126.000, 0.3, 1.4, 3.0
 21348.000,  126.000, 0.3, 1.4, 3.0
 21474.000,  126.000, 0.3, 1.4, 3.0
 21600.000,  126.000, 0.3, 1.4, 3.0
 21726.000,  126.000, 0.3, 1.4, 3.0
 21852.000,  126.000, 0.3, 1.4, 3.0
 21978.000,  126.000, 0.3, 1.4, 3.0
 22104.000,  126.000, 0.3, 1.4, 3.0
 22230.000,  126.000, 0.3, 1.4, 3.0
 22347.000,  117.000, 0.3, 1.4, 3.0
 22464.000,  117.000, 0.3, 1.4, 3.0
 22581.000,  117.000, 0.3, 1.4, 3.0
 22698.000,  117.000, 0.3, 1.4, 3.0
 22815.000,  117.000, 0.3, 1.4, 3.0
 22932.000,  117.000, 0.3, 1.4, 3.0
 23049.000,  117.000, 0.3, 1.4, 3.0
 23166.000,  117.000, 0.3, 1.4, 3.0
 23283.000,  117.000, 0.3, 1.4, 3.0
 23400.000,  117.000, 0.3, 1.4, 3.0
 23472.000,   72.000, 0.3, 1.4, 3.0
 23544.000,   72.000, 0.3, 1.4, 3.0
 23616.000,   72.000, 0.3, 1.4, 3.0
 23688.000,   72.000, 0.3, 1.4, 3.0
 23760.000,   72.000, 0.3, 1.4, 3.0
 23832.000,   72.000, 0.3, 1.4, 3.0
 23904.000,   72.000, 0.3, 1.4, 3.0
 23976.000,   72.000, 0.3, 1.4, 3.0
 24048.000,   72.000, 0.3, 1.4, 3.0
 24120.000,   72.000, 0.3, 1.4, 3.0
 24264.000,  144.000, 0.3, 1.4, 3.0
 24408.000,  144.000, 0.3, 1.4, 3.0
 24552.000,  144.000, 0.3, 1.4, 3.0
 24696.000,  144.000, 0.3, 1.4, 3.0
 24840.000,  144.000, 0.3, 1.4, 3.0
 24984.000,  144.000, 0.3, 1.4, 3.0
 25128.000,  144.000, 0.3, 1.4, 3.0
 25272.000,  144.000, 0.3, 1.4, 3.0
 25416.000,  144.000, 0.3, 1.4, 3.0
 25560.000,  144.000, 0.3, 1.4, 3.0
 25605.000,   45.000, 0.3, 1.4, 3.0
 25650.000,   45.000, 0.3, 1.4, 3.0
 25695.000,   45.000, 0.3, 1.4, 3.0
 25740.000,   45.000, 0.3, 1.4, 3.0
 25785.000,   45.000, 0.3, 1.4, 3.0
 25830.000,   45.000, 0.3, 1.4, 3.0
 25875.000,   45.000, 0.3, 1.4, 3.0
 25920.000,   45.000, 0.3, 1.4, 3.0
 25965.000,   45.000, 0.3, 1.4, 3.0
 26010.000,   45.000, 0.3, 1.4, 3.0
 26217.000,  207.000, 0.3, 1.4, 3.0
 26424.000,  207.000, 0.3, 1.4, 3.0
 26631.000,  207.000, 0.3, 1.4, 3.0
 26838.000,  207.000, 0.3, 1.4, 3.0
 27045.000,  207.000, 0.3, 1.4, 3.0
 27252.000,  207.000, 0.3, 1.4, 3.0
 27459.000,  207.000, 0.3, 1.4, 3.0
 27666.000,  207.000, 0.3, 1.4, 3.0
 27873.000,  207.000, 0.3, 1.4, 3.0
 28080.000,  207.000, 0.3, 1.4, 3.0
 28395.000,  315.000, 0.3, 1.4, 3.0
 28710.000,  315.000, 0.3, 1.4, 3.0
 29025.000,  315.000, 0.3, 1.4, 3.0
 29340.000,  315.000, 0.3, 1.4, 3.0
 29655.000,  315.000, 0.3, 1.4, 3.0
 29970.000,  315.000, 0.3, 1.4, 3.0
 30285.000,  315.000, 0.3, 1.4, 3.0
 30600.000,  315.000, 0.3, 1.4, 3.0
 30915.000,  315.000, 0.3, 1.4, 3.0
 31230.000,  315.000, 0.3, 1.4, 3.0
 31374.000,  144.000, 0.3, 1.4, 3.0
 31518.000,  144.000, 0.3, 1.4, 3.0
 31662.000,  144.000, 0.3, 1.4, 3.0
 31806.000,  144.000, 0.3, 1.4, 3.0
 31950.000,  144.000, 0.3, 1.4, 3.0
 32094.000,  144.000, 0.3, 1.4, 3.0
 32238.000,  144.000, 0.3, 1.4, 3.0
 32382.000,  144.000, 0.3, 1.4, 3.0
 32526.000,  144.000, 0.3, 1.4, 3.0
 32670.000,  144.000, 0.3, 1.4, 3.0
 32796.000,  126.000, 0.3, 1.4, 3.0
 32922.000,  126.000, 0.3, 1.4, 3.0
 33048.000,  126.000, 0.3, 1.4, 3.0
 33174.000,  126.000, 0.3, 1.4, 3.0
 33300.000,  126.000, 0.3, 1.4, 3.0
 33426.000,  126.000, 0.3, 1.4, 3.0
 33552.000,  126.000, 0.3, 1.4, 3.0
 33678.000,  126.000, 0.3, 1.4, 3.0
 33804.000,  126.000, 0.3, 1.4, 3.0
 33930.000,  126.000, 0.3, 1.4, 3.0
 34047.000,  117.000, 0.3, 1.4, 3.0
 34164.000,  117.000, 0.3, 1.4, 3.0
 34281.000,  117.000, 0.3, 1.4, 3.0
 34398.000,  117.000, 0.3, 1.4, 3.0
 34515.000,  117.000, 0.3, 1.4, 3.0
 34632.000,  117.000, 0.3, 1.4, 3.0
 34749.000,  117.000, 0.3, 1.4, 3.0
 34866.000,  117.000, 0.3, 1.4, 3.0
 34983.000,  117.000, 0.3, 1.4, 3.0
 35100.000,  117.000, 0.3, 1.4, 3.0
 35172.000,   72.000, 0.3, 1.4, 3.0
 35244.000,   72.000, 0.3, 1.4, 3.0
 35316.000,   72.000, 0.3, 1.4, 3.0
 35388.000,   72.000, 0.3, 1.4, 3.0
 35460.000,   72.000, 0.3, 1.4, 3.0
 35532.000,   72.000, 0.3, 1.4, 3.0
 35604.000,   72.000, 0.3, 1.4, 3.0
 35676.000,   72.000, 0.3, 1.4, 3.0
 35748.000,   72.000, 0.3, 1.4, 3.0
 35820.000,   72.000, 0.3, 1.4, 3.0
 35964.000,  144.000, 0.3, 1.4, 3.0
 36108.000,  144.000, 0.3, 1.4, 3.0
 36252.000,  144.000, 0.3, 1.4, 3.0
 36396.000,  144.000, 0.3, 1.4, 3.0
 36540.000,  144.000, 0.3, 1.4, 3.0
 36684.000,  144.000, 0.3, 1.4, 3.0
 36828.000,  144.000, 0.3, 1.4, 3.0
 36972.000,  144.000, 0.3, 1.4, 3.0
 37116.000,  144.000, 0.3, 1.4, 3.0
 37260.000,  144.000, 0.3, 1.4, 3.0
 37305.000,   45.000, 0.3, 1.4, 3.0
 37350.000,   45.000, 0.3, 1.4, 3.0
 37395.000,   45.000, 0.3, 1.4, 3.0
 37440.000,   45.000, 0.3, 1.4, 3.0
 37485.000,   45.000, 0.3, 1.4, 3.0
 37530.000,   45.000, 0.3, 1.4, 3.0
 37575.000,   45.000, 0.3, 1.4, 3.0
 37620.000,   45.000, 0.3, 1.4, 3.0
 37665.000,   45.000, 0.3, 1.4, 3.0
 37710.000,   45.000, 0.3, 1.4, 3.0
 37917.000,  207.000, 0.3, 1.4, 3.0
 38124.000,  207.000, 0.3, 1.4, 3.0
 38331.000,  207.000, 0.3, 1.4, 3.0
 38538.000,  207.000, 0.3, 1.4, 3.0
 38745.000,  207.000, 0.3, 1.4, 3.0
 38952.000,  207.000, 0.3, 1.4, 3.0
 39159.000,  207.000, 0.3, 1.4, 3.0
 39366.000,  207.000, 0.3, 1.4, 3.0
 39573.000,  207.000, 0.3, 1.4, 3.0
 39780.000,  207.000, 0.3, 1.4, 3.0
 40095.000,  315.000, 0.3, 1.4, 3.0
 40410.000,  315.000, 0.3, 1.4, 3.0
 40725.000,  315.000, 0.3, 1.4, 3.0
 41040.000,  315.000, 0.3, 1.4, 3.0
 41355.000,  315.000, 0.3, 1.4, 3.0
 41670.000,  315.000, 0.3, 1.4, 3.0
 41985.000,  315.000, 0.3, 1.4, 3.0
 42300.000,  315.000, 0.3, 1.4, 3.0
 42615.000,  315.000, 0.3, 1.4, 3.0
 42930.000,  315.000, 0.3, 1.4, 3.0
 43074.000,  144.000, 0.3, 1.4, 3.0
 43218.000,  144.000, 0.3, 1.4, 3.0
 43362.000,  144.000, 0.3, 1.4, 3.0
 43506.000,  144.000, 0.3, 1.4, 3.0
 43650.000,  144.000, 0.3, 1.4, 3.0
 43794.000,  144.000, 0.3, 1.4, 3.0
 43938.000,  144.000, 0.3, 1.4, 3.0
 44082.000,  144.000, 0.3, 1.4, 3.0
 44226.000,  144.000, 0.3, 1.4, 3.0
 44370.000,  144.000, 0.3, 1.4, 3.0
 44496.000,  126.000, 0.3, 1.4, 3.0
 44622.000,  126.000, 0.3, 1.4, 3.0
 44748.000,  126.000, 0.3, 1.4, 3.0
 44874.000,  126.000, 0.3, 1.4, 3.0
 45000.000,  126.000, 0.3, 1.4, 3.0
 45126.000,  126.000, 0.3, 1.4, 3.0
 45252.000,  126.000, 0.3, 1.4, 3.0
 45378.000,  126.000, 0.3, 1.4, 3.0
 45504.000,  126.000, 0.3, 1.4, 3.0
 45630.000,  126.000, 0.3, 1.4, 3.0
 45747.000,  117.000, 0.3, 1.4, 3.0
 45864.000,  117.000, 0.3, 1.4, 3.0
 45981.000,  117.000, 0.3, 1.4, 3.0
 46098.000,  117.000, 0.3, 1.4, 3.0
 46215.000,  117.000, 0.3, 1.4, 3.0
 46332.000,  117.000, 0.3, 1.4, 3.0
 46449.000,  117.000, 0.3, 1.4, 3.0
 46566.000,  117.000, 0.3, 1.4, 3.0
 46683.000,  117.000, 0.3, 1.4, 3.0
 46800.000,  117.000, 0.3, 1.4, 3.0
 46872.000,   72.000, 0.3, 1.4, 3.0
 46944.000,   72.000, 0.3, 1.4, 3.0
 47016.000,   72.000, 0.3, 1.4, 3.0
 47088.000,   72.000, 0.3, 1.4, 3.0
 47160.000,   72.000, 0.3, 1.4, 3.0
 47232.000,   72.000, 0.3, 1.4, 3.0
 47304.000,   72.000, 0.3, 1.4, 3.0
 47376.000,   72.000, 0.3, 1.4, 3.0
 47448.000,   72.000, 0.3, 1.4, 3.0
 47520.000,   72.000, 0.3, 1.4, 3.0
 47664.000,  144.000, 0.3, 1.4, 3.0
 47808.000,  144.000, 0.3, 1.4, 3.0
 47952.000,  144.000, 0.3, 1.4, 3.0
 48096.000,  144.000, 0.3, 1.4, 3.0
 48240.000,  144.000, 0.3, 1.4, 3.0
 48384.000,  144.000, 0.3, 1.4, 3.0
 48528.000,  144.000, 0.3, 1.4, 3.0
 48672.000,  144.000, 0.3, 1.4, 3.0
 48816.000,  144.000, 0.3, 1.4, 3.0
 48960.000,  144.000, 0.3, 1.4, 3.0
 49005.000,   45.000, 0.3, 1.4, 3.0
 49050.000,   45.000, 0.3, 1.4, 3.0
 49095.000,   45.000, 0.3, 1.4, 3.0
 49140.000,   45.000, 0.3, 1.4, 3.0
 49185.000,   45.000, 0.3, 1.4, 3.0
 49230.000,   45.000, 0.3, 1.4, 3.0
 49275.000,   45.000, 0.3, 1.4, 3.0
 49320.000,   45.000, 0.3, 1.4, 3.0
 49365.000,   45.000, 0.3, 1.4, 3.0
 49410.000,   45.000, 0.3, 1.4, 3.0
 49617.000,  207.000, 0.3, 1.4, 3.0
 49824.000,  207.000, 0.3, 1.4, 3.0
 50031.000,  207.000, 0.3, 1.4, 3.0
 50238.000,  207.000, 0.3, 1.4, 3.0
 50445.000,  207.000, 0.3, 1.4, 3.0
 50652.000,  207.000, 0.3, 1.4, 3.0
 50859.000,  207.000, 0.3, 1.4, 3.0
 51066.000,  207.000, 0.3, 1.4, 3.0
 51273.000,  207.000, 0.3, 1.4, 3.0
 51480.000,  207.000, 0.3, 1.4, 3.0
 51795.000,  315.000, 0.3, 1.4, 3.0
 52110.000,  315.000, 0.3, 1.4, 3.0
 52425.000,  315.000, 0.3, 1.4, 3.0
 52740.000,  315.000, 0.3, 1.4, 3.0
 53055.000,  315.000, 0.3, 1.4, 3.0
 53370.000,  315.000, 0.3, 1.4, 3.0
 53685.000,  315.000, 0.3, 1.4, 3.0
 54000.000,  315.000, 0.3, 1.4, 3.0
 54315.000,  315.000, 0.3, 1.4, 3.0
 54630.000,  315.000, 0.3, 1.4, 3.0
 54774.000,  144.000, 0.3, 1.4, 3.0
 54918.000,  144.000, 0.3, 1.4, 3.0
 55062.000,  144.000, 0.3, 1.4, 3.0
 55206.000,  144.000, 0.3, 1.4, 3.0
 55350.000,  144.000, 0.3, 1.4, 3.0
 55494.000,  144.000, 0.3, 1.4, 3.0
 55638.000,  144.000, 0.3, 1.4, 3.0
 55782.000,  144.000, 0.3, 1.4, 3.0
 55926.000,  144.000, 0.3, 1.4, 3.0
 56070.000,  144.000, 0.3, 1.4, 3.0
 56196.000,  126.000, 0.3, 1.4, 3.0
 56322.000,  126.000, 0.3, 1.4, 3.0
 56448.000,  126.000, 0.3, 1.4, 3.0
 56574.000,  126.000, 0.3, 1.4, 3.0
 56700.000,  126.000, 0.3, 1.4, 3.0
 56826.000,  126.000, 0.3, 1.4, 3.0
 56952.000,  126.000, 0.3, 1.4, 3.0
 57078.000,  126.000, 0.3, 1.4, 3.0
 57204.000,  126.000, 0.3, 1.4, 3.0
 57330.000,  126.000, 0.3, 1.4, 3.0
 57447.000,  117.000, 0.3, 1.4, 3.0
 57564.000,  117.000, 0.3, 1.4, 3.0
 57681.000,  117.000, 0.3, 1.4, 3.0
 57798.000,  117.000, 0.3, 1.4, 3.0
 57915.000,  117.000, 0.3, 1.4, 3.0
 58032.000,  117.000, 0.3, 1.4, 3.0
 58149.000,  117.000, 0.3, 1.4, 3.0
 58266.000,  117.000, 0.3, 1.4, 3.0
 58383.000,  117.000, 0.3, 1.4, 3.0
 58500.000,  117.000, 0.3, 1.4, 3.0
 58572.000,   72.000, 0.3, 1.4, 3.0
 58644.000,   72.000, 0.3, 1.4, 3.0
 58716.000,   72.000, 0.3, 1.4, 3.0
 58788.000,   72.000, 0.3, 1.4, 3.0
 58860.000,   72.000, 0.3, 1.4, 3.0
 58932.000,   72.000, 0.3, 1.4, 3.0
 59004.000,   72.000, 0.3, 1.4, 3.0
 59076.000,   72.000, 0.3, 1.4, 3.0
 59148.000,   72.000, 0.3, 1.4, 3.0
 59220.000,   72.000, 0.3, 1.4, 3.0
 59364.000,  144.000, 0.3, 1.4, 3.0
 59508.000,  144.000, 0.3, 1.4, 3.0
 59652.000,  144.000, 0.3, 1.4, 3.0
 59796.000,  144.000, 0.3, 1.4, 3.0
 59940.000,  144.000, 0.3, 1.4, 3.0
 60084.000,  144.000, 0.3, 1.4, 3.0
 60228.000,  144.000, 0.3, 1.4, 3.0
 60372.000,  144.000, 0.3, 1.4, 3.0
 60516.000,  144.000, 0.3, 1.4, 3.0
 60660.000,  144.000, 0.3, 1.4, 3.0
 60705.000,   45.000, 0.3, 1.4, 3.0
 60750.000,   45.000, 0.3, 1.4, 3.0
 60795.000,   45.000, 0.3, 1.4, 3.0
 60840.000,   45.000, 0.3, 1.4, 3.0
 60885.000,   45.000, 0.3, 1.4, 3.0
 60930.000,   45.000, 0.3, 1.4, 3.0
 60975.000,   45.000, 0.3, 1.4, 3.0
 61020.000,   45.000, 0.3, 1.4, 3.0
 61065.000,   45.000, 0.3, 1.4, 3.0
 61110.000,   45.000, 0.3, 1.4, 3.0
 61317.000,  207.000, 0.3, 1.4, 3.0
 61524.000,  207.000, 0.3, 1.4, 3.0
 61731.000,  207.000, 0.3, 1.4, 3.0
 61938.000,  207.000, 0.3, 1.4, 3.0
 62145.000,  207.000, 0.3, 1.4, 3.0
 62352.000,  207.000, 0.3, 1.4, 3.0
 62559.000,  207.000, 0.3, 1.4, 3.0
 62766.000,  207.000, 0.3, 1.4, 3.0
 62973.000,  207.000, 0.3, 1.4, 3.0
 63180.000,  207.000, 0.3, 1.4, 3.0
 63495.000,  315.000, 0.3, 1.4, 3.0
 63810.000,  315.000, 0.3, 1.4, 3.0
 64125.000,  315.000, 0.3, 1.4, 3.0
 64440.000,  315.000, 0.3, 1.4, 3.0
 64755.000,  315.000, 0.3, 1.4, 3.0
 65070.000,  315.000, 0.3, 1.4, 3.0
 65385.000,  315.000, 0.3, 1.4, 3.0
 65700.000,  315.000, 0.3, 1.4, 3.0
 66015.000,  315.000, 0.3, 1.4, 3.0
 66330.000,  315.000, 0.3, 1.4, 3.0
 66474.000,  144.000, 0.3, 1.4, 3.0
 66618.000,  144.000, 0.3, 1.4, 3.0
 66762.000,  144.000, 0.3, 1.4, 3.0
 66906.000,  144.000, 0.3, 1.4, 3.0
 67050.000,  144.000, 0.3, 1.4, 3.0
 67194.000,  144.000, 0.3, 1.4, 3.0
 67338.000,  144.000, 0.3, 1.4, 3.0
 67482.000,  144.000, 0.3, 1.4, 3.0
 67626.000,  144.000, 0.3, 1.4, 3.0
 67770.000,  144.000, 0.3, 1.4, 3.0
 67896.000,  126.000, 0.3, 1.4, 3.0
 68022.000,  126.000, 0.3, 1.4, 3.0
 68148.000,  126.000, 0.3, 1.4, 3.0
 68274.000,  126.000, 0.3, 1.4, 3.0
 68400.000,  126.000, 0.3, 1.4, 3.0
 68526.000,  126.000, 0.3, 1.4, 3.0
 68652.000,  126.000, 0.3, 1.4, 3.0
 68778.000,  126.000, 0.3, 1.4, 3.0
 68904.000,  126.000, 0.3, 1.4, 3.0
 69030.000,  126.000, 0.3, 1.4, 3.0
 69147.000,  117.000, 0.3, 1.4, 3.0
 69264.000,  117.000, 0.3, 1.4, 3.0
 69381.000,  117.000, 0.3, 1.4, 3.0
 69498.000,  117.000, 0.3, 1.4, 3.0
 69615.000,  117.000, 0.3, 1.4, 3.0
 69732.000,  117.000, 0.3, 1.4, 3.0
 69849.000,  117.000, 0.3, 1.4, 3.0
 69966.000,  117.000, 0.3, 1.4, 3.0
 70083.000,  117.000, 0.3, 1.4, 3.0
 70200.000,  117.000, 0.3, 1.4, 3.0
 70272.000,   72.000, 0.3, 1.4, 3.0
 70344.000,   72.000, 0.3, 1.4, 3.0
 70416.000,   72.000, 0.3, 1.4, 3.0
 70488.000,   72.000, 0.3, 1.4, 3.0
 70560.000,   72.000, 0.3, 1.4, 3.0
 70632.000,   72.000, 0.3, 1.4, 3.0
 70704.000,   72.000, 0.3, 1.4, 3.0
 70776.000,   72.000, 0.3, 1.4, 3.0
 70848.000,   72.000, 0.3, 1.4, 3.0
 70920.000,   72.000, 0.3, 1.4, 3.0
 71064.000,  144.000, 0.3, 1.4, 3.0
 71208.000,  144.000, 0.3, 1.4, 3.0
 71352.000,  144.000, 0.3, 1.4, 3.0
 71496.000,  144.000, 0.3, 1.4, 3.0
 71640.000,  144.000, 0.3, 1.4, 3.0
 71784.000,  144.000, 0.3, 1.4, 3.0
 71928.000,  144.000, 0.3, 1.4, 3.0
 72072.000,  144.000, 0.3, 1.4, 3.0
 72216.000,  144.000, 0.3, 1.4, 3.0
 72360.000,  144.000, 0.3, 1.4, 3.0
 72405.000,   45.000, 0.3, 1.4, 3.0
 72450.000,   45.000, 0.3, 1.4, 3.0
 72495.000,   45.000, 0.3, 1.4, 3.0
 72540.000,   45.000, 0.3, 1.4, 3.0
 72585.000,   45.000, 0.3, 1.4, 3.0
 72630.000,   45.000, 0.3, 1.4, 3.0
 72675.000,   45.000, 0.3, 1.4, 3.0
 72720.000,   45.000, 0.3, 1.4, 3.0
 72765.000,   45.000, 0.3, 1.4, 3.0
 72810.000,   45.000, 0.3, 1.4, 3.0
 73017.000,  207.000, 0.3, 1.4, 3.0
 73224.000,  207.000, 0.3, 1.4, 3.0
 73431.000,  207.000, 0.3, 1.4, 3.0
 73638.000,  207.000, 0.3, 1.4, 3.0
 73845.000,  207.000, 0.3, 1.4, 3.0
 74052.000,  207.000, 0.3, 1.4, 3.0
 74259.000,  207.000, 0.3, 1.4, 3.0
 74466.000,  207.000, 0.3, 1.4, 3.0
 74673.000,  207.000, 0.3, 1.4, 3.0
 74880.000,  207.000, 0.3, 1.4, 3.0
 75195.000,  315.000, 0.3, 1.4, 3.0
 75510.000,  315.000, 0.3, 1.4, 3.0
 75825.000,  315.000, 0.3, 1.4, 3.0
 76140.000,  315.000, 0.3, 1.4, 3.0
 76455.000,  315.000, 0.3, 1.4, 3.0
 76770.000,  315.000, 0.3, 1.4, 3.0
 77085.000,  315.000, 0.3, 1.4, 3.0
 77400.000,  315.000, 0.3, 1.4, 3.0
 77715.000,  315.000, 0.3, 1.4, 3.0
 78030.000,  315.000, 0.3, 1.4, 3.0
 78174.000,  144.000, 0.3, 1.4, 3.0
 78318.000,  144.000, 0.3, 1.4, 3.0
 78462.000,  144.000, 0.3, 1.4, 3.0
 78606.000,  144.000, 0.3, 1.4, 3.0
 78750.000,  144.000, 0.3, 1.4, 3.0
 78894.000,  144.000, 0.3, 1.4, 3.0
 79038.000,  144.000, 0.3, 1.4, 3.0
 79182.000,  144.000, 0.3, 1.4, 3.0
 79326.000,  144.000, 0.3, 1.4, 3.0
 79470.000,  144.000, 0.3, 1.4, 3.0
 79596.000,  126.000, 0.3, 1.4, 3.0
 79722.000,  126.000, 0.3, 1.4, 3.0
 79848.000,  126.000, 0.3, 1.4, 3.0
 79974.000,  126.000, 0.3, 1.4, 3.0
 80100.000,  126.000, 0.3, 1.4, 3.0
 80226.000,  126.000, 0.3, 1.4, 3.0
 80352.000,  126.000, 0.3, 1.4, 3.0
 80478.000,  126.000, 0.3, 1.4, 3.0
 80604.000,  126.000, 0.3, 1.4, 3.0
 80730.000,  126.000, 0.3, 1.4, 3.0
 80847.000,  117.000, 0.3, 1.4, 3.0
 80964.000,  117.000, 0.3, 1.4, 3.0
 81081.000,  117.000, 0.3, 1.4, 3.0
 81198.000,  117.000, 0.3, 1.4, 3.0
 81315.000,  117.000, 0.3, 1.4, 3.0
 81432.000,  117.000, 0.3, 1.4, 3.0
 81549.000,  117.000, 0.3, 1.4, 3.0
 81666.000,  117.000, 0.3, 1.4, 3.0
 81783.000,  117.000, 0.3, 1.4, 3.0
 81900.000,  117.000, 0.3, 1.4, 3.0
 81972.000,   72.000, 0.3, 1.4, 3.0
 82044.000,   72.000, 0.3, 1.4, 3.0
 82116.000,   72.000, 0.3, 1.4, 3.0
 82188.000,   72.000, 0.3, 1.4, 3.0
 82260.000,   72.000, 0.3, 1.4, 3.0
 82332.000,   72.000, 0.3, 1.4, 3.0
 82404.000,   72.000, 0.3, 1.4, 3.0
 82476.000,   72.000, 0.3, 1.4, 3.0
 82548.000,   72.000, 0.3, 1.4, 3.0
 82620.000,   72.000, 0.3, 1.4, 3.0
 82764.000,  144.000, 0.3, 1.4, 3.0
 82908.000,  144.000, 0.3, 1.4, 3.0
 83052.000,  144.000, 0.3, 1.4, 3.0
 83196.000,  144.000, 0.3, 1.4, 3.0
 83340.000,  144.000, 0.3, 1.4, 3.0
