multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
 90735.000,  161.000, 0.4, 1.7, 34.0
 90896.000,  161.000, 0.4, 1.7, 34.0
 91057.000,  161.000, 0.4, 1.7, 34.0
 91218.000,  161.000, 0.4, 1.7, 34.0
 91379.000,  161.000, 0.4, 1.7, 34.0
 91540.000,  161.000, 0.4, 1.7, 34.0
 91701.000,  161.000, 0.4, 1.7, 34.0
 91862.000,  161.000, 0.4, 1.7, 34.0
 92023.000,  161.000, 0.4, 1.7, 34.0
 92184.000,  161.000, 0.4, 1.7, 34.0
 92345.000,  161.000, 0.4, 1.7, 34.0
 92506.000,  161.000, 0.4, 1.7, 34.0
 92667.000,  161.000, 0.4, 1.7, 34.0
 92828.000,  161.000, 0.4, 1.7, 34.0
 92989.000,  161.000, 0.4, 1.7, 34.0
 93150.000,  161.000, 0.4, 1.7, 34.0
 93311.000,  161.000, 0.4, 1.7, 34.0
 93472.000,  161.000, 0.4, 1.7, 34.0
 93633.000,  161.000, 0.4, 1.7, 34.0
 93794.000,  161.000, 0.4, 1.7, 34.0
 93955.000,  161.000, 0.4, 1.7, 34.0
 94116.000,  161.000, 0.4, 1.7, 34.0
 94277.000,  161.000, 0.4, 1.7, 34.0
 94438.000,  161.000, 0.4, 1.7, 34.0
 94599.000,  161.000, 0.4, 1.7, 34.0
 94760.000,  161.000, 0.4, 1.7, 34.0
 94806.000,   46.000, 0.4, 1.7, 34.0
 94852.000,   46.000, 0.4, 1.7, 34.0
 94898.000,   46.000, 0.4, 1.7, 34.0
 94944.000,   46.000, 0.4, 1.7, 34.0
 94990.000,   46.000, 0.4, 1.7, 34.0
 95036.000,   46.000, 0.4, 1.7, 34.0
 95082.000,   46.000, 0.4, 1.7, 34.0
 95128.000,   46.000, 0.4, 1.7, 34.0
 95174.000,   46.000, 0.4, 1.7, 34.0
 95220.000,   46.000, 0.4, 1.7, 34.0
 95266.000,   46.000, 0.4, 1.7, 34.0
 95312.000,   46.000, 0.4, 1.7, 34.0
 95358.000,   46.000, 0.4, 1.7, 34.0
 95404.000,   46.000, 0.4, 1.7, 34.0
 95450.000,   46.000, 0.4, 1.7, 34.0
 95496.000,   46.000, 0.4, 1.7, 34.0
 95542.000,   46.000, 0.4, 1.7, 34.0
 95588.000,   46.000, 0.4, 1.7, 34.0
 95634.000,   46.000, 0.4, 1.7, 34.0
 95680.000,   46.000, 0.4, 1.7, 34.0
 95726.000,   46.000, 0.4, 1.7, 34.0
 95772.000,   46.000, 0.4, 1.7, 34.0
 95784.000,   12.000, 0.3, 1.4, 3.0
 95818.000,   34.000, 0.4, 1.7, 34.0
 95864.000,   46.000, 0.4, 1.7, 34.0
 95910.000,   46.000, 0.4, 1.7, 34.0
 95928.000,   18.000, 0.3, 1.4, 3.0
 95956.000,   28.000, 0.4, 1.7, 34.0
 96002.000,   46.000, 0.4, 1.7, 34.0
 96048.000,   46.000, 0.4, 1.7, 34.0
 96072.000,   24.000, 0.3, 1.4, 3.0
 96094.000,   22.000, 0.4, 1.7, 34.0
 96140.000,   46.000, 0.4, 1.7, 34.0
 96216.000,   76.000, 0.3, 1.4, 3.0
 96462.000,  246.000, 0.4, 1.7, 34.0
 96784.000,  322.000, 0.4, 1.7, 34.0
 97106.000,  322.000, 0.4, 1.7, 34.0
 97428.000,  322.000, 0.4, 1.7, 34.0
 97750.000,  322.000, 0.4, 1.7, 34.0
 98072.000,  322.000, 0.4, 1.7, 34.0
 98394.000,  322.000, 0.4, 1.7, 34.0
 98716.000,  322.000, 0.4, 1.7, 34.0
 99038.000,  322.000, 0.4, 1.7, 34.0
 99360.000,  322.000, 0.4, 1.7, 34.0
 99682.000,  322.000, 0.4, 1.7, 34.0
100004.000,  322.000, 0.4, 1.7, 34.0
100326.000,  322.000, 0.4, 1.7, 34.0
100648.000,  322.000, 0.4, 1.7, 34.0
100970.000,  322.000, 0.4, 1.7, 34.0
101292.000,  322.000, 0.4, 1.7, 34.0
101614.000,  322.000, 0.4, 1.7, 34.0
101936.000,  322.000, 0.4, 1.7, 34.0
102258.000,  322.000, 0.4, 1.7, 34.0
102580.000,  322.000, 0.4, 1.7, 34.0
102902.000,  322.000, 0.4, 1.7, 34.0
103224.000,  322.000, 0.4, 1.7, 34.0
103546.000,  322.000, 0.4, 1.7, 34.0
103868.000,  322.000, 0.4, 1.7, 34.0
104190.000,  322.000, 0.4, 1.7, 34.0
104512.000,  322.000, 0.4, 1.7, 34.0
104834.000,  322.000, 0.4, 1.7, 34.0
105156.000,  322.000, 0.4, 1.7, 34.0
105478.000,  322.000, 0.4, 1.7, 34.0
105800.000,  322.000, 0.4, 1.7, 34.0
105915.000,  115.000, 0.4, 1.7, 34.0
106030.000,  115.000, 0.4, 1.7, 34.0
106145.000,  115.000, 0.4, 1.7, 34.0
106260.000,  115.000, 0.4, 1.7, 34.0
106375.000,  115.000, 0.4, 1.7, 34.0
106490.000,  115.000, 0.4, 1.7, 34.0
106605.000,  115.000, 0.4, 1.7, 34.0
106720.000,  115.000, 0.4, 1.7, 34.0
106835.000,  115.000, 0.4, 1.7, 34.0
106950.000,  115.000, 0.4, 1.7, 34.0
107065.000,  115.000, 0.4, 1.7, 34.0
107180.000,  115.000, 0.4, 1.7, 34.0
107295.000,  115.000, 0.4, 1.7, 34.0
107410.000,  115.000, 0.4, 1.7, 34.0
107525.000,  115.000, 0.4, 1.7, 34.0
107640.000,  115.000, 0.4, 1.7, 34.0
107755.000,  115.000, 0.4, 1.7, 34.0
107870.000,  115.000, 0.4, 1.7, 34.0
107985.000,  115.000, 0.4, 1.7, 34.0
108100.000,  115.000, 0.4, 1.7, 34.0
108215.000,  115.000, 0.4, 1.7, 34.0
108330.000,  115.000, 0.4, 1.7, 34.0
108445.000,  115.000, 0.4, 1.7, 34.0
108560.000,  115.000, 0.4, 1.7, 34.0
108675.000,  115.000, 0.4, 1.7, 34.0
108790.000,  115.000, 0.4, 1.7, 34.0
108905.000,  115.000, 0.4, 1.7, 34.0
109020.000,  115.000, 0.4, 1.7, 34.0
109135.000,  115.000, 0.4, 1.7, 34.0
109250.000,  115.000, 0.4, 1.7, 34.0
109319.000,   69.000, 0.4, 1.7, 34.0
109388.000,   69.000, 0.4, 1.7, 34.0
109457.000,   69.000, 0.4, 1.7, 34.0
109526.000,   69.000, 0.4, 1.7, 34.0
109595.000,   69.000, 0.4, 1.7, 34.0
109664.000,   69.000, 0.4, 1.7, 34.0
109733.000,   69.000, 0.4, 1.7, 34.0
109802.000,   69.000, 0.4, 1.7, 34.0
109871.000,   69.000, 0.4, 1.7, 34.0
109940.000,   69.000, 0.4, 1.7, 34.0
110009.000,   69.000, 0.4, 1.7, 34.0
110078.000,   69.000, 0.4, 1.7, 34.0
110147.000,   69.000, 0.4, 1.7, 34.0
110216.000,   69.000, 0.4, 1.7, 34.0
110285.000,   69.000, 0.4, 1.7, 34.0
110354.000,   69.000, 0.4, 1.7, 34.0
110423.000,   69.000, 0.4, 1.7, 34.0
110492.000,   69.000, 0.4, 1.7, 34.0
110561.000,   69.000, 0.4, 1.7, 34.0
110630.000,   69.000, 0.4, 1.7, 34.0
110699.000,   69.000, 0.4, 1.7, 34.0
110768.000,   69.000, 0.4, 1.7, 34.0
110837.000,   69.000, 0.4, 1.7, 34.0
110906.000,   69.000, 0.4, 1.7, 34.0
110975.000,   69.000, 0.4, 1.7, 34.0
111044.000,   69.000, 0.4, 1.7, 34.0
111113.000,   69.000, 0.4, 1.7, 34.0
111182.000,   69.000, 0.4, 1.7, 34.0
111251.000,   69.000, 0.4, 1.7, 34.0
111320.000,   69.000, 0.4, 1.7, 34.0
111481.000,  161.000, 0.4, 1.7, 34.0
111642.000,  161.000, 0.4, 1.7, 34.0
111803.000,  161.000, 0.4, 1.7, 34.0
111964.000,  161.000, 0.4, 1.7, 34.0
112125.000,  161.000, 0.4, 1.7, 34.0
112286.000,  161.000, 0.4, 1.7, 34.0
112447.000,  161.000, 0.4, 1.7, 34.0
112608.000,  161.000, 0.4, 1.7, 34.0
112769.000,  161.000, 0.4, 1.7, 34.0
112930.000,  161.000, 0.4, 1.7, 34.0
113091.000,  161.000, 0.4, 1.7, 34.0
113252.000,  161.000, 0.4, 1.7, 34.0
113413.000,  161.000, 0.4, 1.7, 34.0
113574.000,  161.000, 0.4, 1.7, 34.0
113735.000,  161.000, 0.4, 1.7, 34.0
113896.000,  161.000, 0.4, 1.7, 34.0
114057.000,  161.000, 0.4, 1.7, 34.0
114218.000,  161.000, 0.4, 1.7, 34.0
114379.000,  161.000, 0.4, 1.7, 34.0
114540.000,  161.000, 0.4, 1.7, 34.0
114701.000,  161.000, 0.4, 1.7, 34.0
114862.000,  161.000, 0.4, 1.7, 34.0
115023.000,  161.000, 0.4, 1.7, 34.0
115184.000,  161.000, 0.4, 1.7, 34.0
115345.000,  161.000, 0.4, 1.7, 34.0
115506.000,  161.000, 0.4, 1.7, 34.0
115667.000,  161.000, 0.4, 1.7, 34.0
115828.000,  161.000, 0.4, 1.7, 34.0
115989.000,  161.000, 0.4, 1.7, 34.0
116150.000,  161.000, 0.4, 1.7, 34.0
116196.000,   46.000, 0.4, 1.7, 34.0
116242.000,   46.000, 0.4, 1.7, 34.0
116288.000,   46.000, 0.4, 1.7, 34.0
116334.000,   46.000, 0.4, 1.7, 34.0
116380.000,   46.000, 0.4, 1.7, 34.0
116426.000,   46.000, 0.4, 1.7, 34.0
116472.000,   46.000, 0.4, 1.7, 34.0
116518.000,   46.000, 0.4, 1.7, 34.0
116564.000,   46.000, 0.4, 1.7, 34.0
116610.000,   46.000, 0.4, 1.7, 34.0
116656.000,   46.000, 0.4, 1.7, 34.0
116702.000,   46.000, 0.4, 1.7, 34.0
116748.000,   46.000, 0.4, 1.7, 34.0
116794.000,   46.000, 0.4, 1.7, 34.0
116840.000,   46.000, 0.4, 1.7, 34.0
116886.000,   46.000, 0.4, 1.7, 34.0
116932.000,   46.000, 0.4, 1.7, 34.0
116978.000,   46.000, 0.4, 1.7, 34.0
117024.000,   46.000, 0.4, 1.7, 34.0
117070.000,   46.000, 0.4, 1.7, 34.0
117116.000,   46.000, 0.4, 1.7, 34.0
117162.000,   46.000, 0.4, 1.7, 34.0
117208.000,   46.000, 0.4, 1.7, 34.0
117254.000,   46.000, 0.4, 1.7, 34.0
117300.000,   46.000, 0.4, 1.7, 34.0
117346.000,   46.000, 0.4, 1.7, 34.0
117392.000,   46.000, 0.4, 1.7, 34.0
117438.000,   46.000, 0.4, 1.7, 34.0
117484.000,   46.000, 0.4, 1.7, 34.0
117530.000,   46.000, 0.4, 1.7, 34.0
117690.000,  160.000, 0.3, 1.4, 3.0
117852.000,  162.000, 0.4, 1.7, 34.0
118005.000,  153.000, 0.3, 1.4, 3.0
118174.000,  169.000, 0.4, 1.7, 34.0
118320.000,  146.000, 0.3, 1.4, 3.0
118496.000,  176.000, 0.4, 1.7, 34.0
118818.000,  322.000, 0.4, 1.7, 34.0
119140.000,  322.000, 0.4, 1.7, 34.0
119462.000,  322.000, 0.4, 1.7, 34.0
119784.000,  322.000, 0.4, 1.7, 34.0
120106.000,  322.000, 0.4, 1.7, 34.0
120428.000,  322.000, 0.4, 1.7, 34.0
120750.000,  322.000, 0.4, 1.7, 34.0
121072.000,  322.000, 0.4, 1.7, 34.0
121394.000,  322.000, 0.4, 1.7, 34.0
121716.000,  322.000, 0.4, 1.7, 34.0
122038.000,  322.000, 0.4, 1.7, 34.0
122360.000,  322.000, 0.4, 1.7, 34.0
122682.000,  322.000, 0.4, 1.7, 34.0
123004.000,  322.000, 0.4, 1.7, 34.0
123326.000,  322.000, 0.4, 1.7, 34.0
123648.000,  322.000, 0.4, 1.7, 34.0
123970.000,  322.000, 0.4, 1.7, 34.0
124292.000,  322.000, 0.4, 1.7, 34.0
124614.000,  322.000, 0.4, 1.7, 34.0
124936.000,  322.000, 0.4, 1.7, 34.0
125258.000,  322.000, 0.4, 1.7, 34.0
125580.000,  322.000, 0.4, 1.7, 34.0
125902.000,  322.000, 0.4, 1.7, 34.0
126224.000,  322.000, 0.4, 1.7, 34.0
126546.000,  322.000, 0.4, 1.7, 34.0
126868.000,  322.000, 0.4, 1.7, 34.0
127190.000,  322.000, 0.4, 1.7, 34.0
127305.000,  115.000, 0.4, 1.7, 34.0
127420.000,  115.000, 0.4, 1.7, 34.0
127535.000,  115.000, 0.4, 1.7, 34.0
127650.000,  115.000, 0.4, 1.7, 34.0
127765.000,  115.000, 0.4, 1.7, 34.0
127880.000,  115.000, 0.4, 1.7, 34.0
127995.000,  115.000, 0.4, 1.7, 34.0
128110.000,  115.000, 0.4, 1.7, 34.0
128225.000,  115.000, 0.4, 1.7, 34.0
128340.000,  115.000, 0.4, 1.7, 34.0
128455.000,  115.000, 0.4, 1.7, 34.0
128570.000,  115.000, 0.4, 1.7, 34.0
128685.000,  115.000, 0.4, 1.7, 34.0
128800.000,  115.000, 0.4, 1.7, 34.0
128915.000,  115.000, 0.4, 1.7, 34.0
129030.000,  115.000, 0.4, 1.7, 34.0
129145.000,  115.000, 0.4, 1.7, 34.0
129260.000,  115.000, 0.4, 1.7, 34.0
129375.000,  115.000, 0.4, 1.7, 34.0
129490.000,  115.000, 0.4, 1.7, 34.0
129605.000,  115.000, 0.4, 1.7, 34.0
129720.000,  115.000, 0.4, 1.7, 34.0
129835.000,  115.000, 0.4, 1.7, 34.0
129950.000,  115.000, 0.4, 1.7, 34.0
130065.000,  115.000, 0.4, 1.7, 34.0
130180.000,  115.000, 0.4, 1.7, 34.0
130295.000,  115.000, 0.4, 1.7, 34.0
130410.000,  115.000, 0.4, 1.7, 34.0
130525.000,  115.000, 0.4, 1.7, 34.0
130640.000,  115.000, 0.4, 1.7, 34.0
130709.000,   69.000, 0.4, 1.7, 34.0
130778.000,   69.000, 0.4, 1.7, 34.0
130847.000,   69.000, 0.4, 1.7, 34.0
130916.000,   69.000, 0.4, 1.7, 34.0
130985.000,   69.000, 0.4, 1.7, 34.0
131054.000,   69.000, 0.4, 1.7, 34.0
131123.000,   69.000, 0.4, 1.7, 34.0
131192.000,   69.000, 0.4, 1.7, 34.0
131261.000,   69.000, 0.4, 1.7, 34.0
131330.000,   69.000, 0.4, 1.7, 34.0
131399.000,   69.000, 0.4, 1.7, 34.0
131468.000,   69.000, 0.4, 1.7, 34.0
131537.000,   69.000, 0.4, 1.7, 34.0
131606.000,   69.000, 0.4, 1.7, 34.0
131675.000,   69.000, 0.4, 1.7, 34.0
131744.000,   69.000, 0.4, 1.7, 34.0
131813.000,   69.000, 0.4, 1.7, 34.0
131882.000,   69.000, 0.4, 1.7, 34.0
131951.000,   69.000, 0.4, 1.7, 34.0
132020.000,   69.000, 0.4, 1.7, 34.0
132089.000,   69.000, 0.4, 1.7, 34.0
132158.000,   69.000, 0.4, 1.7, 34.0
132227.000,   69.000, 0.4, 1.7, 34.0
132296.000,   69.000, 0.4, 1.7, 34.0
132365.000,   69.000, 0.4, 1.7, 34.0
132434.000,   69.000, 0.4, 1.7, 34.0
132503.000,   69.000, 0.4, 1.7, 34.0
132572.000,   69.000, 0.4, 1.7, 34.0
132641.000,   69.000, 0.4, 1.7, 34.0
132710.000,   69.000, 0.4, 1.7, 34.0
132871.000,  161.000, 0.4, 1.7, 34.0
133032.000,  161.000, 0.4, 1.7, 34.0
133193.000,  161.000, 0.4, 1.7, 34.0
133354.000,  161.000, 0.4, 1.7, 34.0
133515.000,  161.000, 0.4, 1.7, 34.0
133676.000,  161.000, 0.4, 1.7, 34.0
133837.000,  161.000, 0.4, 1.7, 34.0
133998.000,  161.000, 0.4, 1.7, 34.0
134159.000,  161.000, 0.4, 1.7, 34.0
134320.000,  161.000, 0.4, 1.7, 34.0
134481.000,  161.000, 0.4, 1.7, 34.0
134642.000,  161.000, 0.4, 1.7, 34.0
134803.000,  161.000, 0.4, 1.7, 34.0
134964.000,  161.000, 0.4, 1.7, 34.0
135125.000,  161.000, 0.4, 1.7, 34.0
135286.000,  161.000, 0.4, 1.7, 34.0
135447.000,  161.000, 0.4, 1.7, 34.0
135608.000,  161.000, 0.4, 1.7, 34.0
135769.000,  161.000, 0.4, 1.7, 34.0
135930.000,  161.000, 0.4, 1.7, 34.0
136091.000,  161.000, 0.4, 1.7, 34.0
136252.000,  161.000, 0.4, 1.7, 34.0
136413.000,  161.000, 0.4, 1.7, 34.0
136574.000,  161.000, 0.4, 1.7, 34.0
136735.000,  161.000, 0.4, 1.7, 34.0
136896.000,  161.000, 0.4, 1.7, 34.0
137057.000,  161.000, 0.4, 1.7, 34.0
137218.000,  161.000, 0.4, 1.7, 34.0
137379.000,  161.000, 0.4, 1.7, 34.0
137540.000,  161.000, 0.4, 1.7, 34.0
137586.000,   46.000, 0.4, 1.7, 34.0
137632.000,   46.000, 0.4, 1.7, 34.0
137678.000,   46.000, 0.4, 1.7, 34.0
137724.000,   46.000, 0.4, 1.7, 34.0
137770.000,   46.000, 0.4, 1.7, 34.0
137816.000,   46.000, 0.4, 1.7, 34.0
137862.000,   46.000, 0.4, 1.7, 34.0
137908.000,   46.000, 0.4, 1.7, 34.0
137954.000,   46.000, 0.4, 1.7, 34.0
138000.000,   46.000, 0.4, 1.7, 34.0
138046.000,   46.000, 0.4, 1.7, 34.0
138092.000,   46.000, 0.4, 1.7, 34.0
138138.000,   46.000, 0.4, 1.7, 34.0
138184.000,   46.000, 0.4, 1.7, 34.0
138230.000,   46.000, 0.4, 1.7, 34.0
138276.000,   46.000, 0.4, 1.7, 34.0
138322.000,   46.000, 0.4, 1.7, 34.0
138368.000,   46.000, 0.4, 1.7, 34.0
138414.000,   46.000, 0.4, 1.7, 34.0
138460.000,   46.000, 0.4, 1.7, 34.0
138506.000,   46.000, 0.4, 1.7, 34.0
138552.000,   46.000, 0.4, 1.7, 34.0
138598.000,   46.000, 0.4, 1.7, 34.0
138644.000,   46.000, 0.4, 1.7, 34.0
138690.000,   46.000, 0.4, 1.7, 34.0
138736.000,   46.000, 0.4, 1.7, 34.0
138782.000,   46.000, 0.4, 1.7, 34.0
BUFFER 50, 1050.000000, 1024, 0, 1
    46.000,    0.000, 0.4, 1.7, 34.0
    92.000,   46.000, 0.4, 1.7, 34.0
   414.000,  322.000, 0.4, 1.7, 34.0
   736.000,  322.000, 0.4, 1.7, 34.0
  1058.000,  322.000, 0.4, 1.7, 34.0
  1380.000,  322.000, 0.4, 1.7, 34.0
  1702.000,  322.000, 0.4, 1.7, 34.0
  2024.000,  322.000, 0.4, 1.7, 34.0
  2346.000,  322.000, 0.4, 1.7, 34.0
  2668.000,  322.000, 0.4, 1.7, 34.0
  2990.000,  322.000, 0.4, 1.7, 34.0
  3312.000,  322.000, 0.4, 1.7, 34.0
  3634.000,  322.000, 0.4, 1.7, 34.0
  3956.000,  322.000, 0.4, 1.7, 34.0
  4278.000,  322.000, 0.4, 1.7, 34.0
  4600.000,  322.000, 0.4, 1.7, 34.0
  4922.000,  322.000, 0.4, 1.7, 34.0
  5244.000,  322.000, 0.4, 1.7, 34.0
  5566.000,  322.000, 0.4, 1.7, 34.0
  5888.000,  322.000, 0.4, 1.7, 34.0
  6210.000,  322.000, 0.4, 1.7, 34.0
  6532.000,  322.000, 0.4, 1.7, 34.0
  6854.000,  322.000, 0.4, 1.7, 34.0
  7176.000,  322.000, 0.4, 1.7, 34.0
  7498.000,  322.000, 0.4, 1.7, 34.0
  7820.000,  322.000, 0.4, 1.7, 34.0
  8142.000,  322.000, 0.4, 1.7, 34.0
  8464.000,  322.000, 0.4, 1.7, 34.0
  8786.000,  322.000, 0.4, 1.7, 34.0
  9108.000,  322.000, 0.4, 1.7, 34.0
  9430.000,  322.000, 0.4, 1.7, 34.0
  9752.000,  322.000, 0.4, 1.7, 34.0
  9867.000,  115.000, 0.4, 1.7, 34.0
  9982.000,  115.000, 0.4, 1.7, 34.0
 10097.000,  115.000, 0.4, 1.7, 34.0
 10212.000,  115.000, 0.4, 1.7, 34.0
 10327.000,  115.000, 0.4, 1.7, 34.0
 10442.000,  115.000, 0.4, 1.7, 34.0
 10557.000,  115.000, 0.4, 1.7, 34.0
 10672.000,  115.000, 0.4, 1.7, 34.0
 10787.000,  115.000, 0.4, 1.7, 34.0
 10902.000,  115.000, 0.4, 1.7, 34.0
 11017.000,  115.000, 0.4, 1.7, 34.0
 11132.000,  115.000, 0.4, 1.7, 34.0
 11247.000,  115.000, 0.4, 1.7, 34.0
 11362.000,  115.000, 0.4, 1.7, 34.0
 11477.000,  115.000, 0.4, 1.7, 34.0
 11592.000,  115.000, 0.4, 1.7, 34.0
 11707.000,  115.000, 0.4, 1.7, 34.0
 11822.000,  115.000, 0.4, 1.7, 34.0
 11937.000,  115.000, 0.4, 1.7, 34.0
 12052.000,  115.000, 0.4, 1.7, 34.0
 12167.000,  115.000, 0.4, 1.7, 34.0
 12282.000,  115.000, 0.4, 1.7, 34.0
 12397.000,  115.000, 0.4, 1.7, 34.0
 12512.000,  115.000, 0.4, 1.7, 34.0
 12627.000,  115.000, 0.4, 1.7, 34.0
 12742.000,  115.000, 0.4, 1.7, 34.0
 12857.000,  115.000, 0.4, 1.7, 34.0
 12972.000,  115.000, 0.4, 1.7, 34.0
 13087.000,  115.000, 0.4, 1.7, 34.0
 13202.000,  115.000, 0.4, 1.7, 34.0
 13271.000,   69.000, 0.4, 1.7, 34.0
 13340.000,   69.000, 0.4, 1.7, 34.0
 13409.000,   69.000, 0.4, 1.7, 34.0
 13478.000,   69.000, 0.4, 1.7, 34.0
 13547.000,   69.000, 0.4, 1.7, 34.0
 13616.000,   69.000, 0.4, 1.7, 34.0
 13685.000,   69.000, 0.4, 1.7, 34.0
 13754.000,   69.000, 0.4, 1.7, 34.0
 13823.000,   69.000, 0.4, 1.7, 34.0
 13892.000,   69.000, 0.4, 1.7, 34.0
 13961.000,   69.000, 0.4, 1.7, 34.0
 14030.000,   69.000, 0.4, 1.7, 34.0
 14099.000,   69.000, 0.4, 1.7, 34.0
 14168.000,   69.000, 0.4, 1.7, 34.0
 14237.000,   69.000, 0.4, 1.7, 34.0
 14306.000,   69.000, 0.4, 1.7, 34.0
 14375.000,   69.000, 0.4, 1.7, 34.0
 14444.000,   69.000, 0.4, 1.7, 34.0
 14513.000,   69.000, 0.4, 1.7, 34.0
 14582.000,   69.000, 0.4, 1.7, 34.0
 14651.000,   69.000, 0.4, 1.7, 34.0
 14720.000,   69.000, 0.4, 1.7, 34.0
 14789.000,   69.000, 0.4, 1.7, 34.0
 14858.000,   69.000, 0.4, 1.7, 34.0
 14927.000,   69.000, 0.4, 1.7, 34.0
 14996.000,   69.000, 0.4, 1.7, 34.0
 15065.000,   69.000, 0.4, 1.7, 34.0
 15134.000,   69.000, 0.4, 1.7, 34.0
 15203.000,   69.000, 0.4, 1.7, 34.0
 15272.000,   69.000, 0.4, 1.7, 34.0
 15433.000,  161.000, 0.4, 1.7, 34.0
 15594.000,  161.000, 0.4, 1.7, 34.0
 15755.000,  161.000, 0.4, 1.7, 34.0
 15916.000,  161.000, 0.4, 1.7, 34.0
 16077.000,  161.000, 0.4, 1.7, 34.0
 16238.000,  161.000, 0.4, 1.7, 34.0
 16399.000,  161.000, 0.4, 1.7, 34.0
 16560.000,  161.000, 0.4, 1.7, 34.0
 16721.000,  161.000, 0.4, 1.7, 34.0
 16882.000,  161.000, 0.4, 1.7, 34.0
 17043.000,  161.000, 0.4, 1.7, 34.0
 17204.000,  161.000, 0.4, 1.7, 34.0
 17365.000,  161.000, 0.4, 1.7, 34.0
 17526.000,  161.000, 0.4, 1.7, 34.0
 17687.000,  161.000, 0.4, 1.7, 34.0
 17848.000,  161.000, 0.4, 1.7, 34.0
 18009.000,  161.000, 0.4, 1.7, 34.0
 18170.000,  161.000, 0.4, 1.7, 34.0
 18331.000,  161.000, 0.4, 1.7, 34.0
 18492.000,  161.000, 0.4, 1.7, 34.0
 18653.000,  161.000, 0.4, 1.7, 34.0
 18814.000,  161.000, 0.4, 1.7, 34.0
 18975.000,  161.000, 0.4, 1.7, 34.0
 19136.000,  161.000, 0.4, 1.7, 34.0
 19297.000,  161.000, 0.4, 1.7, 34.0
 19458.000,  161.000, 0.4, 1.7, 34.0
 19619.000,  161.000, 0.4, 1.7, 34.0
 19780.000,  161.000, 0.4, 1.7, 34.0
 19941.000,  161.000, 0.4, 1.7, 34.0
 20102.000,  161.000, 0.4, 1.7, 34.0
 20148.000,   46.000, 0.4, 1.7, 34.0
 20194.000,   46.000, 0.4, 1.7, 34.0
 20240.000,   46.000, 0.4, 1.7, 34.0
 20286.000,   46.000, 0.4, 1.7, 34.0
 20332.000,   46.000, 0.4, 1.7, 34.0
 20378.000,   46.000, 0.4, 1.7, 34.0
 20424.000,   46.000, 0.4, 1.7, 34.0
 20470.000,   46.000, 0.4, 1.7, 34.0
 20516.000,   46.000, 0.4, 1.7, 34.0
 20562.000,   46.000, 0.4, 1.7, 34.0
 20608.000,   46.000, 0.4, 1.7, 34.0
 20654.000,   46.000, 0.4, 1.7, 34.0
 20700.000,   46.000, 0.4, 1.7, 34.0
 20746.000,   46.000, 0.4, 1.7, 34.0
 20792.000,   46.000, 0.4, 1.7, 34.0
 20838.000,   46.000, 0.4, 1.7, 34.0
 20884.000,   46.000, 0.4, 1.7, 34.0
 20930.000,   46.000, 0.4, 1.7, 34.0
 20976.000,   46.000, 0.4, 1.7, 34.0
 21022.000,   46.000, 0.4, 1.7, 34.0
 21068.000,   46.000, 0.4, 1.7, 34.0
 21114.000,   46.000, 0.4, 1.7, 34.0
 21160.000,   46.000, 0.4, 1.7, 34.0
 21206.000,   46.000, 0.4, 1.7, 34.0
 21252.000,   46.000, 0.4, 1.7, 34.0
 21298.000,   46.000, 0.4, 1.7, 34.0
 21344.000,   46.000, 0.4, 1.7, 34.0
 21390.000,   46.000, 0.4, 1.7, 34.0
 21436.000,   46.000, 0.4, 1.7, 34.0
 21482.000,   46.000, 0.4, 1.7, 34.0
 21804.000,  322.000, 0.4, 1.7, 34.0
 22126.000,  322.000, 0.4, 1.7, 34.0
 22448.000,  322.000, 0.4, 1.7, 34.0
 22770.000,  322.000, 0.4, 1.7, 34.0
 23092.000,  322.000, 0.4, 1.7, 34.0
 23414.000,  322.000, 0.4, 1.7, 34.0
 23736.000,  322.000, 0.4, 1.7, 34.0
 24058.000,  322.000, 0.4, 1.7, 34.0
 24380.000,  322.000, 0.4, 1.7, 34.0
 24702.000,  322.000, 0.4, 1.7, 34.0
 25024.000,  322.000, 0.4, 1.7, 34.0
 25346.000,  322.000, 0.4, 1.7, 34.0
 25668.000,  322.000, 0.4, 1.7, 34.0
 25990.000,  322.000, 0.4, 1.7, 34.0
 26312.000,  322.000, 0.4, 1.7, 34.0
 26634.000,  322.000, 0.4, 1.7, 34.0
 26956.000,  322.000, 0.4, 1.7, 34.0
 27278.000,  322.000, 0.4, 1.7, 34.0
 27600.000,  322.000, 0.4, 1.7, 34.0
 27922.000,  322.000, 0.4, 1.7, 34.0
 28244.000,  322.000, 0.4, 1.7, 34.0
 28566.000,  322.000, 0.4, 1.7, 34.0
 28888.000,  322.000, 0.4, 1.7, 34.0
 29210.000,  322.000, 0.4, 1.7, 34.0
 29532.000,  322.000, 0.4, 1.7, 34.0
 29854.000,  322.000, 0.4, 1.7, 34.0
 30176.000,  322.000, 0.4, 1.7, 34.0
 30498.000,  322.000, 0.4, 1.7, 34.0
 30820.000,  322.000, 0.4, 1.7, 34.0
 31142.000,  322.000, 0.4, 1.7, 34.0
 31257.000,  115.000, 0.4, 1.7, 34.0
 31372.000,  115.000, 0.4, 1.7, 34.0
 31487.000,  115.000, 0.4, 1.7, 34.0
 31602.000,  115.000, 0.4, 1.7, 34.0
 31717.000,  115.000, 0.4, 1.7, 34.0
