multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
 56443.600,  590.000, 0.4, 1.6, 43.0
 56979.400,  535.800, 0.4, 1.6, 43.0
 57521.200,  541.800, 0.4, 1.6, 43.0
 58087.000,  565.800, 0.4, 1.6, 43.0
 58640.900,  553.900, 0.4, 1.6, 43.0
 59224.800,  583.900, 0.4, 1.6, 43.0
 59784.700,  559.900, 0.4, 1.6, 43.0
 60356.600,  571.900, 0.4, 1.6, 43.0
 60898.400,  541.800, 0.4, 1.6, 43.0
 61452.200,  553.800, 0.4, 1.6, 43.0
 61994.000,  541.800, 0.4, 1.6, 43.0
 62565.900,  571.900, 0.4, 1.6, 43.0
 63149.900,  584.000, 0.4, 1.6, 43.0
 63685.600,  535.700, 0.4, 1.6, 43.0
 64245.500,  559.900, 0.4, 1.6, 43.0
 64781.300,  535.800, 0.4, 1.6, 43.0
 65359.200,  577.900, 0.4, 1.6, 43.0
 65901.000,  541.800, 0.4, 1.6, 43.0
 66442.800,  541.800, 0.4, 1.6, 43.0
 67026.700,  583.900, 0.4, 1.6, 43.0
 67598.600,  571.900, 0.4, 1.6, 43.0
 68140.400,  541.800, 0.4, 1.6, 43.0
 68712.300,  571.900, 0.4, 1.6, 43.0
 69290.300,  578.000, 0.4, 1.6, 43.0
 69856.100,  565.800, 0.4, 1.6, 43.0
 70428.000,  571.900, 0.4, 1.6, 43.0
 70975.900,  547.900, 0.4, 1.6, 43.0
 71535.700,  559.800, 0.4, 1.6, 43.0
 72101.600,  565.900, 0.4, 1.6, 43.0
 72661.500,  559.900, 0.4, 1.6, 43.0
 73233.400,  571.900, 0.4, 1.6, 43.0
 73823.300,  589.900, 0.4, 1.6, 43.0
 74377.200,  553.900, 0.4, 1.6, 43.0
 74912.900,  535.700, 0.4, 1.6, 43.0
 75466.800,  553.900, 0.4, 1.6, 43.0
 76020.600,  553.800, 0.4, 1.6, 43.0
 76562.400,  541.800, 0.4, 1.6, 43.0
 77110.200,  547.800, 0.4, 1.6, 43.0
 77688.200,  578.000, 0.4, 1.6, 43.0
 78260.100,  571.900, 0.4, 1.6, 43.0
 78807.900,  547.800, 0.4, 1.6, 43.0
 79397.800,  589.900, 0.4, 1.6, 43.0
 79951.700,  553.900, 0.4, 1.6, 43.0
 80493.500,  541.800, 0.4, 1.6, 43.0
 81047.300,  553.800, 0.4, 1.6, 43.0
 81613.200,  565.900, 0.4, 1.6, 43.0
 82155.000,  541.800, 0.4, 1.6, 43.0
 82702.800,  547.800, 0.4, 1.6, 43.0
 83292.800,  590.000, 0.4, 1.6, 43.0
 83852.600,  559.800, 0.4, 1.6, 43.0
 84412.500,  559.900, 0.4, 1.6, 43.0
 85002.500,  590.000, 0.4, 1.6, 43.0
 85538.200,  535.700, 0.4, 1.6, 43.0
 86074.000,  535.800, 0.4, 1.6, 43.0
 86621.800,  547.800, 0.4, 1.6, 43.0
 87211.800,  590.000, 0.4, 1.6, 43.0
 87801.800,  590.000, 0.4, 1.6, 43.0
 88373.700,  571.900, 0.4, 1.6, 43.0
 88933.500,  559.800, 0.4, 1.6, 43.0
 89481.300,  547.800, 0.4, 1.6, 43.0
 90047.200,  565.900, 0.4, 1.6, 43.0
 90601.100,  553.900, 0.4, 1.6, 43.0
 91148.900,  547.800, 0.4, 1.6, 43.0
 91720.800,  571.900, 0.4, 1.6, 43.0
 92304.700,  583.900, 0.4, 1.6, 43.0
 92870.600,  565.900, 0.4, 1.6, 43.0
 93424.400,  553.800, 0.4, 1.6, 43.0
 93984.300,  559.900, 0.4, 1.6, 43.0
 94550.200,  565.900, 0.4, 1.6, 43.0
 95134.100,  583.900, 0.4, 1.6, 43.0
 95688.000,  553.900, 0.4, 1.6, 43.0
 96259.900,  571.900, 0.4, 1.6, 43.0
 96819.700,  559.800, 0.4, 1.6, 43.0
 97403.700,  584.000, 0.4, 1.6, 43.0
 97987.600,  583.900, 0.4, 1.6, 43.0
 98535.400,  547.800, 0.4, 1.6, 43.0
 99071.200,  535.800, 0.4, 1.6, 43.0
 99625.000,  553.800, 0.4, 1.6, 43.0
100203.000,  578.000, 0.4, 1.6, 43.0
100780.900,  577.900, 0.4, 1.6, 43.0
101364.800,  583.900, 0.4, 1.6, 43.0
101942.700,  577.900, 0.4, 1.6, 43.0
102520.700,  578.000, 0.4, 1.6, 43.0
103056.400,  535.700, 0.4, 1.6, 43.0
103604.300,  547.900, 0.4, 1.6, 43.0
104188.200,  583.900, 0.4, 1.6, 43.0
104760.100,  571.900, 0.4, 1.6, 43.0
105344.000,  583.900, 0.4, 1.6, 43.0
105928.000,  584.000, 0.4, 1.6, 43.0
106487.800,  559.800, 0.4, 1.6, 43.0
107053.700,  565.900, 0.4, 1.6, 43.0
107601.500,  547.800, 0.4, 1.6, 43.0
108185.500,  584.000, 0.4, 1.6, 43.0
108727.300,  541.800, 0.4, 1.6, 43.0
109281.100,  553.800, 0.4, 1.6, 43.0
109822.900,  541.800, 0.4, 1.6, 43.0
110394.800,  571.900, 0.4, 1.6, 43.0
110966.700,  571.900, 0.4, 1.6, 43.0
111544.600,  577.900, 0.4, 1.6, 43.0
112092.500,  547.900, 0.4, 1.6, 43.0
112640.300,  547.800, 0.4, 1.6, 43.0
113218.200,  577.900, 0.4, 1.6, 43.0
113754.000,  535.800, 0.4, 1.6, 43.0
114319.900,  565.900, 0.4, 1.6, 43.0
114885.700,  565.800, 0.4, 1.6, 43.0
115463.700,  578.000, 0.4, 1.6, 43.0
116035.600,  571.900, 0.4, 1.6, 43.0
116589.400,  553.800, 0.4, 1.6, 43.0
117161.300,  571.900, 0.4, 1.6, 43.0
117733.200,  571.900, 0.4, 1.6, 43.0
118299.100,  565.900, 0.4, 1.6, 43.0
118834.900,  535.800, 0.4, 1.6, 43.0
119370.600,  535.700, 0.4, 1.6, 43.0
119960.600,  590.000, 0.4, 1.6, 43.0
120532.500,  571.900, 0.4, 1.6, 43.0
121116.400,  583.900, 0.4, 1.6, 43.0
121652.200,  535.800, 0.4, 1.6, 43.0
122200.000,  547.800, 0.4, 1.6, 43.0
122765.900,  565.900, 0.4, 1.6, 43.0
123301.700,  535.800, 0.4, 1.6, 43.0
123885.600,  583.900, 0.4, 1.6, 43.0
124445.500,  559.900, 0.4, 1.6, 43.0
125011.400,  565.900, 0.4, 1.6, 43.0
125571.200,  559.800, 0.4, 1.6, 43.0
126113.000,  541.800, 0.4, 1.6, 43.0
126666.900,  553.900, 0.4, 1.6, 43.0
127238.800,  571.900, 0.4, 1.6, 43.0
127780.600,  541.800, 0.4, 1.6, 43.0
128364.500,  583.900, 0.4, 1.6, 43.0
128948.500,  584.000, 0.4, 1.6, 43.0
129484.200,  535.700, 0.4, 1.6, 43.0
130032.100,  547.900, 0.4, 1.6, 43.0
130616.000,  583.900, 0.4, 1.6, 43.0
131151.800,  535.800, 0.4, 1.6, 43.0
131717.700,  565.900, 0.4, 1.6, 43.0
132295.600,  577.900, 0.4, 1.6, 43.0
132861.500,  565.900, 0.4, 1.6, 43.0
133427.300,  565.800, 0.4, 1.6, 43.0
133993.200,  565.900, 0.4, 1.6, 43.0
134583.200,  590.000, 0.4, 1.6, 43.0
135137.000,  553.800, 0.4, 1.6, 43.0
135727.000,  590.000, 0.4, 1.6, 43.0
136280.800,  553.800, 0.4, 1.6, 43.0
136846.700,  565.900, 0.4, 1.6, 43.0
137418.600,  571.900, 0.4, 1.6, 43.0
137972.400,  553.800, 0.4, 1.6, 43.0
138544.300,  571.900, 0.4, 1.6, 43.0
139122.300,  578.000, 0.4, 1.6, 43.0
139658.000,  535.700, 0.4, 1.6, 43.0
140229.900,  571.900, 0.4, 1.6, 43.0
140795.800,  565.900, 0.4, 1.6, 43.0
141385.800,  590.000, 0.4, 1.6, 43.0
141939.600,  553.800, 0.4, 1.6, 43.0
142529.600,  590.000, 0.4, 1.6, 43.0
143089.400,  559.800, 0.4, 1.6, 43.0
143655.300,  565.900, 0.4, 1.6, 43.0
144233.200,  577.900, 0.4, 1.6, 43.0
144811.200,  578.000, 0.4, 1.6, 43.0
145353.000,  541.800, 0.4, 1.6, 43.0
145888.700,  535.700, 0.4, 1.6, 43.0
146436.600,  547.900, 0.4, 1.6, 43.0
147014.500,  577.900, 0.4, 1.6, 43.0
147586.400,  571.900, 0.4, 1.6, 43.0
148134.200,  547.800, 0.4, 1.6, 43.0
148700.100,  565.900, 0.4, 1.6, 43.0
149235.900,  535.800, 0.4, 1.6, 43.0
149777.700,  541.800, 0.4, 1.6, 43.0
150325.500,  547.800, 0.4, 1.6, 43.0
150897.400,  571.900, 0.4, 1.6, 43.0
151463.300,  565.900, 0.4, 1.6, 43.0
152023.100,  559.800, 0.4, 1.6, 43.0
152595.000,  571.900, 0.4, 1.6, 43.0
153172.900,  577.900, 0.4, 1.6, 43.0
153726.800,  553.900, 0.4, 1.6, 43.0
154304.700,  577.900, 0.4, 1.6, 43.0
154876.600,  571.900, 0.4, 1.6, 43.0
155436.500,  559.900, 0.4, 1.6, 43.0
156008.400,  571.900, 0.4, 1.6, 43.0
156568.200,  559.800, 0.4, 1.6, 43.0
157152.200,  584.000, 0.4, 1.6, 43.0
157724.100,  571.900, 0.4, 1.6, 43.0
158314.000,  589.900, 0.4, 1.6, 43.0
158904.000,  590.000, 0.4, 1.6, 43.0
159445.800,  541.800, 0.4, 1.6, 43.0
159987.600,  541.800, 0.4, 1.6, 43.0
160529.400,  541.800, 0.4, 1.6, 43.0
161077.200,  547.800, 0.4, 1.6, 43.0
161637.100,  559.900, 0.4, 1.6, 43.0
162215.000,  577.900, 0.4, 1.6, 43.0
162774.800,  559.800, 0.4, 1.6, 43.0
163328.700,  553.900, 0.4, 1.6, 43.0
163894.600,  565.900, 0.4, 1.6, 43.0
164478.500,  583.900, 0.4, 1.6, 43.0
165038.400,  559.900, 0.4, 1.6, 43.0
165610.300,  571.900, 0.4, 1.6, 43.0
166200.200,  589.900, 0.4, 1.6, 43.0
166766.100,  565.900, 0.4, 1.6, 43.0
167307.900,  541.800, 0.4, 1.6, 43.0
167843.700,  535.800, 0.4, 1.6, 43.0
168421.600,  577.900, 0.4, 1.6, 43.0
169011.600,  590.000, 0.4, 1.6, 43.0
169595.500,  583.900, 0.4, 1.6, 43.0
170155.400,  559.900, 0.4, 1.6, 43.0
170739.300,  583.900, 0.4, 1.6, 43.0
171317.200,  577.900, 0.4, 1.6, 43.0
171877.100,  559.900, 0.4, 1.6, 43.0
172430.900,  553.800, 0.4, 1.6, 43.0
173002.800,  571.900, 0.4, 1.6, 43.0
173562.700,  559.900, 0.4, 1.6, 43.0
174104.500,  541.800, 0.4, 1.6, 43.0
174664.300,  559.800, 0.4, 1.6, 43.0
175218.200,  553.900, 0.4, 1.6, 43.0
175754.000,  535.800, 0.4, 1.6, 43.0
176307.800,  553.800, 0.4, 1.6, 43.0
176879.700,  571.900, 0.4, 1.6, 43.0
177439.600,  559.900, 0.4, 1.6, 43.0
178011.500,  571.900, 0.4, 1.6, 43.0
178589.400,  577.900, 0.4, 1.6, 43.0
179143.200,  553.800, 0.4, 1.6, 43.0
179697.100,  553.900, 0.4, 1.6, 43.0
180244.900,  547.800, 0.4, 1.6, 43.0
180786.700,  541.800, 0.4, 1.6, 43.0
181364.600,  577.900, 0.4, 1.6, 43.0
181924.500,  559.900, 0.4, 1.6, 43.0
182496.400,  571.900, 0.4, 1.6, 43.0
183074.300,  577.900, 0.4, 1.6, 43.0
183640.200,  565.900, 0.4, 1.6, 43.0
184194.000,  553.800, 0.4, 1.6, 43.0
184771.900,  577.900, 0.4, 1.6, 43.0
185313.700,  541.800, 0.4, 1.6, 43.0
185855.500,  541.800, 0.4, 1.6, 43.0
186421.400,  565.900, 0.4, 1.6, 43.0
186963.200,  541.800, 0.4, 1.6, 43.0
187499.000,  535.800, 0.4, 1.6, 43.0
188034.800,  535.800, 0.4, 1.6, 43.0
188600.600,  565.800, 0.4, 1.6, 43.0
189142.400,  541.800, 0.4, 1.6, 43.0
189702.300,  559.900, 0.4, 1.6, 43.0
190262.200,  559.900, 0.4, 1.6, 43.0
190828.000,  565.800, 0.4, 1.6, 43.0
191393.900,  565.900, 0.4, 1.6, 43.0
191947.800,  553.900, 0.4, 1.6, 43.0
192537.700,  589.900, 0.4, 1.6, 43.0
193121.700,  584.000, 0.4, 1.6, 43.0
193669.500,  547.800, 0.4, 1.6, 43.0
194211.300,  541.800, 0.4, 1.6, 43.0
194783.200,  571.900, 0.4, 1.6, 43.0
195367.100,  583.900, 0.4, 1.6, 43.0
195951.100,  584.000, 0.4, 1.6, 43.0
196535.000,  583.900, 0.4, 1.6, 43.0
197076.800,  541.800, 0.4, 1.6, 43.0
197660.700,  583.900, 0.4, 1.6, 43.0
198202.500,  541.800, 0.4, 1.6, 43.0
198780.500,  578.000, 0.4, 1.6, 43.0
199322.300,  541.800, 0.4, 1.6, 43.0
199912.200,  589.900, 0.4, 1.6, 43.0
200490.100,  577.900, 0.4, 1.6, 43.0
201062.000,  571.900, 0.4, 1.6, 43.0
201627.900,  565.900, 0.4, 1.6, 43.0
202175.700,  547.800, 0.4, 1.6, 43.0
202735.600,  559.900, 0.4, 1.6, 43.0
203319.500,  583.900, 0.4, 1.6, 43.0
203867.400,  547.900, 0.4, 1.6, 43.0
204403.100,  535.700, 0.4, 1.6, 43.0
204993.100,  590.000, 0.4, 1.6, 43.0
205540.900,  547.800, 0.4, 1.6, 43.0
206076.700,  535.800, 0.4, 1.6, 43.0
206654.600,  577.900, 0.4, 1.6, 43.0
207244.600,  590.000, 0.4, 1.6, 43.0
207804.400,  559.800, 0.4, 1.6, 43.0
208394.400,  590.000, 0.4, 1.6, 43.0
208930.200,  535.800, 0.4, 1.6, 43.0
209472.000,  541.800, 0.4, 1.6, 43.0
210007.800,  535.800, 0.4, 1.6, 43.0
210567.600,  559.800, 0.4, 1.6, 43.0
211127.500,  559.900, 0.4, 1.6, 43.0
211699.400,  571.900, 0.4, 1.6, 43.0
212253.200,  553.800, 0.4, 1.6, 43.0
212837.200,  584.000, 0.4, 1.6, 43.0
213397.000,  559.800, 0.4, 1.6, 43.0
213962.900,  565.900, 0.4, 1.6, 43.0
214510.700,  547.800, 0.4, 1.6, 43.0
215082.600,  571.900, 0.4, 1.6, 43.0
215654.500,  571.900, 0.4, 1.6, 43.0
216196.300,  541.800, 0.4, 1.6, 43.0
216774.200,  577.900, 0.4, 1.6, 43.0
217310.000,  535.800, 0.4, 1.6, 43.0
217894.000,  584.000, 0.4, 1.6, 43.0
218465.900,  571.900, 0.4, 1.6, 43.0
219013.700,  547.800, 0.4, 1.6, 43.0
219603.600,  589.900, 0.4, 1.6, 43.0
220169.500,  565.900, 0.4, 1.6, 43.0
220753.500,  584.000, 0.4, 1.6, 43.0
221301.300,  547.800, 0.4, 1.6, 43.0
221885.200,  583.900, 0.4, 1.6, 43.0
222451.100,  565.900, 0.4, 1.6, 43.0
222992.900,  541.800, 0.4, 1.6, 43.0
223534.700,  541.800, 0.4, 1.6, 43.0
224082.500,  547.800, 0.4, 1.6, 43.0
224666.500,  584.000, 0.4, 1.6, 43.0
225202.200,  535.700, 0.4, 1.6, 43.0
225750.100,  547.900, 0.4, 1.6, 43.0
226334.000,  583.900, 0.4, 1.6, 43.0
226869.800,  535.800, 0.4, 1.6, 43.0
227441.700,  571.900, 0.4, 1.6, 43.0
228007.600,  565.900, 0.4, 1.6, 43.0
228549.400,  541.800, 0.4, 1.6, 43.0
229085.100,  535.700, 0.4, 1.6, 43.0
229657.000,  571.900, 0.4, 1.6, 43.0
230216.900,  559.900, 0.4, 1.6, 43.0
230758.700,  541.800, 0.4, 1.6, 43.0
231330.600,  571.900, 0.4, 1.6, 43.0
231884.400,  553.800, 0.4, 1.6, 43.0
232432.300,  547.900, 0.4, 1.6, 43.0
232968.000,  535.700, 0.4, 1.6, 43.0
233503.800,  535.800, 0.4, 1.6, 43.0
234093.800,  590.000, 0.4, 1.6, 43.0
234641.600,  547.800, 0.4, 1.6, 43.0
235219.500,  577.900, 0.4, 1.6, 43.0
235797.400,  577.900, 0.4, 1.6, 43.0
236351.300,  553.900, 0.4, 1.6, 43.0
236923.200,  571.900, 0.4, 1.6, 43.0
237465.000,  541.800, 0.4, 1.6, 43.0
238000.800,  535.800, 0.4, 1.6, 43.0
238542.600,  541.800, 0.4, 1.6, 43.0
239078.300,  535.700, 0.4, 1.6, 43.0
239626.200,  547.900, 0.4, 1.6, 43.0
240186.000,  559.800, 0.4, 1.6, 43.0
240727.800,  541.800, 0.4, 1.6, 43.0
241287.700,  559.900, 0.4, 1.6, 43.0
241841.500,  553.800, 0.4, 1.6, 43.0
242383.300,  541.800, 0.4, 1.6, 43.0
242955.200,  571.900, 0.4, 1.6, 43.0
243521.100,  565.900, 0.4, 1.6, 43.0
244105.000,  583.900, 0.4, 1.6, 43.0
244683.000,  578.000, 0.4, 1.6, 43.0
245248.800,  565.800, 0.4, 1.6, 43.0
245832.800,  584.000, 0.4, 1.6, 43.0
246374.600,  541.800, 0.4, 1.6, 43.0
246958.500,  583.900, 0.4, 1.6, 43.0
247530.400,  571.900, 0.4, 1.6, 43.0
248096.300,  565.900, 0.4, 1.6, 43.0
248686.300,  590.000, 0.4, 1.6, 43.0
249258.200,  571.900, 0.4, 1.6, 43.0
249818.000,  559.800, 0.4, 1.6, 43.0
250402.000,  584.000, 0.4, 1.6, 43.0
250979.900,  577.900, 0.4, 1.6, 43.0
251539.700,  559.800, 0.4, 1.6, 43.0
252075.500,  535.800, 0.4, 1.6, 43.0
252617.300,  541.800, 0.4, 1.6, 43.0
253201.300,  584.000, 0.4, 1.6, 43.0
253791.200,  589.900, 0.4, 1.6, 43.0
254327.000,  535.800, 0.4, 1.6, 43.0
254910.900,  583.900, 0.4, 1.6, 43.0
255458.800,  547.900, 0.4, 1.6, 43.0
256030.700,  571.900, 0.4, 1.6, 43.0
256608.600,  577.900, 0.4, 1.6, 43.0
257192.500,  583.900, 0.4, 1.6, 43.0
257764.400,  571.900, 0.4, 1.6, 43.0
258354.400,  590.000, 0.4, 1.6, 43.0
258890.200,  535.800, 0.4, 1.6, 43.0
259450.000,  559.800, 0.4, 1.6, 43.0
260009.900,  559.900, 0.4, 1.6, 43.0
260593.800,  583.900, 0.4, 1.6, 43.0
261153.700,  559.900, 0.4, 1.6, 43.0
261695.500,  541.800, 0.4, 1.6, 43.0
262243.300,  547.800, 0.4, 1.6, 43.0
262791.100,  547.800, 0.4, 1.6, 43.0
263381.100,  590.000, 0.4, 1.6, 43.0
263971.000,  589.900, 0.4, 1.6, 43.0
264561.000,  590.000, 0.4, 1.6, 43.0
265151.000,  590.000, 0.4, 1.6, 43.0
265722.900,  571.900, 0.4, 1.6, 43.0
266312.800,  589.900, 0.4, 1.6, 43.0
266860.600,  547.800, 0.4, 1.6, 43.0
267408.500,  547.900, 0.4, 1.6, 43.0
267998.400,  589.900, 0.4, 1.6, 43.0
268552.300,  553.900, 0.4, 1.6, 43.0
269112.100,  559.800, 0.4, 1.6, 43.0
269678.000,  565.900, 0.4, 1.6, 43.0
270249.900,  571.900, 0.4, 1.6, 43.0
270803.700,  553.800, 0.4, 1.6, 43.0
271381.700,  578.000, 0.4, 1.6, 43.0
271929.500,  547.800, 0.4, 1.6, 43.0
272495.400,  565.900, 0.4, 1.6, 43.0
273055.200,  559.800, 0.4, 1.6, 43.0
273609.100,  553.900, 0.4, 1.6, 43.0
274199.000,  589.900, 0.4, 1.6, 43.0
274776.900,  577.900, 0.4, 1.6, 43.0
275342.800,  565.900, 0.4, 1.6, 43.0
275920.700,  577.900, 0.4, 1.6, 43.0
276492.600,  571.900, 0.4, 1.6, 43.0
277028.400,  535.800, 0.4, 1.6, 43.0
277612.400,  584.000, 0.4, 1.6, 43.0
278202.300,  589.900, 0.4, 1.6, 43.0
278774.200,  571.900, 0.4, 1.6, 43.0
279358.200,  584.000, 0.4, 1.6, 43.0
279942.100,  583.900, 0.4, 1.6, 43.0
280477.900,  535.800, 0.4, 1.6, 43.0
281031.700,  553.800, 0.4, 1.6, 43.0
281615.700,  584.000, 0.4, 1.6, 43.0
282169.500,  553.800, 0.4, 1.6, 43.0
282735.400,  565.900, 0.4, 1.6, 43.0
283301.300,  565.900, 0.4, 1.6, 43.0
283855.100,  553.800, 0.4, 1.6, 43.0
284433.000,  577.900, 0.4, 1.6, 43.0
285010.900,  577.900, 0.4, 1.6, 43.0
285546.700,  535.800, 0.4, 1.6, 43.0
286088.500,  541.800, 0.4, 1.6, 43.0
286654.400,  565.900, 0.4, 1.6, 43.0
287202.200,  547.800, 0.4, 1.6, 43.0
287792.200,  590.000, 0.4, 1.6, 43.0
288346.000,  553.800, 0.4, 1.6, 43.0
288911.900,  565.900, 0.4, 1.6, 43.0
289483.800,  571.900, 0.4, 1.6, 43.0
290025.600,  541.800, 0.4, 1.6, 43.0
290591.500,  565.900, 0.4, 1.6, 43.0
291169.400,  577.900, 0.4, 1.6, 43.0
291759.400,  590.000, 0.4, 1.6, 43.0
292295.100,  535.700, 0.4, 1.6, 43.0
292861.000,  565.900, 0.4, 1.6, 43.0
293438.900,  577.900, 0.4, 1.6, 43.0
293998.800,  559.900, 0.4, 1.6, 43.0
294576.700,  577.900, 0.4, 1.6, 43.0
295154.600,  577.900, 0.4, 1.6, 43.0
295744.600,  590.000, 0.4, 1.6, 43.0
296310.500,  565.900, 0.4, 1.6, 43.0
296882.400,  571.900, 0.4, 1.6, 43.0
297442.200,  559.800, 0.4, 1.6, 43.0
298026.200,  584.000, 0.4, 1.6, 43.0
298592.100,  565.900, 0.4, 1.6, 43.0
299145.900,  553.800, 0.4, 1.6, 43.0
299717.800,  571.900, 0.4, 1.6, 43.0
300259.600,  541.800, 0.4, 1.6, 43.0
300837.500,  577.900, 0.4, 1.6, 43.0
301385.300,  547.800, 0.4, 1.6, 43.0
301921.100,  535.800, 0.4, 1.6, 43.0
302511.100,  590.000, 0.4, 1.6, 43.0
303101.000,  589.900, 0.4, 1.6, 43.0
303685.000,  584.000, 0.4, 1.6, 43.0
304238.800,  553.800, 0.4, 1.6, 43.0
304780.600,  541.800, 0.4, 1.6, 43.0
305328.400,  547.800, 0.4, 1.6, 43.0
305912.400,  584.000, 0.4, 1.6, 43.0
306454.200,  541.800, 0.4, 1.6, 43.0
307032.100,  577.900, 0.4, 1.6, 43.0
307567.900,  535.800, 0.4, 1.6, 43.0
308157.800,  589.900, 0.4, 1.6, 43.0
308729.700,  571.900, 0.4, 1.6, 43.0
309307.700,  578.000, 0.4, 1.6, 43.0
309867.500,  559.800, 0.4, 1.6, 43.0
310445.400,  577.900, 0.4, 1.6, 43.0
310999.300,  553.900, 0.4, 1.6, 43.0
311559.100,  559.800, 0.4, 1.6, 43.0
312137.100,  578.000, 0.4, 1.6, 43.0
312684.900,  547.800, 0.4, 1.6, 43.0
313220.700,  535.800, 0.4, 1.6, 43.0
313762.500,  541.800, 0.4, 1.6, 43.0
314352.400,  589.900, 0.4, 1.6, 43.0
314924.300,  571.900, 0.4, 1.6, 43.0
315502.200,  577.900, 0.4, 1.6, 43.0
316080.200,  578.000, 0.4, 1.6, 43.0
316622.000,  541.800, 0.4, 1.6, 43.0
317169.800,  547.800, 0.4, 1.6, 43.0
317723.600,  553.800, 0.4, 1.6, 43.0
318301.500,  577.900, 0.4, 1.6, 43.0
318861.400,  559.900, 0.4, 1.6, 43.0
319421.300,  559.900, 0.4, 1.6, 43.0
319963.100,  541.800, 0.4, 1.6, 43.0
320510.900,  547.800, 0.4, 1.6, 43.0
321076.800,  565.900, 0.4, 1.6, 43.0
321660.700,  583.900, 0.4, 1.6, 43.0
322250.700,  590.000, 0.4, 1.6, 43.0
322834.600,  583.900, 0.4, 1.6, 43.0
323382.400,  547.800, 0.4, 1.6, 43.0
323954.300,  571.900, 0.4, 1.6, 43.0
324520.200,  565.900, 0.4, 1.6, 43.0
325068.000,  547.800, 0.4, 1.6, 43.0
325658.000,  590.000, 0.4, 1.6, 43.0
326217.800,  559.800, 0.4, 1.6, 43.0
326777.700,  559.900, 0.4, 1.6, 43.0
327343.600,  565.900, 0.4, 1.6, 43.0
327903.400,  559.800, 0.4, 1.6, 43.0
328463.300,  559.900, 0.4, 1.6, 43.0
329047.200,  583.900, 0.4, 1.6, 43.0
329589.000,  541.800, 0.4, 1.6, 43.0
330124.800,  535.800, 0.4, 1.6, 43.0
330714.800,  590.000, 0.4, 1.6, 43.0
331292.700,  577.900, 0.4, 1.6, 43.0
331846.500,  553.800, 0.4, 1.6, 43.0
332412.400,  565.900, 0.4, 1.6, 43.0
332996.400,  584.000, 0.4, 1.6, 43.0
333586.300,  589.900, 0.4, 1.6, 43.0
334158.200,  571.900, 0.4, 1.6, 43.0
334736.100,  577.900, 0.4, 1.6, 43.0
335320.100,  584.000, 0.4, 1.6, 43.0
335873.900,  553.800, 0.4, 1.6, 43.0
336439.800,  565.900, 0.4, 1.6, 43.0
337017.700,  577.900, 0.4, 1.6, 43.0
337571.600,  553.900, 0.4, 1.6, 43.0
338131.400,  559.800, 0.4, 1.6, 43.0
338703.300,  571.900, 0.4, 1.6, 43.0
339239.100,  535.800, 0.4, 1.6, 43.0
339792.900,  553.800, 0.4, 1.6, 43.0
340346.800,  553.900, 0.4, 1.6, 43.0
340924.700,  577.900, 0.4, 1.6, 43.0
341508.600,  583.900, 0.4, 1.6, 43.0
342050.400,  541.800, 0.4, 1.6, 43.0
342640.400,  590.000, 0.4, 1.6, 43.0
343218.300,  577.900, 0.4, 1.6, 43.0
343760.100,  541.800, 0.4, 1.6, 43.0
344295.900,  535.800, 0.4, 1.6, 43.0
344879.800,  583.900, 0.4, 1.6, 43.0
345439.700,  559.900, 0.4, 1.6, 43.0
346029.700,  590.000, 0.4, 1.6, 43.0
346583.500,  553.800, 0.4, 1.6, 43.0
347125.300,  541.800, 0.4, 1.6, 43.0
347679.100,  553.800, 0.4, 1.6, 43.0
348245.000,  565.900, 0.4, 1.6, 43.0
348835.000,  590.000, 0.4, 1.6, 43.0
349412.900,  577.900, 0.4, 1.6, 43.0
349990.800,  577.900, 0.4, 1.6, 43.0
350574.800,  584.000, 0.4, 1.6, 43.0
351122.600,  547.800, 0.4, 1.6, 43.0
351700.500,  577.900, 0.4, 1.6, 43.0
352236.300,  535.800, 0.4, 1.6, 43.0
352784.100,  547.800, 0.4, 1.6, 43.0
353337.900,  553.800, 0.4, 1.6, 43.0
353909.800,  571.900, 0.4, 1.6, 43.0
354457.700,  547.900, 0.4, 1.6, 43.0
355047.600,  589.900, 0.4, 1.6, 43.0
355601.500,  553.900, 0.4, 1.6, 43.0
356137.200,  535.700, 0.4, 1.6, 43.0
356721.200,  584.000, 0.4, 1.6, 43.0
357293.100,  571.900, 0.4, 1.6, 43.0
357871.000,  577.900, 0.4, 1.6, 43.0
358454.900,  583.900, 0.4, 1.6, 43.0
359020.800,  565.900, 0.4, 1.6, 43.0
359586.700,  565.900, 0.4, 1.6, 43.0
360140.500,  553.800, 0.4, 1.6, 43.0
360730.500,  590.000, 0.4, 1.6, 43.0
361296.400,  565.900, 0.4, 1.6, 43.0
361868.300,  571.900, 0.4, 1.6, 43.0
362458.200,  589.900, 0.4, 1.6, 43.0
363036.200,  578.000, 0.4, 1.6, 43.0
363626.100,  589.900, 0.4, 1.6, 43.0
364180.000,  553.900, 0.4, 1.6, 43.0
364727.800,  547.800, 0.4, 1.6, 43.0
365311.700,  583.900, 0.4, 1.6, 43.0
365871.600,  559.900, 0.4, 1.6, 43.0
366449.500,  577.900, 0.4, 1.6, 43.0
367009.400,  559.900, 0.4, 1.6, 43.0
367545.100,  535.700, 0.4, 1.6, 43.0
368117.000,  571.900, 0.4, 1.6, 43.0
368682.900,  565.900, 0.4, 1.6, 43.0
