multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
339373.600, 1319.600, 0.6, 2.4, 52.0
340583.300, 1209.700, 0.6, 2.4, 52.0
341793.000, 1209.700, 0.6, 2.4, 52.0
343002.700, 1209.700, 0.6, 2.4, 52.0
344377.400, 1374.700, 0.6, 2.4, 52.0
345669.500, 1292.100, 0.6, 2.4, 52.0
346989.200, 1319.700, 0.6, 2.4, 52.0
348336.400, 1347.200, 0.6, 2.4, 52.0
349656.000, 1319.600, 0.6, 2.4, 52.0
351030.700, 1374.700, 0.6, 2.4, 52.0
352350.300, 1319.600, 0.6, 2.4, 52.0
353560.000, 1209.700, 0.6, 2.4, 52.0
354769.700, 1209.700, 0.6, 2.4, 52.0
356116.900, 1347.200, 0.6, 2.4, 52.0
357326.600, 1209.700, 0.6, 2.4, 52.0
358673.700, 1347.100, 0.6, 2.4, 52.0
359855.900, 1182.200, 0.6, 2.4, 52.0
361038.100, 1182.200, 0.6, 2.4, 52.0
362357.800, 1319.700, 0.6, 2.4, 52.0
363677.500, 1319.700, 0.6, 2.4, 52.0
364859.700, 1182.200, 0.6, 2.4, 52.0
366151.800, 1292.100, 0.6, 2.4, 52.0
367416.500, 1264.700, 0.6, 2.4, 52.0
368653.700, 1237.200, 0.6, 2.4, 52.0
369918.400, 1264.700, 0.6, 2.4, 52.0
371238.000, 1319.600, 0.6, 2.4, 52.0
372557.700, 1319.700, 0.6, 2.4, 52.0
373794.900, 1237.200, 0.6, 2.4, 52.0
375032.100, 1237.200, 0.6, 2.4, 52.0
376324.200, 1292.100, 0.6, 2.4, 52.0
377643.900, 1319.700, 0.6, 2.4, 52.0
379018.500, 1374.600, 0.6, 2.4, 52.0
380365.700, 1347.200, 0.6, 2.4, 52.0
381685.400, 1319.700, 0.6, 2.4, 52.0
382867.600, 1182.200, 0.6, 2.4, 52.0
384187.200, 1319.600, 0.6, 2.4, 52.0
385451.900, 1264.700, 0.6, 2.4, 52.0
386744.100, 1292.200, 0.6, 2.4, 52.0
387926.300, 1182.200, 0.6, 2.4, 52.0
389273.400, 1347.100, 0.6, 2.4, 52.0
390648.100, 1374.700, 0.6, 2.4, 52.0
391885.300, 1237.200, 0.6, 2.4, 52.0
393122.500, 1237.200, 0.6, 2.4, 52.0
394387.100, 1264.600, 0.6, 2.4, 52.0
395596.800, 1209.700, 0.6, 2.4, 52.0
396834.000, 1237.200, 0.6, 2.4, 52.0
398016.200, 1182.200, 0.6, 2.4, 52.0
399335.900, 1319.700, 0.6, 2.4, 52.0
400655.500, 1319.600, 0.6, 2.4, 52.0
401865.200, 1209.700, 0.6, 2.4, 52.0
403239.900, 1374.700, 0.6, 2.4, 52.0
404504.600, 1264.700, 0.6, 2.4, 52.0
405879.200, 1374.600, 0.6, 2.4, 52.0
407226.400, 1347.200, 0.6, 2.4, 52.0
408491.000, 1264.600, 0.6, 2.4, 52.0
409783.200, 1292.200, 0.6, 2.4, 52.0
411102.900, 1319.700, 0.6, 2.4, 52.0
412422.500, 1319.600, 0.6, 2.4, 52.0
413632.200, 1209.700, 0.6, 2.4, 52.0
415006.900, 1374.700, 0.6, 2.4, 52.0
416244.100, 1237.200, 0.6, 2.4, 52.0
417481.300, 1237.200, 0.6, 2.4, 52.0
418828.400, 1347.100, 0.6, 2.4, 52.0
420038.100, 1209.700, 0.6, 2.4, 52.0
421220.300, 1182.200, 0.6, 2.4, 52.0
422540.000, 1319.700, 0.6, 2.4, 52.0
423887.100, 1347.100, 0.6, 2.4, 52.0
425261.800, 1374.700, 0.6, 2.4, 52.0
426636.400, 1374.600, 0.6, 2.4, 52.0
427846.100, 1209.700, 0.6, 2.4, 52.0
429220.800, 1374.700, 0.6, 2.4, 52.0
430540.400, 1319.600, 0.6, 2.4, 52.0
431805.100, 1264.700, 0.6, 2.4, 52.0
433014.800, 1209.700, 0.6, 2.4, 52.0
434389.400, 1374.600, 0.6, 2.4, 52.0
435736.600, 1347.200, 0.6, 2.4, 52.0
436973.800, 1237.200, 0.6, 2.4, 52.0
438293.500, 1319.700, 0.6, 2.4, 52.0
439558.100, 1264.600, 0.6, 2.4, 52.0
440850.300, 1292.200, 0.6, 2.4, 52.0
442225.000, 1374.700, 0.6, 2.4, 52.0
443434.600, 1209.600, 0.6, 2.4, 52.0
444699.300, 1264.700, 0.6, 2.4, 52.0
445964.000, 1264.700, 0.6, 2.4, 52.0
447146.200, 1182.200, 0.6, 2.4, 52.0
448520.900, 1374.700, 0.6, 2.4, 52.0
449758.000, 1237.100, 0.6, 2.4, 52.0
450967.700, 1209.700, 0.6, 2.4, 52.0
452342.400, 1374.700, 0.6, 2.4, 52.0
453717.000, 1374.600, 0.6, 2.4, 52.0
454954.200, 1237.200, 0.6, 2.4, 52.0
456136.400, 1182.200, 0.6, 2.4, 52.0
457511.100, 1374.700, 0.6, 2.4, 52.0
458775.700, 1264.600, 0.6, 2.4, 52.0
460150.400, 1374.700, 0.6, 2.4, 52.0
461332.600, 1182.200, 0.6, 2.4, 52.0
462624.800, 1292.200, 0.6, 2.4, 52.0
463807.000, 1182.200, 0.6, 2.4, 52.0
465044.100, 1237.100, 0.6, 2.4, 52.0
466418.800, 1374.700, 0.6, 2.4, 52.0
467601.000, 1182.200, 0.6, 2.4, 52.0
468838.200, 1237.200, 0.6, 2.4, 52.0
470047.900, 1209.700, 0.6, 2.4, 52.0
471285.100, 1237.200, 0.6, 2.4, 52.0
472577.200, 1292.100, 0.6, 2.4, 52.0
473951.900, 1374.700, 0.6, 2.4, 52.0
475271.500, 1319.600, 0.6, 2.4, 52.0
476453.700, 1182.200, 0.6, 2.4, 52.0
477745.900, 1292.200, 0.6, 2.4, 52.0
479093.100, 1347.200, 0.6, 2.4, 52.0
480385.200, 1292.100, 0.6, 2.4, 52.0
481677.400, 1292.200, 0.6, 2.4, 52.0
483024.600, 1347.200, 0.6, 2.4, 52.0
484234.300, 1209.700, 0.6, 2.4, 52.0
485416.500, 1182.200, 0.6, 2.4, 52.0
486708.600, 1292.100, 0.6, 2.4, 52.0
488000.800, 1292.200, 0.6, 2.4, 52.0
489210.500, 1209.700, 0.6, 2.4, 52.0
490392.700, 1182.200, 0.6, 2.4, 52.0
491602.400, 1209.700, 0.6, 2.4, 52.0
492784.600, 1182.200, 0.6, 2.4, 52.0
494021.800, 1237.200, 0.6, 2.4, 52.0
495368.900, 1347.100, 0.6, 2.4, 52.0
496716.100, 1347.200, 0.6, 2.4, 52.0
497898.300, 1182.200, 0.6, 2.4, 52.0
499272.900, 1374.600, 0.6, 2.4, 52.0
500482.600, 1209.700, 0.6, 2.4, 52.0
501747.300, 1264.700, 0.6, 2.4, 52.0
502984.500, 1237.200, 0.6, 2.4, 52.0
504331.600, 1347.100, 0.6, 2.4, 52.0
505596.300, 1264.700, 0.6, 2.4, 52.0
506888.500, 1292.200, 0.6, 2.4, 52.0
508098.200, 1209.700, 0.6, 2.4, 52.0
509472.800, 1374.600, 0.6, 2.4, 52.0
510820.000, 1347.200, 0.6, 2.4, 52.0
512167.100, 1347.100, 0.6, 2.4, 52.0
513349.300, 1182.200, 0.6, 2.4, 52.0
514559.000, 1209.700, 0.6, 2.4, 52.0
515796.200, 1237.200, 0.6, 2.4, 52.0
517033.400, 1237.200, 0.6, 2.4, 52.0
518380.600, 1347.200, 0.6, 2.4, 52.0
519727.700, 1347.100, 0.6, 2.4, 52.0
520964.900, 1237.200, 0.6, 2.4, 52.0
522312.100, 1347.200, 0.6, 2.4, 52.0
523576.700, 1264.600, 0.6, 2.4, 52.0
524758.900, 1182.200, 0.6, 2.4, 52.0
525941.100, 1182.200, 0.6, 2.4, 52.0
527315.800, 1374.700, 0.6, 2.4, 52.0
528580.500, 1264.700, 0.6, 2.4, 52.0
529872.600, 1292.100, 0.6, 2.4, 52.0
531219.800, 1347.200, 0.6, 2.4, 52.0
532484.500, 1264.700, 0.6, 2.4, 52.0
533694.200, 1209.700, 0.6, 2.4, 52.0
535041.300, 1347.100, 0.6, 2.4, 52.0
536416.000, 1374.700, 0.6, 2.4, 52.0
537790.600, 1374.600, 0.6, 2.4, 52.0
539110.300, 1319.700, 0.6, 2.4, 52.0
540430.000, 1319.700, 0.6, 2.4, 52.0
541722.100, 1292.100, 0.6, 2.4, 52.0
543014.300, 1292.200, 0.6, 2.4, 52.0
544224.000, 1209.700, 0.6, 2.4, 52.0
545406.200, 1182.200, 0.6, 2.4, 52.0
546670.900, 1264.700, 0.6, 2.4, 52.0
548045.500, 1374.600, 0.6, 2.4, 52.0
549227.700, 1182.200, 0.6, 2.4, 52.0
550437.400, 1209.700, 0.6, 2.4, 52.0
551784.600, 1347.200, 0.6, 2.4, 52.0
552994.300, 1209.700, 0.6, 2.4, 52.0
554176.500, 1182.200, 0.6, 2.4, 52.0
555386.100, 1209.600, 0.6, 2.4, 52.0
556568.300, 1182.200, 0.6, 2.4, 52.0
557860.500, 1292.200, 0.6, 2.4, 52.0
559070.200, 1209.700, 0.6, 2.4, 52.0
560362.400, 1292.200, 0.6, 2.4, 52.0
561682.000, 1319.600, 0.6, 2.4, 52.0
562864.200, 1182.200, 0.6, 2.4, 52.0
564211.400, 1347.200, 0.6, 2.4, 52.0
565558.600, 1347.200, 0.6, 2.4, 52.0
566795.700, 1237.100, 0.6, 2.4, 52.0
568087.900, 1292.200, 0.6, 2.4, 52.0
569380.100, 1292.200, 0.6, 2.4, 52.0
570727.200, 1347.100, 0.6, 2.4, 52.0
571964.400, 1237.200, 0.6, 2.4, 52.0
573174.100, 1209.700, 0.6, 2.4, 52.0
574383.800, 1209.700, 0.6, 2.4, 52.0
575648.500, 1264.700, 0.6, 2.4, 52.0
576913.200, 1264.700, 0.6, 2.4, 52.0
578177.800, 1264.600, 0.6, 2.4, 52.0
579552.500, 1374.700, 0.6, 2.4, 52.0
580872.200, 1319.700, 0.6, 2.4, 52.0
582081.800, 1209.600, 0.6, 2.4, 52.0
583291.500, 1209.700, 0.6, 2.4, 52.0
584501.200, 1209.700, 0.6, 2.4, 52.0
585820.900, 1319.700, 0.6, 2.4, 52.0
587030.600, 1209.700, 0.6, 2.4, 52.0
588212.800, 1182.200, 0.6, 2.4, 52.0
589532.400, 1319.600, 0.6, 2.4, 52.0
590879.600, 1347.200, 0.6, 2.4, 52.0
592061.800, 1182.200, 0.6, 2.4, 52.0
593326.500, 1264.700, 0.6, 2.4, 52.0
594591.200, 1264.700, 0.6, 2.4, 52.0
595910.800, 1319.600, 0.6, 2.4, 52.0
597230.500, 1319.700, 0.6, 2.4, 52.0
598577.600, 1347.100, 0.6, 2.4, 52.0
599897.300, 1319.700, 0.6, 2.4, 52.0
601079.500, 1182.200, 0.6, 2.4, 52.0
602399.200, 1319.700, 0.6, 2.4, 52.0
603636.400, 1237.200, 0.6, 2.4, 52.0
605011.000, 1374.600, 0.6, 2.4, 52.0
606303.200, 1292.200, 0.6, 2.4, 52.0
607650.300, 1347.100, 0.6, 2.4, 52.0
608915.000, 1264.700, 0.6, 2.4, 52.0
610097.200, 1182.200, 0.6, 2.4, 52.0
611306.900, 1209.700, 0.6, 2.4, 52.0
612654.100, 1347.200, 0.6, 2.4, 52.0
613863.800, 1209.700, 0.6, 2.4, 52.0
615073.400, 1209.600, 0.6, 2.4, 52.0
616283.100, 1209.700, 0.6, 2.4, 52.0
617575.300, 1292.200, 0.6, 2.4, 52.0
618867.500, 1292.200, 0.6, 2.4, 52.0
620214.600, 1347.100, 0.6, 2.4, 52.0
621589.300, 1374.700, 0.6, 2.4, 52.0
622936.400, 1347.100, 0.6, 2.4, 52.0
624201.100, 1264.700, 0.6, 2.4, 52.0
625465.800, 1264.700, 0.6, 2.4, 52.0
626785.500, 1319.700, 0.6, 2.4, 52.0
628105.100, 1319.600, 0.6, 2.4, 52.0
629479.800, 1374.700, 0.6, 2.4, 52.0
630689.500, 1209.700, 0.6, 2.4, 52.0
631899.200, 1209.700, 0.6, 2.4, 52.0
633246.300, 1347.100, 0.6, 2.4, 52.0
634511.000, 1264.700, 0.6, 2.4, 52.0
635748.200, 1237.200, 0.6, 2.4, 52.0
636930.400, 1182.200, 0.6, 2.4, 52.0
638195.100, 1264.700, 0.6, 2.4, 52.0
639569.700, 1374.600, 0.6, 2.4, 52.0
640779.400, 1209.700, 0.6, 2.4, 52.0
642044.100, 1264.700, 0.6, 2.4, 52.0
643281.300, 1237.200, 0.6, 2.4, 52.0
644628.400, 1347.100, 0.6, 2.4, 52.0
645920.600, 1292.200, 0.6, 2.4, 52.0
647130.300, 1209.700, 0.6, 2.4, 52.0
648422.500, 1292.200, 0.6, 2.4, 52.0
649714.600, 1292.100, 0.6, 2.4, 52.0
651061.800, 1347.200, 0.6, 2.4, 52.0
652381.400, 1319.600, 0.6, 2.4, 52.0
653563.600, 1182.200, 0.6, 2.4, 52.0
654855.800, 1292.200, 0.6, 2.4, 52.0
656065.500, 1209.700, 0.6, 2.4, 52.0
657275.200, 1209.700, 0.6, 2.4, 52.0
658457.400, 1182.200, 0.6, 2.4, 52.0
659639.600, 1182.200, 0.6, 2.4, 52.0
660849.300, 1209.700, 0.6, 2.4, 52.0
662141.500, 1292.200, 0.6, 2.4, 52.0
663461.100, 1319.600, 0.6, 2.4, 52.0
664698.300, 1237.200, 0.6, 2.4, 52.0
666073.000, 1374.700, 0.6, 2.4, 52.0
667255.200, 1182.200, 0.6, 2.4, 52.0
668629.800, 1374.600, 0.6, 2.4, 52.0
669894.500, 1264.700, 0.6, 2.4, 52.0
671186.700, 1292.200, 0.6, 2.4, 52.0
672561.300, 1374.600, 0.6, 2.4, 52.0
673936.000, 1374.700, 0.6, 2.4, 52.0
675200.600, 1264.600, 0.6, 2.4, 52.0
676492.800, 1292.200, 0.6, 2.4, 52.0
677867.500, 1374.700, 0.6, 2.4, 52.0
679077.100, 1209.600, 0.6, 2.4, 52.0
680259.300, 1182.200, 0.6, 2.4, 52.0
681579.000, 1319.700, 0.6, 2.4, 52.0
682843.700, 1264.700, 0.6, 2.4, 52.0
684135.900, 1292.200, 0.6, 2.4, 52.0
685373.000, 1237.100, 0.6, 2.4, 52.0
686555.200, 1182.200, 0.6, 2.4, 52.0
687874.900, 1319.700, 0.6, 2.4, 52.0
689167.100, 1292.200, 0.6, 2.4, 52.0
690514.200, 1347.100, 0.6, 2.4, 52.0
691888.900, 1374.700, 0.6, 2.4, 52.0
693071.100, 1182.200, 0.6, 2.4, 52.0
694308.300, 1237.200, 0.6, 2.4, 52.0
695545.500, 1237.200, 0.6, 2.4, 52.0
696727.700, 1182.200, 0.6, 2.4, 52.0
697992.300, 1264.600, 0.6, 2.4, 52.0
699202.000, 1209.700, 0.6, 2.4, 52.0
700411.700, 1209.700, 0.6, 2.4, 52.0
701621.400, 1209.700, 0.6, 2.4, 52.0
702886.100, 1264.700, 0.6, 2.4, 52.0
704178.300, 1292.200, 0.6, 2.4, 52.0
705525.400, 1347.100, 0.6, 2.4, 52.0
706817.600, 1292.200, 0.6, 2.4, 52.0
708192.200, 1374.600, 0.6, 2.4, 52.0
709566.900, 1374.700, 0.6, 2.4, 52.0
710914.000, 1347.100, 0.6, 2.4, 52.0
712233.700, 1319.700, 0.6, 2.4, 52.0
713470.900, 1237.200, 0.6, 2.4, 52.0
714763.100, 1292.200, 0.6, 2.4, 52.0
715972.800, 1209.700, 0.6, 2.4, 52.0
717209.900, 1237.100, 0.6, 2.4, 52.0
718502.100, 1292.200, 0.6, 2.4, 52.0
719876.800, 1374.700, 0.6, 2.4, 52.0
721113.900, 1237.100, 0.6, 2.4, 52.0
722351.100, 1237.200, 0.6, 2.4, 52.0
723588.300, 1237.200, 0.6, 2.4, 52.0
724853.000, 1264.700, 0.6, 2.4, 52.0
726227.600, 1374.600, 0.6, 2.4, 52.0
727437.300, 1209.700, 0.6, 2.4, 52.0
728619.500, 1182.200, 0.6, 2.4, 52.0
729966.700, 1347.200, 0.6, 2.4, 52.0
731231.400, 1264.700, 0.6, 2.4, 52.0
732496.000, 1264.600, 0.6, 2.4, 52.0
733788.200, 1292.200, 0.6, 2.4, 52.0
735025.400, 1237.200, 0.6, 2.4, 52.0
736262.600, 1237.200, 0.6, 2.4, 52.0
737609.700, 1347.100, 0.6, 2.4, 52.0
738929.400, 1319.700, 0.6, 2.4, 52.0
740276.600, 1347.200, 0.6, 2.4, 52.0
741596.200, 1319.600, 0.6, 2.4, 52.0
742943.400, 1347.200, 0.6, 2.4, 52.0
744235.600, 1292.200, 0.6, 2.4, 52.0
745555.200, 1319.600, 0.6, 2.4, 52.0
746929.900, 1374.700, 0.6, 2.4, 52.0
748194.600, 1264.700, 0.6, 2.4, 52.0
749404.200, 1209.600, 0.6, 2.4, 52.0
750723.900, 1319.700, 0.6, 2.4, 52.0
752071.100, 1347.200, 0.6, 2.4, 52.0
753390.700, 1319.600, 0.6, 2.4, 52.0
754600.400, 1209.700, 0.6, 2.4, 52.0
755865.100, 1264.700, 0.6, 2.4, 52.0
757212.300, 1347.200, 0.6, 2.4, 52.0
758476.900, 1264.600, 0.6, 2.4, 52.0
759824.100, 1347.200, 0.6, 2.4, 52.0
761116.300, 1292.200, 0.6, 2.4, 52.0
762380.900, 1264.600, 0.6, 2.4, 52.0
763563.100, 1182.200, 0.6, 2.4, 52.0
764745.300, 1182.200, 0.6, 2.4, 52.0
766120.000, 1374.700, 0.6, 2.4, 52.0
767439.700, 1319.700, 0.6, 2.4, 52.0
768814.300, 1374.600, 0.6, 2.4, 52.0
770079.000, 1264.700, 0.6, 2.4, 52.0
771316.200, 1237.200, 0.6, 2.4, 52.0
772525.900, 1209.700, 0.6, 2.4, 52.0
773735.500, 1209.600, 0.6, 2.4, 52.0
774945.200, 1209.700, 0.6, 2.4, 52.0
776182.400, 1237.200, 0.6, 2.4, 52.0
777529.600, 1347.200, 0.6, 2.4, 52.0
778849.200, 1319.600, 0.6, 2.4, 52.0
780058.900, 1209.700, 0.6, 2.4, 52.0
781433.600, 1374.700, 0.6, 2.4, 52.0
782725.800, 1292.200, 0.6, 2.4, 52.0
784100.400, 1374.600, 0.6, 2.4, 52.0
785282.600, 1182.200, 0.6, 2.4, 52.0
786657.300, 1374.700, 0.6, 2.4, 52.0
787949.400, 1292.100, 0.6, 2.4, 52.0
789214.100, 1264.700, 0.6, 2.4, 52.0
790588.800, 1374.700, 0.6, 2.4, 52.0
791798.400, 1209.600, 0.6, 2.4, 52.0
793090.600, 1292.200, 0.6, 2.4, 52.0
794382.800, 1292.200, 0.6, 2.4, 52.0
795675.000, 1292.200, 0.6, 2.4, 52.0
796994.600, 1319.600, 0.6, 2.4, 52.0
798231.800, 1237.200, 0.6, 2.4, 52.0
799414.000, 1182.200, 0.6, 2.4, 52.0
800761.200, 1347.200, 0.6, 2.4, 52.0
801998.400, 1237.200, 0.6, 2.4, 52.0
803263.000, 1264.600, 0.6, 2.4, 52.0
804610.200, 1347.200, 0.6, 2.4, 52.0
805902.400, 1292.200, 0.6, 2.4, 52.0
807084.600, 1182.200, 0.6, 2.4, 52.0
808376.700, 1292.100, 0.6, 2.4, 52.0
809668.900, 1292.200, 0.6, 2.4, 52.0
810988.600, 1319.700, 0.6, 2.4, 52.0
812170.800, 1182.200, 0.6, 2.4, 52.0
813380.500, 1209.700, 0.6, 2.4, 52.0
814617.600, 1237.100, 0.6, 2.4, 52.0
815937.300, 1319.700, 0.6, 2.4, 52.0
817147.000, 1209.700, 0.6, 2.4, 52.0
818439.200, 1292.200, 0.6, 2.4, 52.0
819676.400, 1237.200, 0.6, 2.4, 52.0
821023.500, 1347.100, 0.6, 2.4, 52.0
822315.700, 1292.200, 0.6, 2.4, 52.0
823497.900, 1182.200, 0.6, 2.4, 52.0
824790.000, 1292.100, 0.6, 2.4, 52.0
826109.700, 1319.700, 0.6, 2.4, 52.0
827319.400, 1209.700, 0.6, 2.4, 52.0
828666.600, 1347.200, 0.6, 2.4, 52.0
829986.200, 1319.600, 0.6, 2.4, 52.0
831360.900, 1374.700, 0.6, 2.4, 52.0
832625.600, 1264.700, 0.6, 2.4, 52.0
833807.800, 1182.200, 0.6, 2.4, 52.0
834990.000, 1182.200, 0.6, 2.4, 52.0
836282.100, 1292.100, 0.6, 2.4, 52.0
837519.300, 1237.200, 0.6, 2.4, 52.0
838811.500, 1292.200, 0.6, 2.4, 52.0
840021.200, 1209.700, 0.6, 2.4, 52.0
841285.800, 1264.600, 0.6, 2.4, 52.0
842468.000, 1182.200, 0.6, 2.4, 52.0
843760.200, 1292.200, 0.6, 2.4, 52.0
845079.900, 1319.700, 0.6, 2.4, 52.0
846427.000, 1347.100, 0.6, 2.4, 52.0
847801.700, 1374.700, 0.6, 2.4, 52.0
849093.900, 1292.200, 0.6, 2.4, 52.0
850413.500, 1319.600, 0.6, 2.4, 52.0
851788.200, 1374.700, 0.6, 2.4, 52.0
852970.400, 1182.200, 0.6, 2.4, 52.0
854235.100, 1264.700, 0.6, 2.4, 52.0
855554.700, 1319.600, 0.6, 2.4, 52.0
856791.900, 1237.200, 0.6, 2.4, 52.0
858139.100, 1347.200, 0.6, 2.4, 52.0
859458.700, 1319.600, 0.6, 2.4, 52.0
860640.900, 1182.200, 0.6, 2.4, 52.0
861960.600, 1319.700, 0.6, 2.4, 52.0
863280.200, 1319.600, 0.6, 2.4, 52.0
864462.400, 1182.200, 0.6, 2.4, 52.0
865809.600, 1347.200, 0.6, 2.4, 52.0
867156.800, 1347.200, 0.6, 2.4, 52.0
868476.400, 1319.600, 0.6, 2.4, 52.0
869796.100, 1319.700, 0.6, 2.4, 52.0
871005.800, 1209.700, 0.6, 2.4, 52.0
872298.000, 1292.200, 0.6, 2.4, 52.0
873590.100, 1292.100, 0.6, 2.4, 52.0
874827.300, 1237.200, 0.6, 2.4, 52.0
876119.500, 1292.200, 0.6, 2.4, 52.0
877301.700, 1182.200, 0.6, 2.4, 52.0
878566.400, 1264.700, 0.6, 2.4, 52.0
879913.500, 1347.100, 0.6, 2.4, 52.0
881233.200, 1319.700, 0.6, 2.4, 52.0
882552.800, 1319.600, 0.6, 2.4, 52.0
883900.000, 1347.200, 0.6, 2.4, 52.0
885192.200, 1292.200, 0.6, 2.4, 52.0
886511.800, 1319.600, 0.6, 2.4, 52.0
887859.000, 1347.200, 0.6, 2.4, 52.0
889096.200, 1237.200, 0.6, 2.4, 52.0
890388.300, 1292.100, 0.6, 2.4, 52.0
891708.000, 1319.700, 0.6, 2.4, 52.0
893082.700, 1374.700, 0.6, 2.4, 52.0
894347.300, 1264.600, 0.6, 2.4, 52.0
895694.500, 1347.200, 0.6, 2.4, 52.0
896959.200, 1264.700, 0.6, 2.4, 52.0
898333.800, 1374.600, 0.6, 2.4, 52.0
899598.500, 1264.700, 0.6, 2.4, 52.0
900808.200, 1209.700, 0.6, 2.4, 52.0
902127.900, 1319.700, 0.6, 2.4, 52.0
903447.500, 1319.600, 0.6, 2.4, 52.0
904684.700, 1237.200, 0.6, 2.4, 52.0
905949.400, 1264.700, 0.6, 2.4, 52.0
907269.000, 1319.600, 0.6, 2.4, 52.0
908451.200, 1182.200, 0.6, 2.4, 52.0
909688.400, 1237.200, 0.6, 2.4, 52.0
910898.100, 1209.700, 0.6, 2.4, 52.0
912245.300, 1347.200, 0.6, 2.4, 52.0
913510.000, 1264.700, 0.6, 2.4, 52.0
914747.100, 1237.100, 0.6, 2.4, 52.0
915956.800, 1209.700, 0.6, 2.4, 52.0
917304.000, 1347.200, 0.6, 2.4, 52.0
918513.700, 1209.700, 0.6, 2.4, 52.0
919860.800, 1347.100, 0.6, 2.4, 52.0
921208.000, 1347.200, 0.6, 2.4, 52.0
922500.200, 1292.200, 0.6, 2.4, 52.0
923792.300, 1292.100, 0.6, 2.4, 52.0
925084.500, 1292.200, 0.6, 2.4, 52.0
926376.700, 1292.200, 0.6, 2.4, 52.0
927668.900, 1292.200, 0.6, 2.4, 52.0
928988.500, 1319.600, 0.6, 2.4, 52.0
930225.700, 1237.200, 0.6, 2.4, 52.0
931545.400, 1319.700, 0.6, 2.4, 52.0
932755.100, 1209.700, 0.6, 2.4, 52.0
934129.700, 1374.600, 0.6, 2.4, 52.0
935504.400, 1374.700, 0.6, 2.4, 52.0
936796.500, 1292.100, 0.6, 2.4, 52.0
938061.200, 1264.700, 0.6, 2.4, 52.0
939380.900, 1319.700, 0.6, 2.4, 52.0
940755.500, 1374.600, 0.6, 2.4, 52.0
942130.200, 1374.700, 0.6, 2.4, 52.0
943339.900, 1209.700, 0.6, 2.4, 52.0
944687.000, 1347.100, 0.6, 2.4, 52.0
945951.700, 1264.700, 0.6, 2.4, 52.0
947188.900, 1237.200, 0.6, 2.4, 52.0
948371.100, 1182.200, 0.6, 2.4, 52.0
949690.700, 1319.600, 0.6, 2.4, 52.0
950872.900, 1182.200, 0.6, 2.4, 52.0
952110.100, 1237.200, 0.6, 2.4, 52.0
953402.300, 1292.200, 0.6, 2.4, 52.0
954749.500, 1347.200, 0.6, 2.4, 52.0
956096.600, 1347.100, 0.6, 2.4, 52.0
957471.300, 1374.700, 0.6, 2.4, 52.0
958845.900, 1374.600, 0.6, 2.4, 52.0
960165.600, 1319.700, 0.6, 2.4, 52.0
961457.800, 1292.200, 0.6, 2.4, 52.0
962777.400, 1319.600, 0.6, 2.4, 52.0
963959.600, 1182.200, 0.6, 2.4, 52.0
965169.300, 1209.700, 0.6, 2.4, 52.0
966434.000, 1264.700, 0.6, 2.4, 52.0
967726.200, 1292.200, 0.6, 2.4, 52.0
969045.800, 1319.600, 0.6, 2.4, 52.0
970283.000, 1237.200, 0.6, 2.4, 52.0
971465.200, 1182.200, 0.6, 2.4, 52.0
972839.900, 1374.700, 0.6, 2.4, 52.0
974132.000, 1292.100, 0.6, 2.4, 52.0
975506.700, 1374.700, 0.6, 2.4, 52.0
976826.300, 1319.600, 0.6, 2.4, 52.0
978091.000, 1264.700, 0.6, 2.4, 52.0
979438.200, 1347.200, 0.6, 2.4, 52.0
980702.900, 1264.700, 0.6, 2.4, 52.0
981940.000, 1237.100, 0.6, 2.4, 52.0
983149.700, 1209.700, 0.6, 2.4, 52.0
984469.400, 1319.700, 0.6, 2.4, 52.0
985651.600, 1182.200, 0.6, 2.4, 52.0
986833.800, 1182.200, 0.6, 2.4, 52.0
988153.500, 1319.700, 0.6, 2.4, 52.0
989335.700, 1182.200, 0.6, 2.4, 52.0
990627.800, 1292.100, 0.6, 2.4, 52.0
992002.500, 1374.700, 0.6, 2.4, 52.0
993377.100, 1374.600, 0.6, 2.4, 52.0
994696.800, 1319.700, 0.6, 2.4, 52.0
995989.000, 1292.200, 0.6, 2.4, 52.0
997198.700, 1209.700, 0.6, 2.4, 52.0
998435.800, 1237.100, 0.6, 2.4, 52.0
999783.000, 1347.200, 0.6, 2.4, 52.0
1001130.200, 1347.200, 0.6, 2.4, 52.0
1002477.300, 1347.100, 0.6, 2.4, 52.0
1003742.000, 1264.700, 0.6, 2.4, 52.0
1005116.600, 1374.600, 0.6, 2.4, 52.0
1006381.300, 1264.700, 0.6, 2.4, 52.0
1007591.000, 1209.700, 0.6, 2.4, 52.0
1008883.200, 1292.200, 0.6, 2.4, 52.0
1010230.300, 1347.100, 0.6, 2.4, 52.0
1011550.000, 1319.700, 0.6, 2.4, 52.0
1012787.200, 1237.200, 0.6, 2.4, 52.0
1014024.400, 1237.200, 0.6, 2.4, 52.0
1015316.500, 1292.100, 0.6, 2.4, 52.0
1016636.200, 1319.700, 0.6, 2.4, 52.0
1017983.400, 1347.200, 0.6, 2.4, 52.0
1019275.500, 1292.100, 0.6, 2.4, 52.0
1020540.200, 1264.700, 0.6, 2.4, 52.0
1021749.900, 1209.700, 0.6, 2.4, 52.0
1023042.100, 1292.200, 0.6, 2.4, 52.0
1024361.700, 1319.600, 0.6, 2.4, 52.0
